	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0424a	0.00748287531866522	0.00748698993970478	0.0100052307886222	0.0151090109360224	0.00751692424173392	0.00997877001372361	0.00748637684472639	0.00755079902897987	0.00739620505177014	0.00999921165135334	0.00993656610281023	0.00746044025751402	0.00741618023381709	0.00751222305515364	0.00740759877951471	0.00747682405063612	0.0074899333805333	0.0099374011292447	0.0122742296533929	0.0100173853205167	0.00998843757350688	0.0149531790669155	0.0074572501273076	0.00741182284126918	0.0074225286304578	0.0125142322363224	0.00751801517646919	0.00748885705144114	0.00745569996243327	0.00747332626499202	0.00747141068776766	0.00993885630671066	0.0149410214763937	0.0075060107647125	0.0169737957913276	0.0140260455770636	0.00745501837850088	0.0165978045530682	0.0145357978604848	0.0252370833479771	0.00967518781267246	0.0248785312746422	0.0194199310303594	0.0208656918879586	0.00744043624380257	0.0208142137641943	0.0144898208922469	0.00742622946926605	0.00739344860407675	0.00739458559818345	0.00992105390482645	0.0124072660000897	0.00742025304517394	0.00746929822980445	0.0074482622366323	0.00745293868714483	0.00747728720656568	0.00752257989536333	0.0100167569506961	0.00745128226086271	0.0075237606938207	0.00740379826001618	0.00742490281277891	0.00746937802120557	0.00750188912269756	0.0118946355716397	0.0125256496443076	0.0172533052829046	0.00744246598059577	0.0125179905251283	0.0150099358706896	0.00750835154005572	0.00748350272643728	0.00979930613106763	0.00982092694019207	0.00744375495545258	0.0074864416024993	0.00748453876576551	0.0186276885520558	0.00745317290888331	0.00745942410974149	0.0125190539281235	0.0149399482188616	0.0074854695991444	0.00745658799282013	0.00744038865496262	0.0176223601240869	0.0125341966995808	0.0123957735479462	0.00995667384018832	0.0149348770420838	0.00745491325825439	0.00995117725784726	0.0100353163078897	0.0150202857607669	0.0100257333013894
CATD0426a	0.0149668047763866	0.0149744774701412	0.0200107280692545	0.0302218152232369	0.01503486541795	0.0199598055677044	0.0149740813816808	0.0151027663235053	0.0147930401925316	0.0200014147760753	0.019874598448862	0.0149216823618174	0.0148338916885454	0.0150257540669769	0.014816395095667	0.0149545124409423	0.0149807218728658	0.019876522310467	0.0245511332186712	0.0200350510253862	0.0199788339249944	0.0299119088105077	0.0149154398245413	0.0148254033517293	0.0148460729995697	0.0250308409253261	0.0150378100203939	0.0149780500788894	0.014912029879368	0.0149489236392795	0.0149438177814261	0.0198799779100225	0.02988855490663	0.0150130543581685	0.0339441253878833	0.0280399788730369	0.0149114688149349	0.0331871064516194	0.0290696356606664	0.0504457593293407	0.0193486600874291	0.0497226217098579	0.0388373719055799	0.0417122557228639	0.0148823751123273	0.0416069414851501	0.0289763584828775	0.0148533294423505	0.0147881645382456	0.014790944746404	0.0198443121859048	0.0248167777668481	0.0148418907250635	0.0149404891481255	0.0148974714730333	0.0149071205352023	0.0149569823517115	0.0150460796593231	0.0200352502875605	0.0149037473245477	0.0150489622423535	0.0148086611420786	0.0148511355822805	0.0149397697578923	0.015005606883807	0.0237822007103831	0.0250547346069424	0.0345096285035468	0.0148865168119224	0.0250402524346967	0.0300240192386885	0.0150186059352423	0.0149686276761685	0.0195989344671652	0.0196423757041325	0.014889131886687	0.014974158178868	0.01497005843885	0.0372380829871114	0.0149070628464236	0.0149198828453637	0.0250426604446245	0.0298859685084045	0.0149732453734161	0.0149154131091699	0.0148825472065121	0.0352521281767695	0.025071548668995	0.0247940184163679	0.0199153883736184	0.0298734510869723	0.0149108603557022	0.0199047535495014	0.0200734350384043	0.0300462307853731	0.0200519426781629
CATD0383a	0.00748326105157448	0.00748718410527695	0.0100054829588703	0.0151105920167837	0.00751727337842444	0.00997962713113209	0.00748676852976287	0.00755130346299802	0.0073965515218653	0.0100003665313371	0.00993722292599205	0.00746080917943837	0.00741677433028398	0.00751279858475202	0.00740804354897814	0.00747708978162477	0.00749033480571043	0.00993804103495378	0.0122751981452449	0.0100174986154325	0.00998909408630641	0.0149554737285536	0.00745769130916115	0.00741254197744017	0.00742293881628512	0.0125152386068999	0.00751876365903073	0.00748906708715804	0.0074560441570823	0.00747419346980755	0.00747183941502967	0.00993968858272012	0.0149436235999476	0.00750638679751821	0.0169724837105413	0.0140211581346131	0.00745561805202787	0.0165941591561946	0.0145349573079642	0.0252257320095383	0.00967447609013732	0.0248647597472019	0.0194189886790864	0.0208579042501683	0.00744109110080643	0.0208055247724351	0.0144885176992966	0.00742657654989669	0.00739395620130181	0.00739526863436724	0.00992191616434249	0.0124082171710712	0.00742073024942791	0.00747007856969288	0.00744862460314474	0.0074534355867205	0.00747816463088731	0.00752291205039652	0.0100175668881914	0.00745178471206166	0.0075243057408866	0.00740420045941002	0.00742553914067472	0.00746975281094028	0.00750267521011598	0.0118917256176027	0.0125268997610264	0.0172546766792116	0.00744306585825477	0.0125196860773492	0.0150117921338859	0.00750904128083845	0.00748410127138557	0.00979934111696147	0.00982108895303982	0.00744441743218239	0.00748701076621172	0.00748493942892608	0.0186208986000935	0.00745344727037327	0.00745993954429609	0.0125208036641327	0.0149423585613051	0.00748636391400095	0.0074574800199153	0.00744106075543683	0.0176254462349462	0.0125354875851248	0.0123968068775001	0.00995755014903428	0.0149363389749238	0.0074552475355089	0.00995208981301973	0.0100362565747931	0.0150227777894134	0.0100259767423875
CATD0385a	0.00748239410139991	0.00748676201102778	0.0100050991892517	0.0151072668497417	0.00751646148632488	0.00997773398126343	0.00748577680382962	0.00755026076507359	0.00739590996112569	0.00999784216255328	0.00993588902352105	0.00746006935677974	0.00741547905464569	0.00751161973710122	0.00740705167876495	0.00747643272791034	0.00748953732742038	0.00993661524573984	0.0122730096455077	0.0100172566365105	0.00998754726039557	0.0149506282210707	0.00745681494963741	0.00741101557565717	0.00742206246705194	0.0125131385841754	0.00751719649910738	0.00748869807689689	0.00745540507634143	0.00747228717262443	0.00747095170260359	0.00993782197716969	0.0149380346530937	0.00750553939798108	0.0169753809300096	0.0140316041427346	0.00745435977549638	0.0166017203816996	0.0145367005634567	0.025250112890419	0.00967597635988653	0.0248943287721885	0.0194210697957406	0.0208744745835676	0.00743974353878354	0.0208240753651258	0.0144913262717712	0.00742583024645796	0.00739286724457992	0.00739377377801385	0.00992004402400913	0.0124062324809379	0.0074196228504686	0.00746842856889951	0.00744782891025826	0.00745236848013844	0.00747618821377667	0.00752216025877416	0.0100159530610708	0.00745073783022668	0.00752310179480428	0.00740331144503383	0.00742428605969142	0.00746891500991829	0.00750104682410429	0.0118978839957665	0.0125240818588549	0.0172519104127177	0.00744174120945201	0.0125160321027345	0.0150080207534634	0.00750748330325476	0.00748276185971764	0.00979916437552827	0.00982069058687272	0.00744301008477375	0.00748585297443537	0.00748408829570848	0.0186356130485324	0.00745284481272723	0.00745894300068825	0.0125169702679996	0.0149371641851406	0.00748441358094363	0.0074555620191461	0.00743957911985429	0.0176189542460096	0.0125327475456676	0.0123946370871013	0.00995573392610094	0.0149331823337548	0.00745444413911177	0.00995007986149138	0.0100340424734464	0.0150176752080543	0.0100255115196068
CATD0382a	0.0224516477468384	0.022462812244067	0.0300217799090802	0.0453445506870351	0.0225528967579754	0.0299437719062336	0.0224596957082497	0.0226583944937868	0.0221944111659319	0.030008283687595	0.0298180422012714	0.0223862185348835	0.0222540931870868	0.0225437547557313	0.0222264551486528	0.0224312098002529	0.0224752985134528	0.0298174955347435	0.0368300114142531	0.0300533278956805	0.0299688538688699	0.0448845206666422	0.0223777955548734	0.0222431219941564	0.0222718230266862	0.0375542171411844	0.0225624951481915	0.0224705322823146	0.0223728188797328	0.0224277337111416	0.0224192955382597	0.0298231780511504	0.0448492788867023	0.0225209275187834	0.0509099461331625	0.042027743478446	0.0223717643926899	0.0497506553524622	0.0435975297900916	0.0755968940810775	0.0290177552526131	0.0744966307310941	0.0582515826225607	0.0625151093989484	0.0223292309739109	0.0623525899077141	0.0434565479400181	0.0222821663460901	0.0221854882676113	0.0221900130998772	0.0297713956722575	0.0372326898154088	0.0222637140849859	0.0224163412936262	0.0223480465688578	0.0223638254275501	0.0224386370526189	0.0225702235580817	0.0300612570076372	0.0223596344969436	0.0225760253684998	0.0222148813964717	0.0222836728149433	0.0224111724588679	0.0225149349851869	0.0356525296006417	0.0375865576204489	0.051777760147367	0.0223326276456951	0.0375707788858495	0.0450533523521503	0.0225302836558842	0.0224553283958266	0.0293959878404627	0.0294632806939283	0.022338288186905	0.0224665121700239	0.022457864525482	0.0558175992255073	0.0223619867046157	0.0223859486345641	0.0375730982982952	0.0448437373092431	0.0224647557417476	0.0223787040017709	0.0223270813808684	0.0529012376304144	0.0376163268535412	0.0371988460678287	0.0298803316274141	0.0448189850387791	0.0223661878351851	0.0298616031384241	0.0301110494720998	0.0450915781404676	0.0300809478467731
CATD0660a	0.00748112720172657	0.00748609116553745	0.010003847041227	0.0151015449009267	0.00751537777922308	0.00997484182778673	0.00748474841938047	0.00754839310629734	0.007394454307326	0.00999388397482223	0.00993340202580485	0.00745865069677791	0.00741343518906101	0.00750946380694046	0.00740557288670356	0.00747569852383281	0.00748797624586122	0.00993448475932945	0.0122698560136444	0.010016855212429	0.00998555615562533	0.0149423692441917	0.00745509902856431	0.00740844541906026	0.00742060971055539	0.0125094583571926	0.0075144715813368	0.00748776950328858	0.00745396299828588	0.0074693398236072	0.00746936783401433	0.00993507926049155	0.0149288872538983	0.00750430957133064	0.0169798101714116	0.0140489044237962	0.00745218284292268	0.016615157281781	0.0145397993084864	0.025290016890319	0.00967854410437603	0.0249427638560436	0.0194242502301358	0.0209022129472461	0.00743730487961393	0.0208548796992715	0.0144958854054512	0.00742461205504206	0.00739107988981686	0.00739143706975603	0.00991705953811066	0.0124027537768255	0.00741813628676131	0.00746562505816231	0.0074465953412209	0.00745062134158047	0.00747331653005895	0.00752108151506468	0.0100128144361826	0.0074488967000705	0.00752126283587747	0.00740195584165507	0.00742178585752052	0.00746767350235336	0.00749814443816993	0.0119083260530839	0.012519995010571	0.0172466741559471	0.00743971630128937	0.0125100998866207	0.0150009959162226	0.00750523589235392	0.00748078246723809	0.00979927674740318	0.00982023778299785	0.00744064522478113	0.00748370231930633	0.00748265798122304	0.0186591793593199	0.00745191084973576	0.00745687501506522	0.0125109936223952	0.0149287311458369	0.00748133805286348	0.00745243101570073	0.00743730463993668	0.0176077892757477	0.0125281341513557	0.0123908895739229	0.00995250060882166	0.0149280816681107	0.00745346692292986	0.00994698756608847	0.0100311878092477	0.0150083359167207	0.0100245221859969
CATD0437a	0.00748124390566139	0.00748614808594035	0.0100038999876198	0.0151019941204259	0.00751548688052204	0.00997509690654368	0.00748488113737072	0.0075485341079257	0.00739454163402588	0.00999422429174816	0.00993358258809107	0.00745875091515181	0.00741360983260243	0.0075096233023458	0.00740570646122998	0.0074757865525184	0.00748808433366986	0.00993467677829875	0.0122701505343948	0.0100168878751703	0.00998576387981165	0.0149430237096324	0.00745521780849345	0.00740865152607572	0.00742072799978842	0.0125097421872541	0.00751468335200177	0.00748781990129765	0.00745404997263784	0.00746959673908955	0.00746948786581461	0.00993533056026119	0.0149296414288015	0.00750442362765809	0.0169794198006669	0.014047494456819	0.00745235285381946	0.0166141349929802	0.0145395636162178	0.0252867269238242	0.00967834144858511	0.0249387737253656	0.0194239698230645	0.0208999757905576	0.00743748715367274	0.0208523756511438	0.0144955064854606	0.00742471275545267	0.00739122684352577	0.00739163858193768	0.00991731201745754	0.0124030220201334	0.00741828511364477	0.00746584790143641	0.00744670258455002	0.00745076533853975	0.00747358255346102	0.00752118268005609	0.0100130331313791	0.00744903820421614	0.00752142505230397	0.00740207562073326	0.0074219557842401	0.0074677863143845	0.00749836461436962	0.0119074943645051	0.0125203742829351	0.0172470487549716	0.00743989478381569	0.0125105928658635	0.0150015064126142	0.00750544556399945	0.00748096281230976	0.00979929985013619	0.00982029116830026	0.00744083524713355	0.00748385902769437	0.00748277290280725	0.0186571947461517	0.00745199204879824	0.00745701030156906	0.0125115103494292	0.0149294319497023	0.00748160101489108	0.00745268981634654	0.00743750429262716	0.0176086663108322	0.0125285041329346	0.0123911827312528	0.00995274617551294	0.0149285075042977	0.00745357470565683	0.00994725842279712	0.0100314851508636	0.0150090262982394	0.0100245853871375
CATD0439a	0.0149657498841049	0.0149740749702115	0.0200116827311224	0.0302195433987326	0.0150336662609552	0.0199577603670093	0.0149720092404038	0.0151022048331119	0.0147933249930804	0.019998896841731	0.0198740811322524	0.0149214762484913	0.014832626210457	0.0150252105681674	0.0148152485422322	0.0149532482781751	0.014980565218315	0.0198748839539346	0.0245483788035075	0.0200348549097801	0.01997639795864	0.0299084354467483	0.0149152685543468	0.0148242443466893	0.0148453606136014	0.0250295429072359	0.0150367971864593	0.0149784016685603	0.0149122972334407	0.0149469364348371	0.0149433270351201	0.0198777374791876	0.0298837698047721	0.0150120057694344	0.033947248768445	0.028048504285131	0.0149106331721292	0.0331913973803047	0.02907062321307	0.0504666336819037	0.019349713728551	0.0497478564192461	0.0388396178560322	0.041725172393712	0.0148817007267978	0.0416219136856681	0.0289788405097465	0.0148526837343648	0.0147872426193577	0.0147894388675177	0.0198425455511742	0.0248155522570705	0.0148402724143144	0.0149392881919762	0.0148966488747915	0.0149062081643957	0.0149545435208321	0.0150451240276731	0.0200348911621325	0.0149031136183435	0.0150476609784478	0.0148076955053988	0.0148509866303557	0.0149387857121927	0.0150047005031023	0.0237867275600185	0.0250512420066105	0.0345087174877862	0.0148850883432379	0.0250370248361259	0.0300225427915227	0.0150166499446568	0.0149670432854062	0.0195979572250318	0.0196416250087857	0.0148880533424326	0.0149736927262954	0.0149694063610108	0.0372517437067946	0.0149064399518126	0.0149199281516603	0.0250387667280828	0.0298813802267165	0.014971335839964	0.0149137541528996	0.0148809691795734	0.035247679455265	0.0250694675534071	0.0247925642176914	0.0199143694957393	0.0298706131665787	0.0149094780829093	0.019902626798681	0.0200699577555212	0.0300438936163532	0.0200520130224021
CATD0663a	0.00748299675935231	0.00748709615285127	0.0100058870779919	0.0151102286782102	0.00751694843176011	0.00997914470225889	0.00748614896914136	0.00755124484320281	0.00739674648932482	0.00999979992781005	0.00993722160867596	0.00746083806914615	0.00741649331345412	0.00751276578057714	0.00740776329268724	0.00747671914746736	0.00749038996445024	0.00993764176055274	0.0122744974416661	0.0100174608879963	0.00998841952670271	0.0149548845835943	0.0074577522462548	0.00741233261811393	0.00742280140024571	0.0125150592704588	0.00751861363419535	0.00748924806020306	0.00745623237924449	0.00747373415611208	0.0074717848475124	0.00993913084285362	0.0149426585768836	0.00750612205591267	0.0169732196104351	0.014022808523598	0.00745548937258195	0.0165946646031034	0.0145350732057124	0.0252299418098403	0.00967465051633893	0.0248698354581883	0.0194195181591285	0.0208602997140994	0.00744103413658012	0.0208083941539669	0.0144890310187761	0.00742644521646557	0.00739377199312605	0.0073949276714315	0.00992153288078302	0.0124080481315089	0.00742029337502759	0.00746987128154445	0.00744843540116769	0.00745325179385254	0.00747754966778465	0.00752266788596669	0.0100176630752184	0.00745170021145484	0.00752399871315461	0.00740397199962936	0.00742566144152702	0.00746951037321543	0.00750257285028042	0.0118925155874774	0.0125260173223092	0.0172547332579365	0.00744272924219412	0.0125190188083678	0.0150117833423645	0.00750854423571403	0.00748370958455934	0.00979900784962961	0.00982087001616447	0.00744422075938367	0.0074870035981928	0.00748482055965449	0.0186238288031287	0.00745330399233469	0.00746009683648543	0.0125199175520094	0.0149414099821602	0.00748593928808469	0.00745714268126707	0.00744069147946227	0.0176247320004727	0.0125351115489067	0.0123965801407084	0.00995743306960951	0.0149357443367039	0.00745485426646138	0.00995159398028844	0.0100352945106928	0.0150226414203875	0.0100260682045355
CATD0379a	0.00748243140132218	0.00748679793094991	0.0100053429550651	0.0151076935261118	0.00751646264664452	0.00997785673229621	0.0074856811297225	0.00755041868383195	0.00739610788024273	0.00999803928044014	0.00993612317457472	0.00746021214130893	0.00741558443307143	0.00751181287205291	0.00740710399889841	0.00747638671739121	0.00748970171334338	0.00993669201900232	0.0122730891805088	0.010017282764569	0.00998752528192516	0.0149512239572894	0.00745699573612487	0.00741119287459137	0.00742215675096011	0.012513429915456	0.00751740684567464	0.00748884193267841	0.00745559961746644	0.00747242231758607	0.00747108411589093	0.00993790721449243	0.0149385972931357	0.00750557306162283	0.0169751920312122	0.014030485694826	0.00745452507676496	0.0166006102629218	0.0145364443468773	0.0252476584823697	0.0096757884252273	0.0248913390305767	0.019420934487144	0.0208726033673644	0.00743995582616757	0.0208220623576073	0.0144910559059399	0.00742590429892719	0.00739297853501534	0.00739388813428047	0.00992020631476935	0.0124065080076692	0.00741962719974186	0.00746862852066194	0.00744788641756932	0.00745247610673945	0.00747626781977819	0.00752218607198275	0.0100162789913308	0.00745088519873655	0.00752317975883737	0.00740336825391349	0.00742455989790557	0.00746895671112484	0.00750128873102534	0.0118971448136631	0.0125241928954464	0.0172524218636458	0.00744182751011008	0.0125163840965869	0.0150086805656939	0.00750754070027352	0.00748282674210871	0.00979905014039936	0.00982066520975075	0.00744317196635337	0.00748605358399931	0.00748418623052764	0.0186343016075505	0.00745288834381026	0.00745918695580831	0.0125172583981286	0.0149376645640673	0.00748457160201538	0.00745575241625944	0.00743967880250584	0.0176197851610923	0.0125330657203255	0.0123949200242861	0.00995600246736731	0.0149334784862185	0.00745441400941533	0.0099502173206466	0.0100340125355755	0.0150185136345414	0.0100256332705763
CATD0397a	0.0074833999029149	0.0074872520028022	0.010005548193649	0.0151111292827621	0.00751740285139509	0.00997993102445381	0.00748692507028387	0.00755147233775287	0.00739665710009241	0.0100007723042792	0.00993743949705822	0.00746092951058989	0.00741698260618326	0.00751298975237478	0.00740820256761158	0.00747719378355971	0.00749046468822678	0.00993826964630805	0.0122755484142836	0.0100175376316782	0.00998934035838008	0.014956256212753	0.00745783404112231	0.00741278829880348	0.00742308011159607	0.0125155782820813	0.00751901702738945	0.00748912831117369	0.00745614928384295	0.00747449966503399	0.00747198315470337	0.00993998762130838	0.0149445240742504	0.00750652247124603	0.0169720186240417	0.014019473996275	0.00745582142260488	0.01659293512583	0.0145346751007562	0.0252218038356684	0.00967423375900893	0.0248599954587994	0.0194186546067133	0.0208552311189914	0.00744130948714554	0.0208025335427412	0.0144880653958163	0.00742669677417833	0.00739413167835397	0.00739550888173881	0.00992221736369063	0.0124085381946373	0.00742090689296931	0.00747034497433436	0.00744875242795226	0.00745360751905432	0.00747848108517514	0.00752303234950111	0.0100178296149346	0.00745195407890803	0.00752449899978332	0.00740434315245835	0.00742574348337951	0.00746988708755095	0.00750293886434928	0.0118907314205191	0.0125273509089523	0.0172551262365432	0.00744327850113056	0.0125202745317695	0.0150124044147682	0.007509290647789	0.00748431591284312	0.00979936740277408	0.00982115205032516	0.00744464451492667	0.00748719870053735	0.0074850767641859	0.018618530670348	0.00745354405255581	0.00746010248716099	0.0125214196673188	0.0149431950896508	0.00748667751010995	0.00745778899783239	0.00744129865137308	0.0176264951470288	0.0125359297543348	0.0123971575376732	0.00995784419513523	0.0149368472046768	0.00745537513478905	0.00995241257400637	0.0100366091098621	0.0150236052892988	0.0100260529404949
