	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0111a	0.0706026579268365	0.0628899484030171	0.031538882316802	0.0625602800676924	0.0704710061285565	0.0394103900733456	0.0317126106796157	0.0553129168730686	0.0395478022865747	0.0547730281227204	0.0315089379894114	0.0549828473807219	0.0315735788023381	0.0553417791831945	0.0394177389626945	0.0629914302763477	0.0472994519213787	0.039384563349088	0.0474719661483998	0.0631392241814875	0.0394514510280289	0.0473150220180367	0.0317065951116251	0.055228411569689	0.0314730538555391	0.0396659419150655	0.0315163001641817	0.0629353018431645	0.0553505169975249	0.0551265614873883	0.0548583732733072	0.0864376684425883	0.0474283820877336	0.0554576082535507	0.0627660872352013	0.0622497442681739	0.109722162888997	0.0474482496104627	0.046809921060584	0.0550934286907166	0.0784317528226793	0.0470179670860847	0.0394806120510544	0.0550537385070334	0.0630040765475954	0.0941985627529992	0.0394530064405894	0.0552142530870772	0.0315920528768133	0.0315166733490921	0.0396281781933063	0.0397266138782607	0.0474602989941225	0.0551402264761542	0.0393308410842589	0.0550928956616849	0.0316880582846945	0.0317898014585845	0.0474744592048997	0.0316254028690581	0.0317664586548575	0.0393058051516496	0.0316292175263448	0.0397157543771823	0.0782190779516324	0.0938263125960603	0.0787189577542936	0.0707737443678112	0.0860425854342192	0.0708969429003784	0.102226295285184	0.0705405224378911	0.0550046753942454	0.0317057319977073	0.0549888482138123	0.0707099856851256	0.0394701449564429	0.0472440118558748	0.0632710245516564	0.0783796775414819	0.031628263901496	0.0707412346365962	0.0861278820484378	0.0319498063267825	0.0315191238192704	0.0315390585252994	0.0556359235332817	0.0395897447950966	0.0317041798455061	0.0397427447063066	0.0314909360025881	0.055307919700776	0.047419731305083	0.0472699508957024	0.0705782188796899	0.0394282119433432
CATD0114a	0.112974878896524	0.100621968646828	0.0504624419075288	0.100096401795993	0.112756490494605	0.0630545847317763	0.0507405333452894	0.0885002873567536	0.0632746559504819	0.0876365218683172	0.0504139402460514	0.0879714049901708	0.0505168374474459	0.0885494684972413	0.0630707302822706	0.100788822083686	0.0756737984911816	0.0630192261096485	0.075953523368374	0.10101971820075	0.0631249989186382	0.0757057077085275	0.0507305057862005	0.0883648401443739	0.0503577800597801	0.063467206808353	0.0504238030218303	0.100700670384542	0.0885612812818078	0.0881981863537517	0.0877743361061439	0.138302878694324	0.0758854661977723	0.0887330221170649	0.100424849281705	0.0996017613947257	0.175562563703044	0.0759185458658379	0.0748932560824859	0.0881461318302849	0.12549489812916	0.075225485685762	0.0631693813392351	0.0880876024689679	0.100805718988895	0.150711275752644	0.0631248531313133	0.0883465864007574	0.0505444117592653	0.0504245881689891	0.0634070546401374	0.0635619039163492	0.0759341386883414	0.0882273226777991	0.0629302784139487	0.088151524035432	0.050702333273867	0.0508663344447002	0.0759604078126339	0.0506015775907633	0.0508264230563752	0.0628902663819196	0.0506069459836141	0.0635437513513851	0.125155401582213	0.150115088796068	0.125951690205944	0.113236983052293	0.137668534181772	0.113431160957985	0.163565215197843	0.112865730706351	0.0880063747815879	0.0507275866201394	0.0879792686524758	0.113136982100304	0.063153142342446	0.0755898318642265	0.101235018855353	0.125405256285917	0.0506032315406717	0.11318779830628	0.137799561274539	0.0511182546164752	0.0504298474499273	0.0504633410461516	0.0890143500432195	0.063340763603542	0.0507255759587131	0.0635909196631478	0.0503861624227273	0.0884925705577383	0.0758723521968433	0.0756287149011629	0.112919222739818	0.063084976951757
CATD0103a	0.183597050253057	0.163509684473899	0.0820040763441621	0.162662087614961	0.183227080089077	0.102464510999276	0.0824518000683237	0.143815328654975	0.102822251857702	0.142407466830351	0.081920019175073	0.142955412237471	0.0820926060687257	0.143892955282907	0.102493267404003	0.163783428982097	0.122964350188901	0.102409181696792	0.123420754466109	0.164159583540874	0.102577636223188	0.123022234162779	0.0824361045638562	0.143585376885355	0.0818318500764952	0.103132484435049	0.0819330743349636	0.163644245669656	0.143918581320049	0.143312140050736	0.142642999286029	0.224755167343016	0.123307130205025	0.144191475551275	0.163185148007282	0.161860165042165	0.285309416089474	0.123366976063235	0.121694339236457	0.143232960165555	0.203934870148943	0.122238437680426	0.102652746691749	0.143147308303107	0.163802452161069	0.244888007821784	0.102581686916777	0.143573314575785	0.0821332160924522	0.0819375475505226	0.103039018102788	0.103288055512325	0.123387148850268	0.143376739397443	0.102266973850129	0.143245346744942	0.0823879708732179	0.0826594393083024	0.123433350431509	0.082227030178661	0.082591204050477	0.102199595266596	0.0822398190434071	0.103260164141157	0.203371381756858	0.243917903074197	0.204675837691976	0.184006451083439	0.223715738551443	0.184323806355737	0.265807925241618	0.18340255497045	0.143013664915646	0.0824281719280164	0.142959928985161	0.183845149100113	0.102624440860215	0.122838606747774	0.164506335831951	0.203777158130805	0.0822257310824734	0.183947775872657	0.223917827094258	0.0830657525686989	0.0819504806479281	0.0820078925496026	0.144637041288947	0.102924037562512	0.0824329111411425	0.103337824123761	0.0818780048125279	0.143795756231437	0.123289129771907	0.122886411290199	0.183484887581381	0.102519636520953
CATD0099a	0.0988470041106536	0.0880465774463027	0.0441537700807836	0.0875857882913689	0.0986581789328925	0.055176056594067	0.0443967372180398	0.0774386162462344	0.055366693817913	0.0766812708438845	0.0441113068669867	0.076976160665802	0.0442027484487368	0.0774777231830422	0.0551842619685514	0.0881886426419158	0.0662153915586728	0.05514035471382	0.0664594901242129	0.0883935966283312	0.0552323320911085	0.0662419821125814	0.0443888441608759	0.0773187039735934	0.0440634686399306	0.0555325075545234	0.0441212041691439	0.0881075093209695	0.0774921349058082	0.0771748548810049	0.0768030788445061	0.121015281798666	0.0663984340434457	0.0776413513281429	0.0878705313425743	0.0871497509892328	0.153612177063807	0.0664280683251916	0.0655327868684169	0.0771326821013562	0.109803315728394	0.06582427975259	0.0552725393907591	0.0770796454259186	0.0882048905280887	0.131874978203246	0.0552338562952963	0.077301535654007	0.04422957210894	0.0441222752057068	0.0554793553305278	0.0556173108139056	0.0664438899736734	0.0771980372621309	0.055066209139987	0.0771308543782253	0.0443626235063338	0.0445045761985824	0.066462206536086	0.0442766654561194	0.0444729688405434	0.0550298886546803	0.0442820844213131	0.0555995710504358	0.109506664314361	0.131355425400764	0.110211689520143	0.0990826343754487	0.120462963031604	0.0992536622002228	0.143115172177691	0.0987551528165593	0.0770070464071338	0.0443853743924379	0.0769845061045553	0.0989963854867526	0.055259178426972	0.0661441986510773	0.08857792015457	0.109729296174411	0.0442781954548831	0.0990426134284324	0.120580147652273	0.0447290738718004	0.0441276798901301	0.0441548901162005	0.0778890399331311	0.0554254902483939	0.0443871268258191	0.0556409560192917	0.0440878173060784	0.0774323246932911	0.0663868502200719	0.066174314130655	0.0988046261557664	0.0552003996664963
CATD0091a	0.0847272162888858	0.0754682367034558	0.037846228245629	0.0750736046190779	0.0845644415252726	0.0472934977090926	0.0380543898770079	0.0663759575907735	0.047457030382876	0.0657267751473648	0.0378096516616113	0.0659794996784782	0.0378880808733536	0.0664097797173938	0.0473011567375979	0.0755905192673533	0.0567556008242369	0.0472635099489081	0.0569650861719064	0.0757657997681689	0.0473422260445099	0.0567789601252947	0.0380475711175546	0.0662729582963403	0.0377687155391348	0.0475993946014849	0.0378178860755681	0.0755214111845237	0.0664219808150565	0.0661493052251625	0.0658315063656395	0.103727867593085	0.0569128277910039	0.0665497790695669	0.0753174775642938	0.0747002063521326	0.131668798396297	0.0569384239911383	0.0561705600316066	0.066113155383232	0.094117760884864	0.0564204597006021	0.0473765944640164	0.0660683046414473	0.0756039610761873	0.113034727719696	0.0473434431949434	0.0662590292403743	0.0379106980511841	0.0378188837114879	0.0475540053512974	0.0476719106728579	0.0569515384814487	0.0661701463783743	0.0471996709582414	0.0661123669276446	0.0380251871339639	0.038147154696194	0.0569677837538731	0.0379514357181813	0.0381196494208466	0.0471685505298488	0.0379561246723125	0.0476568304849115	0.093863149182203	0.112589204885055	0.0944671114081896	0.0849278034989063	0.103253934062834	0.0850742549399586	0.122670978669574	0.0846473301564863	0.0660059999786466	0.0380444902004043	0.065986243545167	0.0848539245318182	0.0473650567272195	0.0566949661143338	0.0759241400005254	0.0940534137588329	0.0379524952851356	0.0848940706664443	0.103353664307548	0.0383390648046052	0.0378236565285993	0.0378472649892075	0.06676147324217	0.0475071589690031	0.0380460376504985	0.0476925022032345	0.037789606057346	0.0663703414314924	0.0569030353122642	0.0567204452231598	0.0846891379215675	0.0473147515817012
CATD0086a	0.12708716768206	0.113202177058209	0.056770091757057	0.112609886095506	0.126846746223814	0.070939600561499	0.0570820647562506	0.0995638504822482	0.0711862416523916	0.098590804194424	0.0567152362429618	0.0989695716628252	0.0568328204718765	0.0996146880596318	0.0709520057628739	0.113384864011264	0.0851370642757599	0.0708931264172312	0.0854486047406662	0.113650702037475	0.0710124407208024	0.0851673553237312	0.0570715729931247	0.0994096362917566	0.0566519738771499	0.0713983735329861	0.0567280344501808	0.113283275565923	0.0996324371291922	0.0992257373768432	0.0987469967723851	0.155590563958313	0.0853695460526424	0.0998239548793978	0.112977442200839	0.112050500352316	0.197502809959125	0.0854068492791603	0.0842565479454685	0.0991685311391702	0.141177208520214	0.0846318091391988	0.0710653156076394	0.099099119724709	0.113406048596492	0.16955405449146	0.0710158353759548	0.0993874994847183	0.0568659946844333	0.0567293914488898	0.0713309041491073	0.0715079755807086	0.0854276432902767	0.099253959516261	0.0707974513276502	0.0991671664085249	0.05703762348126	0.0572212093793377	0.0854527536476134	0.0569260133154903	0.0571793288657809	0.0707515166229547	0.0569335809608706	0.0714877091791387	0.140793001212982	0.168884502101887	0.141696741573037	0.127392030626888	0.154878625852124	0.127613715880956	0.184008577384847	0.126971591689397	0.0990092040583063	0.0570687546827838	0.0989792547784236	0.12727849607176	0.0710466676557462	0.0850410806406183	0.113887034475754	0.141081736246606	0.0569298060817649	0.1273386832989	0.155030082580676	0.0575092931683655	0.0567351469019487	0.0567710638618331	0.100142722602542	0.0712610059624086	0.0570687066429823	0.0715375693102371	0.0566839084885692	0.0995540629698162	0.0853546239630578	0.0850831780129906	0.127037983587634	0.0709721408889423
CATD0405a	0.0706064143954602	0.0628890322032377	0.031540328889787	0.062561575611018	0.0704710571087217	0.039409666894029	0.0317125709168121	0.0553135022087488	0.0395481958923236	0.0547728523867862	0.0315086070558463	0.0549834110057708	0.0315747648903911	0.055342435986608	0.039419547355622	0.0629918299004616	0.0472992464230654	0.0393847781606208	0.0474711610686264	0.0631408342815866	0.0394512446697376	0.0473147317479218	0.0317064461997005	0.0552260677366081	0.0314725674940016	0.0396652528437099	0.0315149246372393	0.0629389555199672	0.0553522549323798	0.0551237921040686	0.0548614389996244	0.0864414148356352	0.0474265094200466	0.055457361675828	0.0627651731243566	0.0622526958353375	0.109729902386288	0.0474477589185683	0.0468075832427463	0.0550903009097737	0.0784349327780025	0.0470171176396824	0.0394818168416471	0.055053122203273	0.0630018215962299	0.0941929538070852	0.0394547224177951	0.0552175219866508	0.0315908763889913	0.0315162388277376	0.0396293666396544	0.0397265250611345	0.047458173525274	0.0551422661312252	0.0393311427726543	0.055092244913735	0.0316872370996286	0.0317913114636315	0.0474748604851886	0.0316245836092522	0.0317658246959763	0.0393059484536861	0.0316299086347561	0.0397177874448726	0.078216986112725	0.0938191857085477	0.0787176363904025	0.0707726105996582	0.0860423091615756	0.070897219893188	0.102233188536613	0.0705398551483375	0.0550056069682446	0.0317055984271725	0.0549860767825261	0.0707076258679789	0.0394698417011487	0.0472444347643748	0.0632718036869376	0.0783783837661726	0.0316271879644739	0.0707453352033428	0.086124342132674	0.0319495562964249	0.0315193081510992	0.0315409439381151	0.05563203672544	0.0395878039783271	0.0317048567602501	0.0397432465744098	0.0314908642783031	0.0553053208414102	0.0474188907539666	0.0472678967384096	0.0705773121383531	0.0394302387225706
CATD188a	0.0988523779003672	0.0880447918923385	0.0441540319618209	0.0875844494573846	0.0986613474001765	0.0551735551750227	0.044397667272508	0.077437787785103	0.0553652646897308	0.076681720506679	0.0441119305233363	0.0769749584421275	0.0442018943054894	0.0774802042894913	0.0551860828457386	0.0881901528017047	0.0662137650154323	0.0551421314018279	0.0664592537335433	0.0883916098298393	0.0552343520752201	0.0662427620428433	0.0443891130918369	0.0773195577057103	0.0440635024333895	0.0555339386974609	0.0441208300782056	0.0881112565541619	0.0774910750124036	0.0771736892676598	0.0768020994163711	0.121014660417966	0.0663998666767927	0.0776416243659118	0.0878714181256885	0.0871506578901295	0.153615107219274	0.0664289337791988	0.0655320379060432	0.0771294936642949	0.109806579414273	0.0658224584155608	0.0552727656530655	0.0770780922052754	0.0882053950095142	0.131873314356486	0.0552336803784225	0.0773026541495209	0.044227072338002	0.0441214283675056	0.0554807041517471	0.0556167486619982	0.0664429160598342	0.0771987186636711	0.0550648033132192	0.0771328216670578	0.0443644607154464	0.0445071164781069	0.0664645325236245	0.0442768819330212	0.0444732589174127	0.0550294341947435	0.0442812519305932	0.055599560739583	0.109511203919399	0.131352588778919	0.110209602552724	0.099082533484832	0.120461061356616	0.0992518001723476	0.143117029738746	0.0987571394980433	0.0770055591969704	0.0443859450401522	0.0769828128138827	0.098996171099954	0.0552593268935052	0.0661418366990328	0.0885798740564838	0.109729377812836	0.0442778084425403	0.0990396536529839	0.120576220551065	0.0447284252577178	0.0441263993805552	0.0441549368586084	0.0778883894570132	0.0554238129423914	0.0443851701169962	0.0556421096251569	0.0440880273414599	0.0774320788964056	0.066388238144172	0.0661747400809315	0.0988034095537189	0.0551991126959311
CATD0401a	0.0847169997422841	0.0754686199032022	0.0378462251579818	0.0750711313124482	0.0845649187208061	0.0472927031201146	0.0380554595147603	0.0663751009428611	0.0474577999464263	0.0657282373796231	0.0378115171030518	0.065979404899681	0.0378881168095411	0.0664094350596252	0.0473000477122702	0.0755885320581887	0.0567626516405865	0.0472593931941648	0.0569677501426343	0.0757677740804303	0.047340946360449	0.0567772638146495	0.0380481690475572	0.0662758238610526	0.0377671041331924	0.0475988831127169	0.0378215556317798	0.0755203529962481	0.0664190643348922	0.0661554031464147	0.0658277690028852	0.103721608561978	0.0569154837190909	0.0665486917796542	0.0753208634565066	0.0746976748213289	0.131660520031805	0.0569375137988715	0.0561742103925791	0.0661136605740207	0.0941159930590813	0.0564232613355332	0.0473762085427065	0.0660623460270621	0.0756065193270741	0.113044008883039	0.0473429639018556	0.0662538286378108	0.0379115042181856	0.0378212732660138	0.0475527534175591	0.0476721460614794	0.0569542320324582	0.0661657317698934	0.0471952562801813	0.0661106011702878	0.0380259342615836	0.03814682950268	0.0569697146734791	0.0379501058721758	0.0381200493236271	0.0471658391991278	0.0379541616030495	0.0476594889237181	0.0938624985663547	0.11259746030918	0.0944606790280155	0.0849295698613683	0.103249627344626	0.0850782355957325	0.122668229391862	0.084649384618704	0.066005271141732	0.0380485682594805	0.0659886545624811	0.0848517120391525	0.0473636216483542	0.0566916348410303	0.0759251566218759	0.0940578405124883	0.0379555856218914	0.0848849047742487	0.103356015593704	0.0383405796635065	0.0378226717399346	0.0378456714170766	0.0667663365034541	0.0475094523273936	0.0380444502275939	0.0476898530526758	0.0377887426085094	0.0663701756611815	0.0569041879885795	0.0567274026085121	0.0846981276688251	0.0473125658924583
CATD0096a	0.0282425162865641	0.0251556768584414	0.01261597687067	0.025024537857197	0.0281884496732926	0.0157639320729697	0.0126850163352795	0.0221253486483136	0.0158191931499011	0.0219091259542638	0.0126034361058925	0.0219932879220127	0.0126297626310494	0.02213694780994	0.0157676779144554	0.0251967653289213	0.0189195011310398	0.0157540280811879	0.0189884750165631	0.0252560735528617	0.0157805852931258	0.0189259830400411	0.0126825820182377	0.0220906164475844	0.0125891256991179	0.0158662115656563	0.0126060129565636	0.0251752653077013	0.0221407774730648	0.0220496336207492	0.0219443296064978	0.034576320777538	0.0189707556742784	0.0221830059364227	0.0251060878760829	0.0249008384655075	0.0438913856567201	0.0189791952015947	0.0187231769955889	0.0220364030975927	0.0313737209320182	0.0188068358030198	0.0157926087066099	0.0220214600754834	0.025200911774793	0.037677513628908	0.0157817117083885	0.0220868115802478	0.0126364209689565	0.0126064643452921	0.0158516707481073	0.015890605088338	0.0189834132531733	0.0220568157571158	0.0157325267878844	0.0220370468831452	0.0126749905317788	0.0127164047979939	0.0189898799614389	0.012649963421398	0.0127063924034645	0.0157224326776354	0.0126519304013914	0.0158868179116006	0.0312871073492486	0.0375281844257341	0.0314873485294167	0.0283091178241769	0.0344170465272033	0.028358719798242	0.040892623307372	0.028215986607406	0.0220021395365331	0.0126821485963301	0.0219946428501964	0.0282833675567847	0.0157880120534899	0.0188977863105456	0.0253086359389982	0.0313513731216225	0.0126509014066117	0.0282978973753246	0.0344500026532774	0.0127797983480615	0.0126077120254789	0.0126162160112423	0.0222530957835038	0.0158352461996213	0.0126818845180141	0.0158973340947412	0.0125963806657617	0.0221224142545409	0.0189676363317463	0.0189071960951141	0.028230756156427	0.0157719156885685
CATD0411a	0.0847203879184614	0.0754689995557761	0.0378457566085444	0.0750723041627192	0.084564090728571	0.0472937793504394	0.0380547377834309	0.0663755314869615	0.0474575271813268	0.0657274313227103	0.0378105112387968	0.0659795022804008	0.0378879007617998	0.0664089881911778	0.0472997866240517	0.075589206081581	0.0567592463324688	0.0472612077302835	0.0569666100160981	0.0757666019840685	0.0473413314803247	0.0567781140722754	0.0380478470129059	0.0662748350909241	0.0377680983335384	0.0475991047707886	0.037820071811087	0.075519184100213	0.0664202941661773	0.0661531751131039	0.0658290323520975	0.103723951300759	0.0569143662764202	0.0665492945436091	0.0753191728842085	0.0746979970241073	0.131662140456033	0.0569379893250474	0.0561730849771662	0.06611487104536	0.0941154260101505	0.056422340611553	0.0473760208929725	0.066065971989301	0.0756057296886325	0.113041006859102	0.0473427470846128	0.0662554410136365	0.0379118610752282	0.0378202782930207	0.0475528333854016	0.0476721460085919	0.0569535932993594	0.0661673632398927	0.0471977654707986	0.0661113845318413	0.0380254531372066	0.0381461117646769	0.056968158974056	0.0379510155584791	0.0381199711155437	0.0471673203965987	0.0379551507098044	0.0476574800020926	0.0938626569221696	0.112595656037075	0.0944648579650813	0.0849289798824642	0.10325233596808	0.0850763644062804	0.122667344449011	0.0846481362317427	0.0660056484193299	0.038046336316104	0.0659884824611904	0.0848536190387836	0.0473644481031806	0.0566937006087725	0.0759240424324363	0.0940558493255836	0.0379543245416421	0.0848891033917051	0.103356494679876	0.0383399611655997	0.03782336777914	0.0378459586856517	0.066765002188731	0.0475090965762648	0.0380454419398137	0.0476909123178128	0.0377891861092346	0.0663710689706687	0.05690357597844	0.0567242266936062	0.08469382363052	0.0473133621956413
CATD0113a	0.056483035528989	0.0503121644516638	0.025231842359178	0.0500498314187537	0.0563753930299301	0.0315290681654859	0.025369545451907	0.0442511308997808	0.0316390216234807	0.0438179697583608	0.0252064880246196	0.0439871477242713	0.0252599326388395	0.0442727553155279	0.0315345702613444	0.0503929219559818	0.0378394237762987	0.0315074234981793	0.0379769266148254	0.0505129950691654	0.0315602845017063	0.0378516800759829	0.0253650082371313	0.0441806774755502	0.0251783092260641	0.0317317722011586	0.0252120143058718	0.0503488546653163	0.0442822047034466	0.0440994989774849	0.0438893209076322	0.0691532619067819	0.0379406985158632	0.0443659343332889	0.0502115908448126	0.0498013964723347	0.0877818561254467	0.0379580250558769	0.0374465114683414	0.044074251057639	0.062746022801532	0.037614383464832	0.031585139240287	0.0440439289538616	0.0504014471251137	0.0753553176353586	0.0315635419936362	0.0441733742316531	0.0252739648281122	0.0252132071687863	0.0317027790947165	0.0317814614453654	0.0379671369096969	0.0441135400892797	0.0314659262556819	0.044073252290188	0.025349078513162	0.0254316471978938	0.0379785810134289	0.0252998830418206	0.0254126248905878	0.0314452094910457	0.0253043502412956	0.0317735285917115	0.0625721039877372	0.075057246043687	0.0629759731534495	0.0566181893592789	0.0688351883166961	0.0567181225380161	0.0817845616881947	0.0564309390634158	0.0440050176884921	0.0253638330836026	0.0439899415957306	0.0565669236450417	0.0315760211714325	0.0377968419538664	0.0506163140268339	0.06270248548152	0.025301827374718	0.0565976524929821	0.0689017042610122	0.025559825770242	0.025216072422714	0.0252325011427182	0.0445062327786903	0.0316711528378525	0.0253647667955186	0.0317942590365252	0.0251927038886288	0.0442449316200715	0.0379345608876563	0.0378138428145338	0.0564616433495959	0.0315445545961853
CATD0403a	0.0564806082491263	0.0503130547072662	0.0252300910040072	0.0500485139316448	0.0563755591346315	0.0315298442631645	0.0253695097061293	0.0442504714401094	0.0316382741280108	0.043817990487485	0.0252066504434355	0.0439863544010817	0.0252583869303901	0.0442722447657493	0.0315327057918775	0.0503929015265669	0.0378383678808318	0.0315080035358298	0.037977457969678	0.0505105024077747	0.0315609424035205	0.0378523890694155	0.0253651196065701	0.0441831718732226	0.0251791730617932	0.03173284076185	0.0252130690152917	0.0503449012793976	0.0442804430484037	0.0441017931255566	0.043886069765117	0.0691496208029561	0.037942704302471	0.0443664411782297	0.0502122470036049	0.0497982712973829	0.0877739825836747	0.0379588602330186	0.0374487152654512	0.0440777026961622	0.0627427204542317	0.0376147934695994	0.0315837439749602	0.0440455084698714	0.050403848691852	0.0753605325201201	0.0315614950246556	0.044170315362217	0.025275036700354	0.0252132689879268	0.0317016539114402	0.0317814777355472	0.03796921423961	0.0441118208182227	0.0314661401996063	0.0440745303971089	0.0253501432288695	0.0254300909871796	0.0379779979198837	0.0253011275818984	0.0254133665415041	0.0314454320433557	0.0253037410519363	0.0317705958916106	0.0625752194701715	0.0750643797535595	0.0629784445606775	0.05661928416362	0.0688360467115902	0.056716952246214	0.0817767214595839	0.0564316157695629	0.0440038482391642	0.0253633867196054	0.043992789031053	0.056570163236584	0.0315766423645809	0.0377966375897982	0.0506153799533009	0.0627033602555238	0.0253026073190244	0.0565938244701361	0.0689052893966058	0.0255598228967518	0.0252158827903791	0.0252304494511112	0.0445101511457768	0.0316730005658021	0.025364004926945	0.0317941865412486	0.0251929532792515	0.0442481277496702	0.0379355397151512	0.0378152719935288	0.0564611721419341	0.031542296810652
CATD0085a	0.0706054066120981	0.0628904960826136	0.0315380624161231	0.0625611211749393	0.0704702566495774	0.0394115792812305	0.0317119138551221	0.0553131873813309	0.0395473781623794	0.0547722610622193	0.0315080099296643	0.0549827690333498	0.0315730413937571	0.0553412495911754	0.0394170984161207	0.0629920764289153	0.0472959587429197	0.0393864310001441	0.0474709851674246	0.0631375661474474	0.039451965550397	0.047315989744387	0.0317063107771806	0.0552279951717459	0.0314741902838675	0.0396663851486118	0.0315151003040932	0.0629333534549547	0.0553513193199189	0.055124908795353	0.0548588920360155	0.0864391402972347	0.0474277403557397	0.055458294389216	0.0627646082413669	0.0622493928941573	0.10972205473302	0.0474488851010616	0.0468093074442121	0.0550953121127801	0.0784305181110003	0.0470171661683875	0.0394801368660291	0.0550575451865767	0.0630038303629383	0.0941967861263105	0.0394523639159732	0.0552151532329694	0.0315926151814626	0.0315157301874613	0.0396280200608078	0.039726615674951	0.04746012447863	0.0551414278077466	0.0393332879291562	0.0550939233624275	0.0316878281270614	0.0317887905748478	0.0474728507787035	0.0316265395466742	0.0317665418139309	0.0393072710363261	0.0316300341632023	0.0397132064231745	0.0782199035445978	0.0938260878505241	0.0787234821995591	0.0707734106933121	0.0860453587404038	0.0708948954995778	0.102223789305019	0.0705394748581146	0.0550047847838606	0.0317034992563596	0.0549892823276512	0.0707125003789719	0.0394710694351607	0.047245942145905	0.0632697638806422	0.0783779544230562	0.0316272192611297	0.0707444393342468	0.0861290905152012	0.0319492109263559	0.031519747208129	0.0315388988881826	0.0556354735957213	0.0395897908555127	0.0317049633813475	0.0397437481158842	0.0314914146706155	0.0553094532912938	0.0474193561690987	0.0472672105879823	0.0705739893004247	0.0394284927755442
CATD190a	0.070610572992049	0.0628887508082231	0.0315385957206599	0.0625601387598923	0.0704730606822596	0.0394092084918171	0.0317127558020635	0.0553125560408521	0.0395462330734244	0.0547726661228773	0.0315085481011165	0.0549818303456334	0.0315725428651815	0.0553435514229049	0.0394190383356895	0.0629934193863776	0.0472947199097123	0.0393878992489248	0.0474706958484148	0.0631362270036075	0.0394536512981327	0.0473165571273904	0.0317065347979335	0.0552283449493754	0.0314740651305039	0.0396674783772746	0.0315146033002972	0.062937371396216	0.0553506598865687	0.0551235044443314	0.0548585552056516	0.0864391779579573	0.0474286897562014	0.0554584464564419	0.0627653042685659	0.0622507251829259	0.109725978667415	0.0474495110429652	0.0468082790635356	0.0550918764488077	0.0784339894630012	0.0470154825328369	0.0394805756596593	0.0550558594489928	0.0630038825888754	0.0941944525678118	0.0394525544393411	0.0552166504959342	0.0315902029128208	0.031514974564166	0.0396294112643179	0.0397261118803745	0.0474589122352407	0.0551423093755825	0.0393319746389781	0.055095453703681	0.0316892907074613	0.0317913241133804	0.0474750372770566	0.0316265138272855	0.031766676032318	0.0393068141609353	0.0316293853679863	0.0397137112102887	0.0782234227447951	0.0938223738305286	0.0787211649803213	0.0707731418144494	0.0860434928876828	0.070893451281681	0.102226775767698	0.0705411434997253	0.0550036528234127	0.0317041046745354	0.054987294521974	0.070711744542458	0.0394710890299308	0.0472438514823364	0.0632716736755056	0.0783778988502696	0.0316267549331713	0.0707424064093845	0.0861249810139152	0.0319486392619959	0.0315186311579751	0.031539283805226	0.0556342458419409	0.0395879876716039	0.0317033382919002	0.0397447783428747	0.0314915555395758	0.0553086865614851	0.047420434047574	0.0472673798205956	0.0705730259037498	0.0394277188012292
