	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD290a	0.00614677176082725	0.0061834357185575	0.00609118598266076	0.00464380602970451	0.00673412960007291	0.00863212230447768	0.00672739499403393	0.00738032135279498	0.00944563155791411	0.00483648487159707	0.00661079057641508	0.00952204185387099	0.00827291532873815	0.00917942012174679	0.00738702175687644	0.0084070483481133	0.00918938590007165	0.00931554966373136	0.0048311958032789	0.00904464038307829	0.00719892781757709	0.0113498750168831	0.00973901722363248	0.0116130731236367	0.00785194778718953	0.0102187783774584	0.0078670556932062	0.00744343979290756	0.00915773383300256	0.00610918106269544	0.00613988411426774	0.00669617529386596	0.00661862858944282	0.0100085907347008	0.0122634537206474	0.00704413566506932	0.0261922740836637	0.0238057469043738	0.0154946093751445	0.0309391878738481	0.00664436023544452	0.0114789721833296	0.00674342334591276	0.0173116866514261	0.0355165850762371	0.0507907348285577	0.0206417720337455	0.0540267792007574	0.00724241668145042	0.00461690668229849	0.00480468664348234	0.0143710301025446	0.00729731226898012	0.0048427215784702	0.00903600724570991	0.00568403959789753	0.00604724409706881	0.0048467427785169	0.00660299414368263	0.00340545214787296	0.00341667157507805	0.00472111930825171	0.00781869454360158	0.0182189708911413	0.00950533238315104	0.0072352797920224	0.00485483821227363	0.0151681596695478	0.00850488955429919	0.0135001540302519	0.0140149860174548	0.0107670849385737	0.00856268065924198	0.00954392180351524	0.0123705908521685	0.0143849074573254	0.00973063871043719	0.0109617435270246	0.0111352999598889	0.014079974485477	0.004837575117702	0.00654224184332357	0.0109221280107795	0.00752254817129322	0.00339797501510479	0.00847008563804357	0.00823296767570152	0.0097218977918183	0.00343615941432156	0.00666267708026171	0.0121202193049647	0.00473330983770291	0.0058659784931051	0.0114679252395704	0.0124238386589639	0.0108616568214568
CATD0142a	0.031447450717895	0.0316398162035483	0.0315225339394328	0.0230430847444358	0.0349598945146964	0.0439169521077059	0.0347541653179779	0.0373977335046083	0.0479436423495395	0.0248268278688965	0.0341255132115859	0.0490981792199554	0.0398975641733517	0.0457988471345008	0.0380660844185563	0.0411865850373764	0.0480821988127436	0.0483328321177774	0.0248066640709958	0.0469473253327451	0.0372196795602773	0.0578127657373066	0.0510209018887368	0.0585522283332868	0.0408095618352968	0.053490006038051	0.0408026623018832	0.0384552397043302	0.0471749724407006	0.0314338685275023	0.0317898419858875	0.0339720310757995	0.0341761959054703	0.0502689370206172	0.0635962233615305	0.0341763689169191	0.126571785111621	0.113663987203304	0.0770951983924216	0.145540875668071	0.0333789740099282	0.0556607782391413	0.0346852581809515	0.0844244940076804	0.168202338700964	0.239557258588804	0.0985664994361087	0.252224091207313	0.036040965375095	0.0229063243726711	0.0246663666249719	0.0685611218995161	0.036299891407618	0.0248571365656306	0.0470112743832901	0.0284335219688488	0.0305100113877573	0.024874311712529	0.0326043880435629	0.0172368536395109	0.0172841431772761	0.024068899878287	0.0405671189742969	0.0868814383554374	0.0496972071850272	0.0374728878672667	0.024920485307497	0.0798271991036715	0.0427757773668292	0.0690892600946141	0.0736797825316066	0.055659496351956	0.0439601131774536	0.0496979650016459	0.0650367733557725	0.0740755622198436	0.0493260822054694	0.0559513429720989	0.0582761871140899	0.0699612921001226	0.0248328726448275	0.0335070597717069	0.0561919534324345	0.038721134068872	0.0171960685536946	0.0426384133805826	0.0427487632284811	0.0503671051933143	0.0173810502268251	0.0338133938909497	0.0614672060626363	0.0241234743796237	0.0287403081879378	0.0556609096560837	0.0649030505509555	0.0533791368715811
CATD291a	0.0145086508641743	0.0146055712840277	0.0146107267596426	0.00903669209854077	0.0163339441581084	0.0193989176996346	0.0162152543510406	0.0161423072961699	0.0211920835455736	0.0112583310521017	0.0158260846760366	0.0233764444291873	0.013183698551357	0.0184879371255907	0.0178074153144791	0.0150868151697866	0.0228732812502989	0.0232399956538892	0.0112691062941881	0.022540275678626	0.0172664567780142	0.024826939034222	0.0243371249229205	0.0239632473189223	0.0192874637864451	0.025620959770163	0.0191132048697733	0.0178660737634171	0.0212130684852522	0.0145198591425535	0.0147504579527335	0.014532442449211	0.0158720075019766	0.0209073637543556	0.0308022433015581	0.0117435625916615	0.0417970511729718	0.0346982875281119	0.0305024397968713	0.0399300448913001	0.0138820303889414	0.0189744636026855	0.0161885555058901	0.0295375735520372	0.048342494226024	0.0667525719476619	0.0305326529530706	0.0649831613890753	0.0141049811087054	0.00897198513842047	0.0112021848968441	0.0210373652438935	0.0142091684802977	0.011281808840995	0.0224358955860066	0.0116255634138507	0.0128070646214379	0.0112846089574864	0.0123344731594519	0.00748256189033047	0.00748368739421463	0.010859157520622	0.0190220385313961	0.0263334782087186	0.0237191253930836	0.0175245172516186	0.0113167467892726	0.0389268795235993	0.017477048993957	0.0305353321332642	0.0355415117106999	0.0254431727663111	0.0195411738397451	0.0236454280322549	0.031293748381947	0.0330136883764096	0.0207493190024485	0.0241450533356367	0.0279782936864357	0.0266737124703674	0.0112649879499337	0.0152936231017633	0.0255354517155236	0.0183842559740925	0.00745430676822387	0.0174967292894086	0.0202872427010372	0.0245129519297728	0.00751601248093262	0.0144885681990827	0.0264624279585886	0.0108846810758251	0.0104880767270826	0.0191125039515075	0.0311265166142936	0.0199535532529349
CATD284a	0.0235070708948841	0.0236639778611329	0.0224414435365907	0.0138213482077113	0.0249718642000597	0.0304442736446999	0.0253848066611685	0.0250524693512976	0.0337251456006987	0.0174837616430798	0.0246557588498256	0.0380256022996664	0.0190007072054786	0.0285155800298731	0.0283494740896983	0.022695407405648	0.0344963178219712	0.0371703926726263	0.0175196509809886	0.0358993966078483	0.0266906530563548	0.0370711272188922	0.0366226342156746	0.0353088427100673	0.029824420427485	0.0389704302185797	0.0294828405420844	0.0277875107217261	0.0318924653388158	0.0228772017217914	0.0226347274784233	0.022092166764168	0.0247399297065959	0.0323584090334306	0.0498891086280793	0.0171785377026319	0.0591333432815641	0.0477559605711746	0.046448400761	0.052779950931416	0.0214558270304675	0.0275239284756627	0.0259331147590197	0.042718904998021	0.0647476938981779	0.0881974343696681	0.0430841988104927	0.0832408440481504	0.021096148008288	0.0137096004297441	0.0174242840291913	0.0294497862978254	0.0213150612214334	0.0175491991194235	0.0350149525542959	0.0179806449275496	0.0195559083496006	0.0175553294316609	0.0184486905569828	0.0117857490193897	0.0117801251367129	0.0173709772650886	0.0293286521839205	0.0362180274690738	0.0360976471830265	0.0271664473961631	0.0176133651964829	0.059209117614253	0.0260918704971869	0.0463931457264827	0.0534470355177281	0.0384879790968564	0.0294168452095201	0.0365685905554372	0.0468670692718134	0.0490389550575699	0.0308800816934645	0.0358844509040983	0.042750128125871	0.0386442628448639	0.0175014098950735	0.0242692666115531	0.0392966607773535	0.0300460807698938	0.0117285754106187	0.0261532045793133	0.0317184822236987	0.0401530104284737	0.0118155225405151	0.02203770795054	0.0407101176856236	0.0174430643313683	0.0156738801136433	0.0278386409196308	0.0479212999645094	0.0302878909226299
CATD0150a	0.0149872806752195	0.0150874208891764	0.0147660390256129	0.00910604852682076	0.016477529466744	0.0197709609249116	0.0165156073918352	0.0163745547235815	0.0217226499646296	0.0114272013899369	0.0160867457751888	0.0241926274028159	0.0129560174588832	0.0186975206021133	0.0182630516099076	0.0150932539447513	0.0229513666332793	0.0238846282720654	0.0114433667374945	0.0231249253520073	0.0174953122152724	0.0247952990853867	0.0243990156067593	0.0237984752240753	0.0195480825238121	0.0257973322293704	0.0193511675718305	0.018148223698821	0.0212508077660908	0.0148267627305383	0.0149016923526078	0.0146178419411507	0.0161369322074685	0.0211786872292037	0.0318238019234832	0.0116123679641693	0.0407811180516823	0.0334733778144467	0.0306844361190933	0.0378957777713425	0.014054353189279	0.0186994493696299	0.0166452720285095	0.029082512806229	0.0461301266115208	0.06335378782146	0.0297414434013231	0.06091887736853	0.0140862420069051	0.00903735993327997	0.0113776934038324	0.0204275310803818	0.0142070788190898	0.0114587994537293	0.0228260923008909	0.0117716580674192	0.0129035612985812	0.0114620805884743	0.0123148362663302	0.00763649947649397	0.00763554224420162	0.0111564238749715	0.0192553907570433	0.025395202762455	0.0238871572769239	0.0177781753753998	0.0114969376945251	0.0391993436486103	0.0174470509055247	0.0307149055685733	0.0356249281719695	0.025554003689918	0.0195844492566919	0.0239674113588127	0.0313156030446199	0.03291224360414	0.0206924937621509	0.0240703621669263	0.0282229022480769	0.0263003342014709	0.011435927962715	0.0156615913053162	0.0258234596040559	0.019063292826745	0.00760421999113169	0.0174757709933184	0.0206544296839716	0.0254463865550415	0.00766433809221102	0.0145771382172742	0.0267472673384112	0.0111909592671569	0.010464694941426	0.0188671805874868	0.0314943060264858	0.0200376109087779
CATD0156a	0.0226750144314464	0.0228250982075892	0.021930320545485	0.01378144216146	0.0244117893389904	0.0297392781936431	0.0246693771367079	0.0246054519462642	0.0328246145378281	0.0170768193995184	0.0240054185568957	0.0365284516251365	0.019722102441293	0.028269836404236	0.0274269684147289	0.0229320417646514	0.033777615461205	0.0358204823284003	0.0171038451578663	0.0346368782124205	0.0260375930254013	0.0368054476149833	0.0358700913180752	0.035383763680284	0.0290360338222443	0.0380478570205673	0.0287478907161068	0.0270609926971471	0.0314428010645249	0.0222193956767617	0.0221220605034308	0.0218386480637191	0.0240806944486836	0.0319382897449937	0.0478949438859114	0.0176516794145553	0.0617296099876159	0.0509071335103194	0.0463194735246922	0.0580841662617105	0.0211850606207543	0.0283843493247133	0.0250562157788737	0.0439302707843835	0.0703499688968287	0.0967997842225416	0.0454595394186593	0.0937281198321826	0.0211700684982261	0.0136755556173987	0.0170090842020958	0.0311985648695377	0.0213716965687619	0.0171318889534562	0.0339758297705007	0.0177857197885097	0.0193506409139932	0.0171382364448544	0.0185929323897084	0.0115238920330646	0.0115235354254625	0.0168483993528504	0.0285979240989028	0.0386618552998331	0.03525111727312	0.0264603165949642	0.0171910707771064	0.057701659202135	0.0260585319019571	0.045699593191853	0.0522970080417104	0.0378163092556862	0.0290291244981874	0.0355762029988245	0.0459191350761939	0.0485505113125693	0.0307601022555295	0.0356521985737275	0.0416795254751349	0.0392592488707143	0.0170915893254326	0.0235581921120068	0.0384633586988324	0.0288379095032088	0.0114729635113525	0.0260974582420958	0.0307808674297374	0.0384246435975032	0.0115637023949406	0.0217774858852007	0.0400874799055757	0.0169105415387283	0.015874707890836	0.028644241604385	0.0466364082373625	0.0304462494698007
CATD0154a	0.00698886513730313	0.00703540264464233	0.00719229054312603	0.00448888902178969	0.00805265855104799	0.00948661010471307	0.00791945390196602	0.00793750964037211	0.0103042124907811	0.00552284216728609	0.00774644630002609	0.0112268019946281	0.0067544941025061	0.00914097520758644	0.00863643266501792	0.00756751770263653	0.0113282187367027	0.0112368594525204	0.00552529688915452	0.0109183817574045	0.00847779300078152	0.0123951990041335	0.0120621981584296	0.0120493845172628	0.00946173197415976	0.0126438587153934	0.00938873758897959	0.00875018642863074	0.0105427055508385	0.00707583141898697	0.00726345356090653	0.00720712186370318	0.00776687735770666	0.0103089572064608	0.0148101590229383	0.00597191853042072	0.0215547125620586	0.0181426374107965	0.015171218267441	0.0212907361657585	0.00684865761323649	0.00968246651382526	0.0078317074521893	0.0150681186815654	0.0255944495329157	0.035562230092681	0.0158168348175392	0.0351279436790115	0.00706750169689847	0.00445862540507974	0.00549145400975704	0.0109338295863996	0.0071116633767462	0.00553049603768871	0.0109612350599814	0.00573834925620967	0.00634582238967178	0.00553174696960644	0.00619042591028559	0.00365654550384795	0.00365844731424567	0.00526405874609437	0.00934528782723854	0.013777907437343	0.0117044416009126	0.00859195528006034	0.00554625473957155	0.0191968530646887	0.00874561361400793	0.0151254716721124	0.0176122352960282	0.0126066146010946	0.00971168153026644	0.0115958090876192	0.0155331166474884	0.0164888532526277	0.0103817411424361	0.0120735077529304	0.0137813955735108	0.0135401325533323	0.00552510310052878	0.00743475265548877	0.0125708365932651	0.00881242013395204	0.00364456608288927	0.00874969250172713	0.00990654051892705	0.0117269662851069	0.00367641471970526	0.00718329317871101	0.0130589970638974	0.0052724613857009	0.0052748979449899	0.00973466137338941	0.0152871710611991	0.00996416576477832
CATD0651a	0.00674991486419745	0.0067926635732004	0.00668568035412696	0.0045978015680681	0.00742851893178181	0.00919725345888218	0.00742555266379533	0.0077445563926141	0.0100781481326677	0.00523678882099482	0.00726539998466584	0.010680023805572	0.00744753557300186	0.00924738458019363	0.00817688287081532	0.00800530066948642	0.010251890051642	0.0105070549418422	0.00523745415934417	0.0101884801630915	0.00790939724612917	0.0118403548791249	0.010883639789656	0.0117552534006088	0.00873492891655551	0.011459726503061	0.00869824877493914	0.00818933149522895	0.00984045206324041	0.00670146175832175	0.00674351718389416	0.00697753953739323	0.007281063461969	0.0102652384034144	0.0139117505162066	0.0064735084733659	0.0235391264738795	0.020572356477821	0.0154139306470683	0.0254520683298591	0.0068138790163989	0.0105001064929071	0.00745611491256268	0.0160431743897464	0.0298241389376907	0.0420526252238646	0.0179910959259407	0.0432460445244713	0.00715042698258606	0.00456763864168371	0.00520792733007518	0.0124636747947092	0.00720702231467317	0.00524705896794678	0.0101244082391437	0.0057704859093043	0.0062308890542444	0.00524994421055175	0.00639615564385025	0.00358992614163879	0.00359579781303658	0.00510532034274414	0.00865035096827126	0.0156925220537169	0.0106339878017386	0.00799346538947026	0.00526225058115934	0.0172212250583343	0.00860846855572498	0.014357174765677	0.0157822138875548	0.0116989260628338	0.00913401543259494	0.0106651871811634	0.0139030078802581	0.0153565242540397	0.010020828209752	0.011466463010465	0.01251086911415	0.0136658583563142	0.00523929703110881	0.00712400726867965	0.0118351611325583	0.00842408454607216	0.00357861961030743	0.00859612483265324	0.00919065082003388	0.0110729225049604	0.00361309693303566	0.00695000746737845	0.0126899690039518	0.00511940491967889	0.00557160472891972	0.0105317751064227	0.013954881388003	0.0104640184415264
CATD0152a	0.00680633489412186	0.00685011935916289	0.00683306527622206	0.00456279695282104	0.00761163885654136	0.00927228058841122	0.00756442860229807	0.00779509900768593	0.0101290138228929	0.00531738605200408	0.00740169111427297	0.0108181418973131	0.00724640489092901	0.00920860272964528	0.00830040825784775	0.00787339527636215	0.0105731571929323	0.0107057746872637	0.00531841555101843	0.0103891669593769	0.00807299306661838	0.0120082897117577	0.0112361836788974	0.0118490595059371	0.00894515192611958	0.0118102486429058	0.00889827938253984	0.00834893706110335	0.0100504903534189	0.00680416762443825	0.00689504273860759	0.00704384536367584	0.00741865107063554	0.010269624703172	0.0141490138659784	0.00632685462284106	0.0229749805398333	0.0198810016051892	0.0153350362816749	0.0242659433285627	0.00681877422754879	0.0102630222627524	0.00755434870741128	0.0157645517910888	0.0286232039863771	0.0402099357618943	0.017362578581885	0.0409351956368782	0.0071260861308085	0.00453273236903021	0.00528755001228176	0.0120231561793705	0.00717840318512792	0.00532660681116662	0.010363543253594	0.00575609848147998	0.00626234674050713	0.00532898486727457	0.00633490077915038	0.00360499391070822	0.00360973862286444	0.00514346963342494	0.0088518686212165	0.0151468648467881	0.0109505817466073	0.00816531307831606	0.0053418656299439	0.0178067469061573	0.00865069476694523	0.0145824985858308	0.0163300406809457	0.0119684036272853	0.00930639549258373	0.0109347421275319	0.0143926842046675	0.0157004378681945	0.0101312367592729	0.0116514920897147	0.012885176586388	0.0136400990981284	0.00531975301013546	0.00720560038068842	0.0120471683589541	0.0085189693913575	0.00359361496884986	0.00864299938016221	0.00939414792726601	0.0112395210879126	0.00362735279957364	0.00701732494665918	0.0127917807866489	0.00515555378259754	0.00548310240409109	0.0102999065347734	0.0143437894096164	0.0103109331385409
CATD0644a	0.00699519063548571	0.00704176585045916	0.00719339017944773	0.00449012441574846	0.00805332917649995	0.00949129683986235	0.00792265941931518	0.0079404079595199	0.0103113105804744	0.00552462586287658	0.00774911179517599	0.0112372791469443	0.00675277186356459	0.00914421374241689	0.00864193884992456	0.00756858222821325	0.0113269468123973	0.011244472718173	0.00552715382187523	0.0109251355740755	0.00847980889323382	0.0123935134945563	0.0120604672044332	0.0120463709688612	0.00946385104993131	0.0126437552910215	0.00939061277746576	0.00875298249269771	0.0105416864846108	0.00707939624371852	0.007264465186564	0.00720783528959722	0.00776959333889019	0.0103127467171562	0.0148227971528924	0.00597115322059823	0.021544566975145	0.0181304873108579	0.0151743643482296	0.0212708381420857	0.00685104883182765	0.00968034297187196	0.00783741557551407	0.0150637656522168	0.0255721521037016	0.0355279585947458	0.0158103299525928	0.0350877541899383	0.00706741743885613	0.00445980398724919	0.00549333840624173	0.0109284916431998	0.00711184523022059	0.00553240186380559	0.0109649659351786	0.00574051338154415	0.00634694940788253	0.00553366331584731	0.00619060153381784	0.0036586026444529	0.00366048343727855	0.00526796442651327	0.0093470870934962	0.0137687192472304	0.011704471174569	0.00859425962430373	0.00554820514921434	0.0191963682479076	0.00874487931072488	0.0151263376484738	0.0176093658262654	0.0126061862852073	0.00971101846904847	0.01159835451755	0.0155298093231371	0.0164848852519563	0.0103801255737214	0.0120710896158728	0.0137820777289196	0.0135350632788422	0.00552691699263142	0.0074393335142201	0.0125733283033032	0.00882128461164948	0.00364656707043991	0.00874905121636664	0.0099102103831465	0.01173888479257	0.00367839880348069	0.00718404379619404	0.0130622576904664	0.00527650877660967	0.00527522197948614	0.00973291755439373	0.0152894805636655	0.00996648000544211
