	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0743a	0.0652405980750624	0.0492754923349584	0.0328892474935909	0.0411003499313216	0.0410758948866292	0.057745950852033	0.0408317526177921	0.0412283358559246	0.0494701289166791	0.0494007972229376	0.0409010529393882	0.0494688556495449	0.0574097604469553	0.0410153901807776	0.0575451612374592	0.0410026279427154	0.0329376804682093	0.0329366097702355	0.0326416627362713	0.0329831991273091	0.0491632987533683	0.0576845794471036	0.0410558836053601	0.032872602631839	0.0328415446863278	0.0330090597021914	0.0329565989789154	0.0409334694936652	0.0327809762325266	0.0492840111087798	0.0408366849029659	0.0656334801756936	0.0475563941792568	0.0327768757249621	0.116088641338702	0.056703817557734	0.0712455832623942	0.0494649990687685	0.0789409892755217	0.0410776554743882	0.0496561881238132	0.0729351414043257	0.0938260609256533	0.0573076865146747	0.0328116585682778	0.0574665913562484	0.096610807072151	0.0489371230433525	0.0326925323102497	0.0328540874452452	0.0578875022654456	0.0327538740614537	0.0409064172167705	0.0329927529311921	0.0491539969315891	0.0818936537805364	0.0327642151152538	0.032858215946781	0.0409506100371716	0.0489846105539372	0.0573024168342103	0.0330159109300417	0.0494978090959144	0.032841027620138	0.0819064335617881	0.0576177647054978	0.236193883690235	0.0327524040161492	0.0328774146409861	0.0410010177271427	0.0790551379400106	0.0493354938404786	0.0801204040020514	0.0409522078016819	0.0636780695035461	0.049471133491177	0.0495042669595653	0.0717514140118127	0.0974446694772563	0.0861864761573733	0.0328309333159711	0.0409977093116738	0.0492747682762044	0.032741364101325	0.0409831686736351	0.0329825868057896	0.0638326225804184	0.0492364743065997	0.0409485652732156	0.0329411310092289	0.0658086542969739	0.0577531635541575	0.0328554806241082	0.0732396846270246	0.0571363433280528	0.0576805740181833
CATD0737a	0.052194128785652	0.0394229014211537	0.0263100919356009	0.0328807021588426	0.032861662193122	0.0461979732908242	0.0326650218836013	0.032982712941815	0.0395774682170743	0.0395217729831091	0.0327201669290897	0.03957292890273	0.0459291738520701	0.0328123265413696	0.0460345918910224	0.0328028569710736	0.0263501654132815	0.0263485389186163	0.0261150427350806	0.0263857184068073	0.0393291148297914	0.0461479782532463	0.0328415144311464	0.0262996589166867	0.0262741729515788	0.0264064886323584	0.0263647538610933	0.0327473871726299	0.0262250501814816	0.0394278866943121	0.0326701509079707	0.0525122118840343	0.0380424309420318	0.0262229681707847	0.0928596592234628	0.0453632427254338	0.0569901932205497	0.0395753915106606	0.0631489672209366	0.0328646898428722	0.0397264895390545	0.0583493890364825	0.075053430989157	0.0458430895841294	0.0262469124334695	0.0459728096907129	0.0772918583286314	0.0391474813264299	0.0261516657536337	0.0262833304768512	0.0463088045631952	0.026203950327078	0.0327266910964666	0.0263956688363612	0.0393227365954477	0.0655170613931063	0.0262139691176705	0.0262874618630141	0.0327601424064417	0.0391860071348779	0.0458472743904329	0.0264142081948628	0.039600475456192	0.0262729416647492	0.065529428451837	0.0460939428454228	0.188964528444387	0.026202332846821	0.0263017662268642	0.0328010872026024	0.0632350406489824	0.039469939491386	0.0640938362983448	0.032763905424817	0.0509387519236704	0.0395800348415837	0.0396077937161218	0.0573945710834617	0.0779589486413041	0.0689443328438597	0.0262649298874201	0.0327979687803372	0.0394212623536473	0.026193437330214	0.0327867032337512	0.026386608315134	0.05106336490104	0.0393898626558298	0.0327579142267898	0.026351670696223	0.0526458980781872	0.0462064096050663	0.0262833211181136	0.0585954792526026	0.0457099613902516	0.0461412591004804
CATD0478a	0.0521948084307668	0.0394236007526516	0.0263103969067309	0.0328811621037686	0.0328615318540804	0.0461974017576897	0.0326660742666917	0.0329835697680008	0.0395761025491968	0.0395216242000501	0.0327202637434499	0.0395749222907476	0.0459272316707175	0.0328120587568002	0.0460354373634111	0.0328033489560608	0.0263508291714138	0.0263502673397977	0.0261142596507296	0.0263869167830944	0.0393286492546712	0.0461489137843566	0.0328421910958577	0.0262995708060147	0.0262743216770057	0.0264060614015156	0.0263653247211013	0.0327470184828803	0.0262253174235405	0.039426050212972	0.0326697613156409	0.0525093409721022	0.0380423453797443	0.0262221002395474	0.0928596188771739	0.0453635647396273	0.0569912661891149	0.039574138757516	0.0631490268054642	0.0328638356490445	0.0397259173031528	0.0583452716472445	0.0750545630870883	0.0458437140993069	0.0262475931197625	0.0459727644123424	0.0772885135366426	0.0391492615519283	0.0261526450274203	0.0262834324084927	0.0463093545586566	0.0262034149193639	0.0327250355112377	0.0263951120776461	0.0393245054471188	0.0655179511344308	0.0262133334948031	0.0262876467879185	0.0327605128215545	0.03918771781449	0.0458458500537084	0.0264140828678423	0.0395995881888205	0.0262734145775487	0.065526623905007	0.0460927224257461	0.188968615002899	0.0262034624619179	0.0263015850932749	0.0328017283370701	0.0632366351296948	0.0394697829024807	0.064094128395409	0.0327634285652938	0.0509390378467335	0.0395789750859999	0.0396063590291607	0.0573953806363754	0.07795800374492	0.0689457699262212	0.026264794253668	0.0327984487167272	0.0394223472662356	0.0261931269206467	0.0327857588321062	0.0263858957958052	0.0510643982199508	0.0393906743402888	0.0327580448689543	0.0263521266687415	0.0526448508804169	0.0462072831988531	0.0262833926373295	0.0585949640831113	0.0457082218669114	0.0461420104127883
CATD0488a	0.0391463085508621	0.0295679798679732	0.0197322979485292	0.0246611237259899	0.0246461086789047	0.0346480937801786	0.0244993654261917	0.0247374375509009	0.0296823133448506	0.0296409474940468	0.0245398440568841	0.0296803405547365	0.0344458003194961	0.0246090101056242	0.0345264440654176	0.0246024000344149	0.0197631451085299	0.0197627744362215	0.0195861136218749	0.0197901955214055	0.0294957212606776	0.0346114535761986	0.0246308470088623	0.0197249138115431	0.0197056497845895	0.0198043832724375	0.0197738779213081	0.0245602734679463	0.0196687882041136	0.0295697532206919	0.0245023932722975	0.0393821743651458	0.02853164352865	0.0196666159883846	0.0696436259536884	0.0340228482441955	0.0427427437845704	0.0296809817332335	0.0473620934632399	0.0246484199872797	0.0297947376324629	0.0437591880256233	0.056290421209209	0.0343824385472989	0.0196851662327024	0.034479560994138	0.0579675136593169	0.0293618592297715	0.0196141413202702	0.01971255695397	0.0347321381330837	0.0196525988329164	0.0245442782058222	0.0197964221057499	0.0294932356798872	0.0491390924240415	0.019660268432178	0.0197157941996475	0.024570103684354	0.0293905930567194	0.0343856027331692	0.0198106004874544	0.0296999573819835	0.0197053206903407	0.0491464271472041	0.0345693643464089	0.141727501575945	0.0196527047847891	0.0197261696349534	0.0246014485065167	0.0474263799154353	0.0296026340330044	0.0480704861115454	0.0245732021529237	0.0382040145630954	0.0296851481404159	0.0297054133943483	0.0430454564781433	0.058468145424184	0.051708989436747	0.0196988003669407	0.0245988898848245	0.0295669067862273	0.0196447770979142	0.0245894402970264	0.0197895003788319	0.0382980401778615	0.029543156028755	0.0245680082737067	0.0197638738381802	0.0394830292961248	0.0346557829604571	0.0197122504173409	0.0439464018887439	0.0342810490859894	0.0346057716812194
CATD0697a	0.0391443466604141	0.0295654117039317	0.019733024082801	0.0246601741812212	0.0246456873004631	0.0346479870172179	0.0244984500477253	0.0247365134896154	0.0296829556562272	0.0296405506666767	0.024540342735277	0.0296797739695755	0.0344470565169685	0.024609338696047	0.0345264773469628	0.0246013946520578	0.0197623270291898	0.0197611451695831	0.0195857441177152	0.0197892921891226	0.029497646041059	0.0346102603232976	0.0246324789992752	0.0197238973277841	0.0197049280961935	0.0198054594672862	0.0197735896797093	0.0245603219104365	0.0196684047262765	0.0295714032225092	0.0245023124791258	0.0393820811452952	0.0285335040068354	0.0196667027701781	0.0696513652386292	0.0340222520278829	0.0427458026277132	0.029680132819426	0.0473642689816276	0.0246475303077984	0.0297942891943928	0.0437631732174395	0.0562940245929688	0.0343838110174459	0.0196861598228324	0.0344799145481393	0.0579688786205473	0.0293611815192569	0.019614645537453	0.0197124061754952	0.0347321737368149	0.0196526800635628	0.0245450047799996	0.0197961130603546	0.0294914911256833	0.0491363452046239	0.0196592433635765	0.0197149799977763	0.0245700286469947	0.029389716985092	0.0343832833523266	0.0198097944602182	0.0296994670550484	0.0197045429797028	0.0491462962265085	0.0345710854020575	0.141716115218566	0.0196510399825101	0.0197265006775585	0.0246004298332373	0.0474307907793014	0.0296016874212217	0.0480717680074101	0.0245720851708744	0.0382061544440834	0.0296839504665431	0.0297040160768733	0.0430492086109607	0.058467431304794	0.0517105177149892	0.0196987381214415	0.0245984142431703	0.0295646187042387	0.0196449649610531	0.024590397309459	0.0197899688165167	0.0382986712962717	0.0295416754401815	0.0245687234126368	0.0197642267532518	0.0394852501224684	0.0346521179686935	0.0197129929856417	0.0439445630786899	0.0342826274284845	0.0346072875354339
CATD0485a	0.0521942735571148	0.0394228504592433	0.0263107351449388	0.0328809404376329	0.0328613424720527	0.0461972121347282	0.0326660145923305	0.0329834543487874	0.0395759801344298	0.0395214351245444	0.0327204660522959	0.0395752284051176	0.0459271836869439	0.0328121075982917	0.0460356710771791	0.0328031093348848	0.0263507057850332	0.0263501296353505	0.026113924083835	0.0263869034194977	0.0393292179085723	0.0461487207994093	0.032842954357119	0.0262991793347866	0.0262740953846166	0.0264063395526888	0.0263653683859686	0.0327469388037104	0.0262252444952061	0.0394261716819571	0.0326696298370435	0.0525085498924886	0.0380430017796827	0.0262219029909682	0.0928624228893619	0.0453634346160082	0.0569926580536368	0.0395735027541088	0.0631498441566202	0.03286329292674	0.0397256066783304	0.0583456445136727	0.0750561732793736	0.0458443759795979	0.026248128199422	0.0459728816301132	0.0772881465771855	0.0391494831805186	0.0261530830783124	0.026283403911174	0.0463095151516591	0.0262033035838044	0.0327248715855501	0.0263948530792627	0.0393243326636224	0.0655171914597689	0.0262127945286746	0.02628739869667	0.0327605787511629	0.0391878466512389	0.0458446442484509	0.0264137553230423	0.0395991783136801	0.0262732593609215	0.0655258578617566	0.0460930264532081	0.188965546114811	0.026203153847442	0.0263016580066231	0.032801527671782	0.0632386534140228	0.0394693998910955	0.0640946730597684	0.032762903946147	0.0509398923726961	0.0395782713949093	0.0396054785528138	0.0573969503900287	0.0779574864305746	0.0689467040146046	0.0262647389518466	0.0327984025156381	0.039421799330665	0.0261931124124965	0.0327858611813019	0.0263858799846657	0.0510648984036038	0.0393903497117982	0.0327583325267399	0.02635237285812	0.052645376556781	0.0462061782554673	0.0262836785013083	0.0585941576836445	0.0457083372797234	0.0461427519137813
CATD0486a	0.0521939267208632	0.0394224032798663	0.0263102271141793	0.032881032824473	0.0328611088804756	0.0461971906711234	0.0326654581976717	0.032982797752881	0.0395764815628904	0.0395208374710026	0.0327200902673692	0.0395738189404625	0.0459280897827375	0.0328121520522171	0.0460355415630088	0.0328025969711895	0.0263504959622355	0.0263497919892709	0.026114393001629	0.0263866839421565	0.0393286610271923	0.0461479835152071	0.0328423388407599	0.026299172197314	0.0262736914556792	0.026406441434859	0.0263651243376146	0.032746940076987	0.0262248024360152	0.0394269744345015	0.0326696821040396	0.0525085354878336	0.0380435026507279	0.0262219251541819	0.0928635540815376	0.0453635219280331	0.0569927558610178	0.039573685058601	0.0631511830791548	0.0328637619529484	0.0397258723319796	0.0583471494936391	0.0750568097581021	0.0458443835132196	0.0262477063810583	0.0459729898073502	0.0772901829606788	0.0391492459380231	0.0261528049027921	0.0262833285648486	0.0463097737150323	0.026203347704781	0.0327258066342329	0.0263948308964891	0.0393236050406002	0.0655172581464823	0.0262127887915172	0.0262872062253341	0.0327601301617168	0.0391873544984176	0.0458456130922615	0.0264135052234904	0.0395993468412035	0.0262734293105369	0.0655279163768979	0.0460932759093124	0.188963330549946	0.0262028053074112	0.0263017347974137	0.0328014490350953	0.0632386718710503	0.0394695114497938	0.0640949995803756	0.0327634622340748	0.0509402909379191	0.0395792098412373	0.0396058698503872	0.0573966822406337	0.0779565607015341	0.0689468554601786	0.0262650338876367	0.0327983530070441	0.0394212760855324	0.0261930455508401	0.0327863311500824	0.0263861190926018	0.0510648077417237	0.0393901103633539	0.0327577637592546	0.0263521879281759	0.0526451321279033	0.0462054033626087	0.0262834878149422	0.0585937143779553	0.0457085849811891	0.0461421966301997
CATD0487a	0.0391440894293116	0.0295648552788757	0.0197331491091787	0.0246604641923283	0.0246451451472353	0.0346472463335296	0.0244988128781089	0.0247365408487623	0.0296820650104377	0.0296396338094085	0.0245402678540679	0.029680537067098	0.0344461076811745	0.0246091850296491	0.0345273669582665	0.0246011012952747	0.0197626075871481	0.0197622673664549	0.0195851424076861	0.0197901679827346	0.0294972463024717	0.0346102021828954	0.0246332725640943	0.0197234116623227	0.0197044383342958	0.0198054480021948	0.0197739204835839	0.0245599022602624	0.0196681424507179	0.0295706222568612	0.024501871114916	0.0393786162869761	0.0285345839576154	0.019665723897771	0.0696552867956488	0.0340225027700518	0.0427483012389977	0.0296785111415549	0.0473664702855539	0.0246466528383292	0.0297937073727033	0.0437612344595328	0.0562973290730945	0.0343850662598451	0.0196869159418127	0.0344800981578236	0.0579674239348939	0.0293628149891937	0.0196157197824164	0.0197123971595895	0.0347330982443752	0.0196521166601852	0.0245442310303368	0.0197953148709955	0.029492231510436	0.0491364601767181	0.0196581044157357	0.0197147094318126	0.024569996056327	0.0293909414533742	0.0343816984746523	0.0198091004449405	0.029698398439377	0.01970498867652	0.0491449564221171	0.0345705138162448	0.141714590010266	0.019651425733185	0.0197264831583739	0.0246007400836561	0.0474343282049028	0.0296012639119508	0.0480729113747929	0.0245716618460884	0.0382076775085228	0.0296831816299191	0.0297021839615405	0.0430512849999366	0.0584651244259347	0.0517129401758992	0.0196988469267746	0.0245987612732684	0.0295645484917482	0.0196445982135082	0.0245900923951292	0.0197895307858471	0.0383000428495917	0.029541859102926	0.0245685765954188	0.0197647153241776	0.0394845776182166	0.0346510399827015	0.0197131616136131	0.0439428334527355	0.0342813839159511	0.0346081870845249
CATD0744a	0.0652431200877997	0.0492790801994271	0.0328875692003957	0.0411013335182667	0.0410768778979679	0.0577470076696556	0.0408318780776719	0.0412287872670067	0.0494709716087851	0.0494018191405062	0.0409000745322867	0.0494670664932194	0.0574103190151158	0.0410152023804416	0.0575438443094151	0.0410037536743356	0.0329381673854622	0.0329369534009189	0.0326434335437248	0.0329830318776599	0.0491606555502314	0.0576854038638144	0.0410520456454718	0.0328745483497835	0.0328426670072659	0.033007771745086	0.0329562871106289	0.0409339398852631	0.0327813225205863	0.049283723742337	0.0408374095129971	0.0656379850704569	0.0475531323360008	0.0327780287630392	0.116074739265675	0.0567043805643365	0.0712384964032308	0.0494683768573473	0.0789368205804234	0.0410804607208054	0.0496578117089414	0.072934031997761	0.0938178332010326	0.0573042960537796	0.0328089231171356	0.0574660133727455	0.0966131203508762	0.0489356774712901	0.0326901963598544	0.0328542135294645	0.0578865691097898	0.032754531401389	0.0409074823957221	0.0329941480421957	0.0491545436544067	0.0818971957838193	0.032767002954544	0.0328594166328471	0.0409502517681141	0.0489836619169812	0.0573085560377579	0.0330175743661505	0.0494999978179484	0.0328416737054865	0.0819105933742025	0.0576165034152248	0.236208336785709	0.0327537171306051	0.0328770867142189	0.0410018765644453	0.0790448657314923	0.0493374006060589	0.0801176290716477	0.0409548347305233	0.0636737639767012	0.0494747274843858	0.0495088654558813	0.0717435445726771	0.0974475087989421	0.0861815589517904	0.0328312047316957	0.0409978394823552	0.0492772860047585	0.0327415082433435	0.0409828189150573	0.0329827922574822	0.0638299506079912	0.0492379229274379	0.0409471790467619	0.0329398411307947	0.0658063150141611	0.0577584922563132	0.0328540779101215	0.0732438066110374	0.0571361207620031	0.0576768212093033
CATD0471a	0.0652431367331428	0.0492788553210372	0.0328877651360168	0.0411017344786865	0.041076381045797	0.0577461993909397	0.0408325286611208	0.0412290914992732	0.0494697767829186	0.0494009986467541	0.0409000370828819	0.0494683519525099	0.0574088858489639	0.0410149839392088	0.05754486653823	0.041003670964928	0.0329386238401971	0.0329384691200576	0.0326426783265952	0.0329841634499245	0.0491601505187758	0.0576856632105303	0.0410529176099346	0.0328741184564862	0.0328423060841003	0.0330076160293744	0.0329567515816602	0.0409334666413605	0.0327811888174812	0.0492824626718243	0.0408369124572319	0.0656341374406162	0.0475540026400664	0.0327769226089385	0.116077976074551	0.0567047010541162	0.0712409256528628	0.0494666125951401	0.0789386843046334	0.0410794541706146	0.0496571410919829	0.0729310427730357	0.0938209589925942	0.0573055451755416	0.0328097707083007	0.0574661512197797	0.0966108118045811	0.0489376338681216	0.032691413084552	0.0328542397125045	0.0578875270070247	0.0327538830479559	0.0409062937157475	0.0329932976513307	0.0491557497469151	0.0818976020944325	0.032765845548581	0.0328592538531271	0.0409503425567574	0.0489852514935353	0.0573067824555594	0.0330169540741952	0.0494988149649637	0.0328422090866488	0.0819085680921116	0.0576156148520928	0.236208451155368	0.0327544188179591	0.0328770111610474	0.0410023529054368	0.0790483281557504	0.0493370009642268	0.0801186786264887	0.0409543351078969	0.0636751251735422	0.0494737506173298	0.0495068702749413	0.0717455257033886	0.0974452603868537	0.0861840539413637	0.0328312544378696	0.0409982906006734	0.0492775930160293	0.0327410970214908	0.0409822513257995	0.0329821901890718	0.0638314352529432	0.0492383505807651	0.0409470893200458	0.0329403966907679	0.0658053912028379	0.0577578911946025	0.0328542364645215	0.0732421946534117	0.057134499190166	0.0576778078159558
CATD0741a	0.0260965610779083	0.0197106329500749	0.0131553213878298	0.0164403782451065	0.0164303893481403	0.0230984363328604	0.0163326656976645	0.0164912787770658	0.0197881557712842	0.0197602181142523	0.0163601597381697	0.0197870612028286	0.0229640347465697	0.0164061073638225	0.0230179562390984	0.0164010898334865	0.0131751589855072	0.013174818512189	0.0130569714336304	0.0131933496399277	0.0196646770957035	0.0230738097455209	0.0164216893055081	0.0131492966227733	0.0131366462196415	0.0132034199591245	0.0131825888947434	0.0163734000770111	0.0131123138708472	0.0197135942744202	0.0163347375050028	0.0262535959813298	0.0190222763996015	0.0131107926640716	0.0464339331484555	0.0226816847274556	0.0284974386346271	0.0197863551936114	0.0315763197906849	0.0164315023129725	0.0198627164836982	0.0291738597335728	0.0375296789856827	0.0229226960778706	0.0131242252380834	0.0229865895119429	0.0386449122893355	0.01957481932417	0.0130767271211799	0.0131416394758265	0.0231550468587898	0.0131015795321042	0.0163628205171509	0.0131972061776437	0.0196616630565706	0.0327581092937738	0.0131059796715114	0.0131434092695606	0.0163800818560337	0.0195937789663555	0.0229219734318499	0.0132064851672151	0.0197993617080308	0.0131366329340329	0.0327635070406439	0.0230468447832544	0.0944793413864001	0.01310117997894	0.0131509222352731	0.0164005910140939	0.0316208633484963	0.0197344816841045	0.0320479385832481	0.0163813864592415	0.025470817356207	0.019789147386622	0.0198022833354951	0.0286994879300517	0.0389777826270469	0.0344741709717722	0.0131325006602291	0.016399153444345	0.0197102222454208	0.013096495715998	0.0163932552816834	0.0131930481228314	0.0255327937756897	0.0196948211071208	0.0163790412798972	0.01317627062845	0.0263228926812739	0.0231018479090574	0.013141936604272	0.0292962087455615	0.0228543446462513	0.0230716105285196
CATD0739a	0.03914431804155	0.0295650902453671	0.0197331173982617	0.0246606771501972	0.0246450638774682	0.0346470478732923	0.0244990872269771	0.0247367259545261	0.0296816800310254	0.0296394655136158	0.0245402012542764	0.0296809373444773	0.0344455902985916	0.0246090905382403	0.0345276296312242	0.0246011947894797	0.0197628200976832	0.0197628486838759	0.0195849876188267	0.019790566196343	0.0294968949655365	0.0346104063745392	0.0246333135934402	0.0197234157543294	0.0197044268646798	0.0198052844236761	0.0197740745610789	0.0245597733812107	0.0196681515753417	0.0295701047730137	0.0245017507766208	0.0393776241153061	0.0285345980464518	0.019665425672255	0.0696552457893066	0.0340226543880009	0.0427485848742532	0.0296781482367553	0.0473667069984541	0.0246464919739834	0.0297935837252494	0.0437599995059724	0.0562977318427756	0.0343852350154335	0.0196870234868901	0.0344800936525305	0.0579666655633978	0.0293634024098318	0.0196159793963863	0.019712421237642	0.0347333437449664	0.0196519383798953	0.0245438378692012	0.019795128546169	0.0294927454407301	0.0491368799251858	0.0196579198727355	0.0197147600988519	0.024570028453972	0.0293914560227637	0.0343815008599641	0.019809030955059	0.0296981461061354	0.0197052170088803	0.0491444427778634	0.0345700855024756	0.141715921525694	0.0196517989492821	0.0197264256167787	0.0246009806480689	0.0474347266800608	0.0296012678627628	0.0480730383494145	0.0245716590422989	0.0382077876559807	0.0296830635215087	0.0297018234517254	0.0430513727623524	0.0584646203339177	0.0517134157951547	0.0196988668871964	0.0245989332111264	0.0295648901150175	0.0196444695951497	0.0245898349518953	0.0197893202597697	0.0383003577266979	0.0295421398100741	0.0245684717090137	0.019764819868263	0.039484083196173	0.0346513023349532	0.0197131181677555	0.0439426235665739	0.0342807808602023	0.0346082712406472
CATD0738a	0.0260966278409198	0.0197107704957691	0.01315538338943	0.0164402757400816	0.0164305404760988	0.0230986095547411	0.0163326424834108	0.0164913482273236	0.0197883038271539	0.0197605106211513	0.016360243704638	0.0197870781817818	0.0229641506219092	0.0164061440014748	0.0230177689036057	0.0164012109051266	0.0131751061161663	0.0131745702144179	0.013057034213181	0.0131931576720369	0.019664895466324	0.023073904917417	0.0164216318535396	0.0131493878720955	0.0131368034539953	0.0132034318673962	0.0131825412925264	0.0163734986953181	0.0131124313620245	0.0197136951369104	0.0163348307650254	0.0262544027894566	0.0190219931156734	0.0131110192854826	0.0464330278095752	0.0226816000686628	0.0284969113170121	0.0197866868558025	0.0315756591637923	0.0164316175742782	0.0198628027681508	0.029174179423746	0.037528897010695	0.0229224335909043	0.0131241336254588	0.0229865387996541	0.0386449820623033	0.0195744586270248	0.013076529275394	0.0131416492684508	0.0231547943389669	0.013101706055766	0.0163628794379005	0.0131973883407996	0.0196615584579365	0.0327580108512978	0.0131062226373162	0.0131434822624236	0.0163801537714052	0.0195935465519195	0.022922147665204	0.013206665424506	0.0197995746920493	0.0131364866324475	0.0327635131248111	0.0230469799171907	0.0944797662006968	0.0131011039646655	0.0131509224676328	0.016400507408369	0.0316201362646341	0.0197345425659004	0.0320476531633844	0.0163813777194586	0.0254704522407918	0.0197891613362206	0.0198026208933924	0.0286991283923736	0.0389784399351193	0.0344736190292295	0.0131324305195655	0.0163990692150352	0.0197102640778089	0.0130965951822705	0.0163932786664996	0.0131931254770727	0.0255325019641692	0.0196947802274799	0.0163791752705748	0.0131761920268389	0.0263231352490906	0.0231021304304995	0.0131419421216436	0.0292966353217513	0.0228546332821868	0.0230715169191958
CATD0692a	0.0391447435757805	0.0295658375852035	0.0197334078573858	0.0246603204069756	0.0246457069431745	0.0346477192718732	0.0244991505050042	0.0247371620322876	0.029682118564182	0.029640714045656	0.0245405637433441	0.0296812916400726	0.0344457982280591	0.0246092044217688	0.03452693602495	0.02460180601291	0.0197627012229075	0.0197620509923871	0.0195851615218606	0.0197899224324965	0.0294977263491147	0.0346109701692535	0.0246331181458897	0.0197238209868206	0.0197051408662722	0.0198052525806044	0.0197739532147905	0.0245601471938639	0.019668702339966	0.0295702528607365	0.0245021018091675	0.0393807135475518	0.0285333227492448	0.019666282488423	0.0696511585230153	0.0340223474903318	0.042746386107281	0.0296794278740109	0.0473638194810391	0.0246468946604619	0.0297938889986878	0.0437607273735515	0.0562944318872133	0.0343841562491039	0.0196866968075513	0.0344798608409599	0.0579664841174053	0.0293621051280866	0.0196152472576577	0.0197124806797441	0.0347323298378006	0.0196524091336873	0.0245438517986655	0.019795845250648	0.0294925744513274	0.0491366413624522	0.0196589048172835	0.0197151185769759	0.0245703895280529	0.0293907063059266	0.0343821150035417	0.019809809270563	0.0296989554258312	0.0197046693871634	0.0491440955086952	0.0345704621272477	0.141718571011398	0.0196516632521538	0.0197263943795501	0.0246007312346332	0.0474317057702295	0.0296015315201871	0.0480718184036064	0.0245715840996532	0.0382062033373672	0.0296830098991533	0.0297031171482718	0.0430498442144731	0.0584673397469466	0.0517111965243964	0.0196985482601548	0.0245986464845039	0.0295652705591598	0.0196448515498251	0.0245897859120123	0.0197895463360106	0.0382992253590181	0.0295421082456672	0.0245690488814097	0.0197645343360836	0.0394849335532539	0.0346527233108978	0.0197131337645234	0.043944434446371	0.0342817519039631	0.0346079329631836
CATD0497a	0.0130481225225899	0.00985507004350619	0.00657770572758021	0.00822019541748702	0.0082150678472151	0.0115490778930654	0.00816633487429548	0.00824557724663639	0.00989396456832632	0.00987990485565217	0.00818008089012504	0.00989359782737738	0.0114819371586257	0.00820304411370357	0.0115091371015207	0.00820042477478799	0.00658758190238793	0.00658751846755243	0.0065283715891526	0.00659678034077553	0.00983234890817941	0.0115368109771999	0.00821105427814605	0.00657450773709004	0.00656818524025229	0.00660176641237338	0.00659133226202146	0.00818662657832516	0.00655607657146158	0.00985676456688598	0.00816728620690837	0.0131261652957869	0.0095114445387027	0.00655522419629515	0.0232181093043994	0.0113408596154404	0.0142493324165999	0.00989284555057647	0.0157887103724274	0.00821556027248782	0.00993123762471339	0.0145868288376142	0.0187656425636409	0.0114616463454387	0.00656228828358347	0.0114933494408916	0.0193223234136725	0.0097876635001091	0.00653857585730559	0.00657080809879704	0.0115777003462157	0.00655069323304356	0.00818133529982522	0.00659844195012857	0.00983085409984235	0.0163789357899188	0.00655273055542582	0.00657160795365283	0.0081900178688453	0.0097970514749493	0.0114606088121539	0.00660306793321633	0.00989946704494227	0.00656836211327397	0.0163815651179611	0.0115234150124602	0.0472387417521493	0.00655056368068353	0.00657547728905851	0.00820029683668785	0.01581130025833	0.00986711864258856	0.0160242521171681	0.00819057551190642	0.0127358066379331	0.00989440050623086	0.00990074942660368	0.014350305510053	0.0194884093103096	0.0172376074642698	0.006566275561072	0.00819961357515864	0.00985496492932428	0.00654818914867083	0.00819663569020369	0.006596475973728	0.0127666751228757	0.00984736038102874	0.00818951407855409	0.00658823651011379	0.0131614318253086	0.0115505168094489	0.00657103147950592	0.014647683204721	0.011427035852143	0.0115360298786258
