	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0424a	0.00801224430006947	0.00805083865916185	0.0100696487159851	0.0141047425465742	0.00805782507609513	0.010092154044166	0.00804318731241732	0.00802110650699468	0.00805672669034866	0.0101137184029583	0.0100681115431065	0.00803127790529271	0.00809665895913303	0.00809902536963263	0.00801385276448243	0.00799618437943719	0.00802290710744568	0.010020091959531	0.0119416847764838	0.0100976401960877	0.0100915147290017	0.0141396697217597	0.00802558017685682	0.00800726776357532	0.00801421034501828	0.0121569847593581	0.00795844543925448	0.00802018007599832	0.0080447343062004	0.00803871603225237	0.00800584308513222	0.0100572676855295	0.0140169680817283	0.00799679634221566	0.0157172541867425	0.0132467161260219	0.00810008745509747	0.0154304274306536	0.0137747599884922	0.0224250024223058	0.00981267787483766	0.0220862819869507	0.0177810300644384	0.0187319648662563	0.00807791765866367	0.0187139437863794	0.013755131798404	0.00800906921162725	0.00802477570241751	0.00805373171948452	0.010083447063434	0.0120548492504559	0.00806813943267576	0.00802336699940459	0.0080145592217836	0.00801075662226802	0.00805711283239319	0.00806991575791114	0.010037351774996	0.00804660946087564	0.00801636022359052	0.0080823722156723	0.0080375608382035	0.00805429114775856	0.0080404987002517	0.0115498246258369	0.0121190811836695	0.0159617551117333	0.00809394032652588	0.0120038446320075	0.0141160994798816	0.00807611764778253	0.00803837673916188	0.00996685357970931	0.00994512839641864	0.00806149947899744	0.00807524901988236	0.00804573435890519	0.0170335132680869	0.0080643621854687	0.00801191654074416	0.0120925344431647	0.0140802619195694	0.00806241861322428	0.00801811666299692	0.00805380842640572	0.0161131501442166	0.0120418686436209	0.012036385862578	0.0100571544913971	0.0140256069700425	0.00803746441491823	0.0100781570477541	0.0100255323571003	0.0140616490306557	0.0100308248178121
CATD0426a	0.016024486347517	0.0161019611265889	0.0201399412900445	0.0282099934853972	0.0161159971855156	0.0201844071960275	0.0160870455261604	0.0160423519205656	0.0161138092822728	0.0202276354772103	0.0201369443897241	0.0160627454401117	0.016193468222575	0.0161984496527211	0.016028331517529	0.0159923135439439	0.0160461031670917	0.0200397756759199	0.0238834344205011	0.0201957552694402	0.0201830332855597	0.0282803716312636	0.0160513625305842	0.016014565048088	0.0160285527057619	0.0243140021506912	0.0159173875615263	0.0160403951031895	0.0160899680172765	0.0160776294695209	0.0160117655841783	0.0201144740303986	0.0280339324874637	0.0159938317630316	0.0314341331093153	0.0264915274589786	0.016200205060158	0.030859350386673	0.0275499545136239	0.0448460243097336	0.01962514090814	0.0441678309212462	0.0355611551340379	0.0374604874682846	0.0161561109749893	0.0374247034248377	0.027509851376408	0.016018283297899	0.0160498186889618	0.0161075500082086	0.0201673976663255	0.0241100422856575	0.016136916841936	0.0160467921175571	0.0160291465936618	0.0160215033190985	0.0161142689485654	0.0161401312574836	0.0200752596055371	0.0160935672018723	0.0160332345335238	0.0161649520920032	0.0160752683469959	0.0161089118176874	0.0160811849604021	0.023098712986282	0.0242381472979105	0.0319245750067593	0.0161883166872854	0.0240084276148981	0.0282329306051991	0.0161524908152884	0.0160770918741662	0.0199334118492874	0.0198904544317604	0.0161235015041535	0.016150773761205	0.0160917820262905	0.0340654315639466	0.0161285747803075	0.0160241996103707	0.024185495667234	0.0281616580040798	0.016124803088103	0.0160361996520366	0.0161080744255562	0.0322256726561735	0.0240847127747542	0.0240726871653384	0.020114220264935	0.0280520448555898	0.0160751955750947	0.0201562988684836	0.0200516034379047	0.0281235466194782	0.0200620383949337
CATD0383a	0.0080123877588241	0.00805112227709193	0.0100701228628658	0.0141053399126944	0.00805781807659226	0.0100923309474609	0.00804374475164226	0.00802134465787143	0.00805710180636073	0.010113861955746	0.01006896940721	0.00803147301300125	0.00809674241295244	0.00809940380150613	0.00801450447250744	0.00799617409683485	0.00802309879412173	0.0100198970979884	0.0119416475669355	0.010098122115594	0.0100913537167719	0.014140711957384	0.00802573602343632	0.00800738485002526	0.00801430551226667	0.0121571358072247	0.00795894127857412	0.00802030721929202	0.00804515803401223	0.00803906833830741	0.00800588517289265	0.0100573575432789	0.0140170545182653	0.00799703850606123	0.0157170178806099	0.0132449416495114	0.00810028887974098	0.0154290853998138	0.0137748760201661	0.0224212078100917	0.00981259162899329	0.0220815538768144	0.0177798613756708	0.0187289658525849	0.00807822346845498	0.0187107516292977	0.0137547613555595	0.00800917151656806	0.00802526619107493	0.00805370454263039	0.0100840543500789	0.0120550758235953	0.00806873714985195	0.00802356813676879	0.00801461532529587	0.00801077605733552	0.00805718508924521	0.00807023601888912	0.0100378973723385	0.00804677003318206	0.00801679184230952	0.00808253201116849	0.00803764524817978	0.00805440345392268	0.00804066355345489	0.0115489130553893	0.0121191381633661	0.0159629390492387	0.00809433219697836	0.0120042489894989	0.0141169168664275	0.00807645522832941	0.00803869996384714	0.00996652505224613	0.00994520423296913	0.00806185575595993	0.00807564115482508	0.00804593251055158	0.017031956983428	0.00806429683289962	0.00801213606798027	0.0120929508921334	0.0140812249454787	0.00806247969966571	0.00801820943560968	0.0080543798717263	0.0161125055643853	0.012042587123072	0.0120360107496461	0.0100572976879185	0.0140263634985674	0.00803789056703874	0.0100781967620323	0.0100258098526467	0.0140616989870282	0.010031335452322
CATD0385a	0.00801230628068352	0.00805078864609064	0.0100694637378136	0.0141047076983754	0.00805760860225228	0.0100921241708259	0.00804309520167584	0.00802116855455589	0.00805672759358751	0.0101136666079078	0.0100682726792181	0.00803127221928124	0.00809664198787494	0.00809904774471085	0.0080138538034065	0.00799616201091349	0.00802279328952458	0.0100201376173917	0.011941588209988	0.0100976942534685	0.0100914463045807	0.0141397117316901	0.0080255741495765	0.00800731056345918	0.0080141494573944	0.0121569499950664	0.0079584230743916	0.00802018851766095	0.00804466209234519	0.00803892045691876	0.00800587426803827	0.0100574233768387	0.0140168479886724	0.00799676847255286	0.0157174353603321	0.0132469429957178	0.0081001720311103	0.0154306213407398	0.0137746507954067	0.0224255651031522	0.00981283139709722	0.0220867692862791	0.017780971786666	0.0187322899862663	0.00807788261761598	0.0187142407502986	0.0137551322119568	0.00800897874446669	0.00802495471357047	0.00805359549768401	0.0100834609701854	0.0120547175829292	0.00806812012895779	0.00802341885441606	0.00801459775660511	0.00801076767875947	0.00805711833428734	0.00806993893169884	0.010037346686876	0.00804648092867914	0.00801627461744983	0.00808236710466989	0.00803749974119686	0.0080541039731568	0.00804052280172842	0.0115499672188683	0.0121189937987922	0.0159616306618886	0.00809382621864516	0.0120035234762226	0.0141159844855615	0.00807614835792527	0.00803837027996511	0.00996678902009213	0.00994502280485111	0.00806137622489867	0.00807536296279997	0.0080456225401513	0.0170337025068151	0.00806437805071864	0.00801176655673006	0.0120925563029985	0.0140801960586337	0.00806252436713211	0.00801813730905176	0.00805387753561046	0.0161129230642802	0.0120417692310837	0.0120361986413691	0.0100572415294123	0.0140255572784168	0.00803754121564143	0.0100781172076875	0.0100254353584677	0.0140615329326649	0.0100307847339354
CATD0382a	0.0240385590365906	0.0241538833774691	0.0302099137643788	0.042317574873639	0.0241707645553025	0.0302785298983377	0.0241303773243941	0.0240646429147079	0.0241713960129325	0.0303413325189183	0.0302064441900326	0.0240944773971373	0.0242893528179307	0.0242973838359304	0.0240435567073578	0.0239895390731992	0.0240691834579285	0.0300625583473242	0.0358246447584131	0.0302934931677018	0.0302724587388043	0.0424211714396041	0.0240764724565083	0.0240229021950816	0.0240431003036778	0.0364736666590306	0.0238768448488516	0.0240621985615817	0.0241350194414474	0.0241167209625882	0.0240166236186444	0.0301723253367503	0.0420541557316044	0.023991408719626	0.0471509454424167	0.039734791532987	0.0243023322406197	0.0462879417105562	0.0413209935627089	0.0672610432850884	0.0294377936271264	0.0662407316107027	0.0533368221681265	0.0561911521931362	0.0242354539814058	0.0561298522978441	0.0412651381840492	0.02402800125527	0.0240766622844279	0.0241611583023282	0.0302532917585014	0.0361650200148708	0.0242055131276603	0.0240721626214163	0.024043740548052	0.0240326337351097	0.0241719009656529	0.0242105496109756	0.0301133022900134	0.0241389806806105	0.0240499890750328	0.0242468217127578	0.0241127260704547	0.0241622276314327	0.0241212192885276	0.0346457037558717	0.0363596974050565	0.0478917384726319	0.0242836202407533	0.0360115595969113	0.0423532129825835	0.0242300703249709	0.0241157732229801	0.0299000930002511	0.0298350632640025	0.0241847175297228	0.024227024412795	0.0241373712445293	0.0510947763042154	0.0241940451373485	0.0240359792508468	0.0362781722009207	0.0422413352907781	0.024187492431941	0.0240563016466167	0.0241637063208859	0.0483406442791558	0.0361246451873361	0.0361061514401309	0.0301743161685693	0.0420781752029742	0.0241149334136141	0.0302359732470975	0.0300744507814722	0.0421834875409947	0.0300961988487531
CATD0660a	0.0080120327251017	0.00805055575927703	0.0100692554524782	0.0141041799849532	0.00805797270061885	0.0100917402722934	0.00804301164080663	0.00802101956317391	0.00805658876378115	0.0101136296438207	0.0100682116336334	0.00803119299338435	0.00809677419394882	0.00809910571664767	0.00801363470417399	0.00799594731373567	0.00802266465040056	0.0100196708056666	0.0119415837607286	0.010097752362746	0.0100917612970554	0.0141395967218504	0.0080256640258954	0.00800715846558825	0.00801403486246278	0.0121564281967598	0.00795824067438614	0.00801990195589765	0.00804455805259167	0.00803906108241546	0.00800608850497873	0.0100574657759289	0.0140161360184384	0.00799661035783157	0.0157176746132634	0.0132477020020772	0.00809988351535996	0.0154310725622862	0.0137752450353295	0.0224277435617432	0.00981297537771262	0.0220894580332717	0.0177818502668679	0.0187326768100802	0.00807760152776304	0.0187159815992729	0.0137550841803029	0.00800877900687563	0.00802476481989354	0.00805348928277623	0.0100830521803253	0.0120545823603845	0.00806804898401571	0.00802310637634178	0.00801463040593862	0.00801070971494989	0.00805703098987441	0.00806988438852872	0.0100372426704525	0.00804659089771517	0.00801614411989739	0.00808246405078262	0.00803746608991828	0.00805411547662672	0.00804064030347197	0.0115505783187011	0.0121184568088927	0.0159605733186513	0.00809348711633037	0.0120033761612462	0.0141151439388417	0.00807592380431825	0.00803832485692354	0.00996674307271509	0.00994502426856783	0.00806133220494886	0.00807530471060343	0.00804555518320538	0.0170345707643759	0.00806418383013675	0.00801166303447148	0.0120925725245486	0.0140802939113079	0.00806257649258056	0.00801779320198557	0.00805363428486711	0.0161123380512059	0.012042073451378	0.0120365453664465	0.0100567849223466	0.0140254537357464	0.00803721397439033	0.0100778004323133	0.0100258573783583	0.0140617437117642	0.0100301553302798
CATD0437a	0.00801229051842449	0.00805071962298063	0.01006932609841	0.0141045744400131	0.00805756367535191	0.0100920903337558	0.00804294634635245	0.00802112465343443	0.00805664010441615	0.0101136245902175	0.0100680870908697	0.00803122604316876	0.0080966137527213	0.008098955264531	0.00801370088874049	0.00799616926641652	0.00802273338973284	0.0100202104348137	0.0119415829112077	0.0100975809628357	0.0100914638679319	0.014139464426933	0.00802553125410474	0.00800729382677851	0.00801412096919442	0.012156927024815	0.00795830380555673	0.00802016914756846	0.00804455013920031	0.00803885899622759	0.00800586049552717	0.0100574231951328	0.0140168352275032	0.00799671025416215	0.0157175123673733	0.0132473881336881	0.00810014591759244	0.0154309660305699	0.0137745830230437	0.0224265078114928	0.00981287064797649	0.0220879123741128	0.0177812190861673	0.0187330672872555	0.00807781219701406	0.0187150104422583	0.0137552258028526	0.0080089472089167	0.00802486766380007	0.00805358553110938	0.0100833281747465	0.0120546465813539	0.00806797190011846	0.00802338874323996	0.00801458849098309	0.00801076673729285	0.00805710458075344	0.00806986522495634	0.0100372147643998	0.00804641748218813	0.00801615967433784	0.0080823231037598	0.00803747082685941	0.00805404728151047	0.00804048121277373	0.0115501914959655	0.0121189866927582	0.0159613585669939	0.00809372466365081	0.0120033801116257	0.0141157963888306	0.00807607793083679	0.00803829099043963	0.00996686227829936	0.00994498792302528	0.00806127094527717	0.00807528539958559	0.0080455590287841	0.0170340837780007	0.00806440397881296	0.00801169331781699	0.012092455909367	0.0140799439262809	0.00806252335016374	0.00801813047732238	0.00805375575196977	0.016113070228193	0.0120415647476096	0.0120362499544036	0.0100572365556824	0.014025366335818	0.00803745974533316	0.0100781132850968	0.010025335970277	0.0140614949544146	0.0100306759938374
CATD0439a	0.0160250743920927	0.0161020612892915	0.0201394844141609	0.0282105216513664	0.0161146940456132	0.02018478934944	0.0160867725805111	0.0160427704193012	0.0161139737448847	0.0202274787557872	0.0201375874833544	0.0160628168163117	0.0161932244463021	0.0161984361127946	0.0160285860941965	0.0159925121400456	0.0160458285570274	0.0200405763042891	0.0238830751274059	0.0201958559936535	0.0201823671234385	0.02828062189077	0.0160512119482828	0.0160149215315394	0.0160284665946746	0.0243145490409019	0.0159175138714664	0.0160407975895642	0.0160898056128507	0.0160782010092962	0.0160115992579533	0.0201150051086362	0.0280344093222085	0.0159939200054915	0.0314345207167033	0.0264914938984616	0.0162008953809085	0.030859571878006	0.027548748804881	0.0448455152170811	0.0196255401368848	0.0441664170531021	0.0355598437607957	0.0374613902842179	0.0161563303460372	0.037423725158099	0.0275099380299682	0.0160181965082511	0.016050721238958	0.0161071734556278	0.0201679539127029	0.0241097064068662	0.0161369021226589	0.0160473895776143	0.0160292468393212	0.0160216206642177	0.0161144008014594	0.0161402725251414	0.0200753453650832	0.0160929238340103	0.0160330556060776	0.0161647954417279	0.0160750753448049	0.0161081780339845	0.0160811120359369	0.0230985031880932	0.0242385195699765	0.0319254262141989	0.0161883067218447	0.0240073764185397	0.0282335534514422	0.0161528838976935	0.0160771082172216	0.019933246132265	0.0198900463732246	0.0161230697624691	0.0161512609901416	0.0160914338395474	0.0340650979923052	0.0161288950541455	0.0160237526707436	0.0241855329841306	0.0281612219030914	0.0161251330665322	0.0160367264574443	0.0161086245020223	0.0322256180303925	0.0240838912987387	0.0240715398238628	0.0201151450024738	0.0280519479321074	0.0160758941845179	0.0201565626590575	0.0200506617139582	0.0281228241259748	0.0200626858173489
CATD0663a	0.00801236117365728	0.00805103444410194	0.0100699553425175	0.0141051928934123	0.00805776771217948	0.0100922135838756	0.00804367584862648	0.0080213539488428	0.00805707617694411	0.0101138210371833	0.0100690870373904	0.00803145363544653	0.00809676843056506	0.00809944519680564	0.00801446546270095	0.00799610150462419	0.0080229927402103	0.010019798385546	0.0119415797426637	0.0100981880115525	0.0100913864477515	0.014140739583399	0.00802576027601479	0.0080073767945744	0.00801423639106852	0.0121569777050055	0.00795889169652399	0.00802024035007887	0.00804509338748471	0.0080392546095378	0.00800596453473025	0.0100574771149091	0.0140167860418893	0.00799698441939679	0.0157171978292307	0.0132452470685362	0.00810027531154101	0.0154292988841956	0.0137749632338734	0.022422061310541	0.00981273173139823	0.0220824653269804	0.0177800221785852	0.0187292041167847	0.00807813361375835	0.0187113254334169	0.0137547383082537	0.00800905986296091	0.00802535122316561	0.00805358300406793	0.0100839723571732	0.0120549568901227	0.0080687221419082	0.00802352596483576	0.00801465177796245	0.00801076870164926	0.00805716765082776	0.00807024637123406	0.0100378817903307	0.0080467165685637	0.0080167112878679	0.00808255887902574	0.00803759720892475	0.00805428259753668	0.00804071587203765	0.0115491464773204	0.0121189376047058	0.0159626070089105	0.00809417566631862	0.0120040032171328	0.0141166384731128	0.0080764259703325	0.00803869270196526	0.00996645962828543	0.00994513507244991	0.00806177049024581	0.00807571421164811	0.00804584429919893	0.0170322721216297	0.00806425408426583	0.00801201292668972	0.0120929819150581	0.0140812336774723	0.00806256712508415	0.00801813456895212	0.00805437837982653	0.016112177377367	0.0120426209960431	0.0120359651446244	0.0100572394217593	0.0140263237594868	0.0080378678189934	0.0100780865763537	0.0100258641376395	0.0140616776308466	0.01003115535778
CATD0379a	0.00801243323849951	0.00805102190132666	0.0100698432093148	0.0141051716878187	0.00805759222811506	0.0100923619306974	0.0080434040835857	0.0080212845557322	0.00805693036063127	0.0101137688246169	0.0100685420547971	0.00803138407071209	0.00809663368724905	0.00809916235596216	0.00801419777902623	0.007996254906192	0.00802298717840238	0.010020215077365	0.0119416324189797	0.0100978311740424	0.0100913000303816	0.0141401461169791	0.00802560465187236	0.00800739104892045	0.00801426809677798	0.0121572341460566	0.00795870463727562	0.00802034581145423	0.00804491398798901	0.00803888448116953	0.00800578897225775	0.010057350240653	0.0140172312072652	0.0079969429543019	0.0157171406491973	0.0132458068467946	0.0081003144723838	0.0154297967211522	0.0137745299801325	0.0224228729753792	0.00981264990797052	0.0220835516720976	0.0177801990597452	0.0187307537478726	0.00807813461425625	0.0187121164224165	0.0137550033862689	0.00800915096514305	0.00802511764056858	0.00805370689673147	0.0100838536169185	0.0120549384978887	0.00806839700660801	0.00802358993108476	0.00801458448161784	0.00801079145216304	0.008057177863533	0.00807007381079127	0.0100376072255551	0.00804657812939742	0.00801654791039424	0.00808239587710181	0.00803758266420813	0.00805425515478392	0.00804052824495876	0.0115492818678074	0.0121192776742611	0.0159625875680908	0.00809418195138036	0.0120039321838062	0.0141167054851903	0.008076351947862	0.00803852035578828	0.00996671458335003	0.00994511501439009	0.00806160816474639	0.00807547403695055	0.00804579391811289	0.0170326328405626	0.00806441838707848	0.00801198317172016	0.0120927026176135	0.0140805799178369	0.00806246561354651	0.00801829613596715	0.00805415864115191	0.0161130295337487	0.0120419952726852	0.0120360253094478	0.0100574249004762	0.0140259279639354	0.00803779273342681	0.0100782801504497	0.0100254386732412	0.0140615394622148	0.0100312569916252
CATD0397a	0.00801224258999532	0.00805098532000436	0.0100699819834506	0.0141049530957321	0.00805802338714554	0.0100923431959031	0.00804330907404367	0.00802104205219091	0.00805674155044592	0.0101138015867619	0.0100677812153871	0.00803129851679894	0.00809662180210257	0.00809892285119517	0.00801387019673873	0.00799631146699926	0.00802312350442522	0.0100202351058214	0.0119418468267821	0.0100974749057882	0.0100915114746909	0.0141395339505616	0.00802553498262882	0.00800724918456187	0.00801434607565592	0.0121572423682216	0.00795850268808676	0.00802027213870746	0.00804484736059709	0.00803828766515879	0.00800569840680224	0.0100569883599164	0.0140174503084202	0.00799688056009373	0.0157168876467611	0.0132462295352182	0.00810004903776582	0.0154300747061253	0.0137746749894508	0.0224236043039083	0.00981237916618123	0.022084896142172	0.0177808868775091	0.0187316114447864	0.00807805781628408	0.0187130910419302	0.013755192444552	0.00800928755819695	0.00802451126347158	0.00805399929818197	0.0100835279826767	0.0120550933629442	0.00806813386507384	0.00802339151233819	0.00801447705164737	0.00801076083563014	0.00805713243179499	0.00806986548150882	0.0100373427840593	0.00804675330119481	0.00801650510724405	0.00808232214438721	0.00803766424991725	0.00805457630668152	0.00804039226231856	0.0115494400550064	0.0121194406481472	0.0159622666927686	0.00809422293983293	0.0120043802242759	0.0141165458988761	0.00807612437174056	0.0080383702044644	0.00996701368413334	0.00994528997734728	0.00806167741614781	0.00807504561603538	0.00804592117475431	0.0170330175119606	0.00806442505271362	0.00801217777768503	0.0120924459885143	0.0140802202502965	0.00806221911875916	0.00801821689691971	0.00805373489264578	0.0161138335113723	0.0120418220948755	0.0120365851347145	0.0100571888792084	0.0140256463850216	0.00803742974985671	0.0100783494986803	0.0100254817138923	0.0140617429242782	0.0100310960113479
