	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0111a	0.0736847198499837	0.0643479908372533	0.0277667099654878	0.0644156652569391	0.0739534024322136	0.0373492260665761	0.0280602811437932	0.0558673245126756	0.0373238563576494	0.0556321097516432	0.0279402688629962	0.055898620317806	0.0278192931855981	0.0555111192147063	0.0375618672498312	0.0648775592353639	0.0463999917510739	0.0371641016100074	0.0463043991268174	0.065414102420363	0.0372123319332456	0.0464249776553936	0.0280682453106059	0.0555523687096381	0.0280477069104351	0.0370975926193186	0.027940986224811	0.0652506756268103	0.0557157460241488	0.0556067745796676	0.0557592701793839	0.0921555829583458	0.0464501339463146	0.0555081139198779	0.0651222274430521	0.0647508083282745	0.119977142672054	0.0465086049212758	0.0466512815531027	0.0554851271057794	0.083422298979476	0.0461085234426288	0.0372622557057215	0.0558151076073256	0.0652514686356981	0.101372288526571	0.0371937527743639	0.055890228517368	0.0277828183029176	0.0281451782660984	0.0373364233749901	0.0371838161894726	0.0465213324883378	0.0557448683000484	0.0374158515420991	0.0558714257463516	0.0279142631612099	0.0280115148502174	0.0463255264556027	0.0279455393003486	0.0276865692394173	0.0372690910115825	0.0278898181820161	0.0371930608390637	0.083095179820094	0.101689947750211	0.083715058544574	0.0738373148054597	0.0924588874593276	0.0737349741947636	0.111088177171505	0.0738797397336281	0.0561555908081729	0.0280628760707721	0.0558128707619717	0.0739812144848771	0.0370244075614851	0.0465569768575676	0.065162127729509	0.083244895838829	0.0279162134783735	0.0743219471165214	0.0923182347076279	0.0278278963496933	0.0278360187270204	0.0277582842168342	0.0556904330867075	0.0373428311224048	0.0277701658874582	0.0374305146917261	0.0278175082660661	0.0553722439154868	0.0463901721339657	0.0463778935318206	0.074147474451473	0.0370505995148329
CATD0114a	0.117895737936812	0.102960986499982	0.0444270147021509	0.103062913336484	0.11832624650023	0.059757204515522	0.0448967967723935	0.0893876564682354	0.0597180545833507	0.0890150758086001	0.0447040779219788	0.0894422887886101	0.0445122060281461	0.0888120595051867	0.0601013742420768	0.103806556594988	0.0742444424982709	0.0594580759351879	0.0740857601492523	0.104658575418905	0.0595371791862561	0.0742803854964437	0.044911630261792	0.0888835004983125	0.0448752708100436	0.0593553462425536	0.0447054639305703	0.104396716851375	0.0891483184836266	0.0889634507618557	0.0892139748263577	0.147459431869896	0.0743214260857633	0.0888057481045194	0.104193880097127	0.103608905716393	0.191981225828261	0.0744128133231231	0.0746437710866154	0.0887755547349014	0.1334823295667	0.0737771155294306	0.0596197798853504	0.0893059877166205	0.10440335067045	0.162210615164198	0.0595091613188201	0.0894280249350847	0.0444490180562424	0.0450350137832558	0.0597370600284161	0.0594980876767932	0.0744326520377603	0.0891879720677968	0.0598633175696015	0.0893877065723005	0.0446640773244525	0.0448147219386125	0.0741204296141975	0.0447105451627474	0.0442997948071964	0.0596325733144489	0.0446246674097064	0.0595078113454787	0.132955795473459	0.162706454624688	0.133938714545401	0.118132109361161	0.14794435944712	0.117975795797481	0.177739132751113	0.118206959281888	0.0898422735106395	0.044901318491361	0.0892960408988085	0.118371194058411	0.0592329217093018	0.0744875149818387	0.104256407265128	0.133202181184884	0.0446647266881196	0.118905237017012	0.147710124252545	0.0445225328075391	0.0445371855107179	0.0444120237932609	0.0891061338396153	0.0597441640357717	0.0444310784514373	0.0598889432936358	0.0445063177121945	0.0885964136998432	0.0742195954052505	0.0742085904096726	0.118629611064106	0.059279236738787
CATD0103a	0.191567568568889	0.167323365948524	0.0721981552798577	0.16753243213313	0.19227126602151	0.0971091969535358	0.0729706169145435	0.145267941993216	0.0970551871564424	0.144651961187618	0.072638633565114	0.145322664845402	0.0723350199670972	0.144320893737283	0.0976885541764002	0.168694480632372	0.120657406176902	0.096617897731352	0.120374904780591	0.170047104321133	0.0967126186914164	0.120696707821582	0.0729998574064979	0.144439930022809	0.0729193927238028	0.0964534305119845	0.0726442905316573	0.16965616301221	0.144889093299282	0.144552529701469	0.144974897863982	0.239655004233331	0.120781234260491	0.144270206873813	0.169316152369988	0.168413207116015	0.312087976923748	0.120912842377192	0.121271612237754	0.144261147792865	0.216964801300052	0.119889756031414	0.0968732893909792	0.145129842367257	0.169672861736832	0.263583551086665	0.0966956509760852	0.145331187316551	0.0722271719761577	0.0731936986177204	0.097079655742981	0.0966971595771302	0.120952023839565	0.144950957574707	0.0972743877454696	0.145251612532802	0.0725837008077278	0.0728138763596459	0.120473979498471	0.0726527751242484	0.0719876153447997	0.0968919963801335	0.0725140239343342	0.0966786310369791	0.216082928147921	0.264374305745106	0.217623601675759	0.191962450192503	0.240369362617587	0.19168429205887	0.288821894278537	0.192069383107702	0.145955274410625	0.0729675230324452	0.145107151429947	0.192368870855455	0.0962452420488409	0.121045273391114	0.169389319563533	0.216487856594374	0.0725782053084732	0.193244802341954	0.239951613746562	0.0723372028606603	0.0723787155991698	0.0721739324496068	0.144801750439487	0.0970712159759498	0.0722051607122429	0.0973226687221928	0.0723228775782346	0.143942972283376	0.120604461044474	0.120582590416757	0.192695489470065	0.0963138577389648
CATD0099a	0.103156423980494	0.0900890045223803	0.0388740963890034	0.0901912489766732	0.103533247181318	0.0522895987250413	0.039286611153098	0.0782164327751517	0.0522556375579627	0.0778852323260793	0.0391154696112835	0.0782543816381447	0.0389474116679473	0.0777159909891093	0.0525905155161615	0.0908299714952177	0.0649615328318938	0.0520296572565665	0.0648237851541357	0.0915760237905466	0.0520914481920016	0.0649934605626235	0.0392985452416886	0.0777740366929808	0.039266338773184	0.051936824829734	0.0391170352495307	0.0913530282219883	0.0780057943865581	0.0778475620565104	0.0780633756083407	0.129023032624904	0.0650316364164746	0.0777050698765549	0.0911713628959876	0.0906590148734009	0.167987190976388	0.0651107456598156	0.0653076281879044	0.0776793472323817	0.116800355212846	0.0645521325207706	0.0521656698747606	0.0781423593624292	0.0913549354716305	0.141919207823951	0.0520701567214838	0.0782479700129213	0.0388956561617364	0.0394051265188806	0.0522721972789011	0.0520593360401893	0.0651297455518943	0.0780463855897903	0.0523816795645758	0.0782196625401621	0.0390806889232176	0.0392145726758755	0.0648604861406144	0.0391235272334678	0.0387612256906897	0.0521748236695487	0.0390455333060462	0.0520667149259109	0.11633810687389	0.142361870738207	0.117196788409835	0.103372142098155	0.12943534335222	0.103224554491327	0.155522816016305	0.103428824867296	0.0786116366905719	0.0392884827970001	0.0781383650816973	0.10357627996654	0.0518330099901407	0.0651804118296614	0.0912225100625203	0.116548224220745	0.0390824120403476	0.104055065419728	0.129232548204762	0.0389571365898844	0.0389714113496044	0.0388623778598221	0.0779672712372208	0.0522779366096093	0.0388790548770935	0.0524032411757889	0.0389445914320176	0.0775167259649877	0.0649460113411833	0.0649278417650982	0.103793698747311	0.0518684069899744
CATD0091a	0.0884249179266252	0.0772174889479238	0.0333192079974774	0.0772841018110278	0.0887467453830583	0.0448171572166171	0.0336693538860875	0.0670376169047643	0.0447853368539361	0.0667603459794245	0.0335294166781634	0.0670863418497	0.0333833748767635	0.0666093014842327	0.0450700552602919	0.0778525467331918	0.0556804352561071	0.0445943581045931	0.0555679293415392	0.078499887765705	0.044661640837642	0.0557123957191671	0.0336790340644624	0.0666616323207652	0.0336572624009276	0.0445163501663535	0.0335296123474702	0.078295201313924	0.0668553696441571	0.0667264723669768	0.0669100390323456	0.110585478508937	0.0557388011725697	0.0666144567770494	0.0781453130200863	0.0776941830657382	0.143955609143771	0.0558116269714884	0.0559885631085521	0.066581520579629	0.100097592619891	0.0553320230337768	0.0447169505693861	0.0669774766775502	0.0782982179558604	0.121658571415758	0.0446335774425091	0.0670680904578174	0.0333377083259971	0.0337731464550389	0.0448012457808217	0.0446200947132047	0.0558248855358774	0.0668864191845624	0.0448985352301058	0.0670422546155464	0.0334968310756075	0.0336138293825354	0.0555835503894851	0.0335335873469428	0.0332246104493323	0.044726862806402	0.0334686608578541	0.0446361606408842	0.099709329035303	0.122035293938113	0.100461028479401	0.0886003729897587	0.110966951510105	0.0884882168818309	0.133305554234159	0.0886593587827076	0.0673916230292388	0.0336752237765949	0.0669722215100792	0.0887744939459133	0.0444272889927874	0.0558652610962793	0.0781991897480101	0.0998923423988725	0.0334991415950852	0.0891741776185516	0.110801129260084	0.0333949781009254	0.0334015387112097	0.0333080816829074	0.0668284255121325	0.0448117005026378	0.0333223046045367	0.0449159401586366	0.0333798798952107	0.0664535399014562	0.0556657351232335	0.0556575836250395	0.0889915391271152	0.0444631884500956
CATD0086a	0.13263142725892	0.115828086079846	0.0499804848524913	0.115952502951599	0.133115508267732	0.0672286608064155	0.0505096911236456	0.100562272936755	0.0671840508039274	0.100138629262722	0.0502919600740074	0.100616493615269	0.0500751800604206	0.099919158656234	0.0676137776244455	0.11678076779801	0.0835215973522114	0.0668945021829552	0.0833464805799059	0.117742760508374	0.06697878253516	0.0835642765355154	0.0505248132327117	0.0999945736197171	0.0504854466723247	0.0667756155635836	0.0502935793873698	0.117451453201207	0.100290820767892	0.100089843449957	0.1003667269524	0.165884645100266	0.083611199336659	0.0999100768054054	0.11721981849129	0.116556858935262	0.215971875276459	0.0837146532519268	0.0839705234697026	0.0998731931935558	0.15016599584452	0.0829960925225999	0.0670713403774725	0.100468143331145	0.117454285060448	0.182471903155322	0.0669480432870313	0.100603928227021	0.0500082748069008	0.0506627785848573	0.0672059432859565	0.0669326196741319	0.0837380615459824	0.100341853672192	0.0673478919821776	0.100567170203706	0.050246272255588	0.0504192534122265	0.0833882697468896	0.0503014228856232	0.0498360789194014	0.0670837806949421	0.0502017444961109	0.0669455030774688	0.149574431421856	0.183040330803679	0.150683931901197	0.132905698760135	0.166424304365401	0.132720695561848	0.199958035365621	0.132981994985357	0.101075690316304	0.0505135412853729	0.100462492134831	0.133167722874192	0.066642202584153	0.0838022026237342	0.117289012709218	0.149845457612887	0.0502488125082545	0.133779852498223	0.166166442084656	0.0500888519483149	0.0501052483946634	0.0499650757633209	0.10024338451841	0.0672152568190757	0.0499864925442798	0.0673752118173136	0.0500712386254955	0.0996679621373071	0.0835013199441147	0.0834803370729896	0.133457819686254	0.0666895287075769
CATD0405a	0.0736826366988791	0.0643508011011812	0.0277674637264147	0.0644242180616342	0.073952122524271	0.0373495063426435	0.0280625289621261	0.0558694329520929	0.0373260104311396	0.0556332960196237	0.0279392976887211	0.055896137089474	0.0278200147995776	0.0555101161218436	0.0375662608971081	0.0648795215364354	0.0464025987880371	0.0371629097919793	0.046301768903575	0.0654094900793372	0.0372060302094042	0.046423611354777	0.0280717745422172	0.0555529996421504	0.0280470052336803	0.0370975846840151	0.0279406212194059	0.0652516271962719	0.0557201745053069	0.055603074118485	0.0557594456586496	0.0921632639533753	0.046451846094196	0.055500193638866	0.0651220496198064	0.0647603758221308	0.120000252677314	0.0465071003167263	0.0466476450800569	0.055485131833677	0.0834328509643614	0.0461095777972911	0.037260847032177	0.055816734817864	0.0652545233489668	0.101374038368306	0.0371924746730843	0.0558927417768437	0.0277816731685609	0.0281476826568669	0.0373372968959536	0.0371867438486863	0.046520849764924	0.0557474054575559	0.0374148463432709	0.0558694755600323	0.0279152761379694	0.0280090905052495	0.0463300547204941	0.0279447443506411	0.0276869146431787	0.0372677360775989	0.0278898482057018	0.037189311500379	0.0831007804655099	0.101686620491264	0.0837095428824215	0.0738353415804075	0.0924544721445887	0.0737306348748519	0.111087078808287	0.0738768449985913	0.0561479062188918	0.0280634981150786	0.0558120829380665	0.0739840388017917	0.0370217607783005	0.0465567033061979	0.0651570300015198	0.0832526891599209	0.0279156335488652	0.0743237363923372	0.0923058135994249	0.0278255066644929	0.0278368693557673	0.0277587404070708	0.0556914375079295	0.0373397758081609	0.0277706745598873	0.0374310518801404	0.0278171670532563	0.055368142406223	0.0463887914921539	0.0463776935744805	0.0741334593480762	0.0370478023034794
CATD188a	0.103159165158086	0.0900848969374309	0.038873072686472	0.0901801220844278	0.103534868070745	0.052289370872448	0.0392836028921914	0.0782136467581474	0.0522527959777555	0.0778833211662922	0.0391167879535413	0.078257256029229	0.0389463331792041	0.0777178464613681	0.0525844783049337	0.0908271467197143	0.0649576709229575	0.052031648117251	0.0648273854575037	0.0915824979415054	0.0521000270967989	0.0649952309300458	0.0392936479022535	0.0777732279018114	0.0392673654079975	0.0519369091161985	0.0391175290448391	0.091352169748616	0.0779996431369986	0.077853141595512	0.0780632221422256	0.129011896277774	0.0650292578738636	0.0777162226854721	0.0911717532630227	0.0906456461889853	0.167954953581239	0.0651128257294257	0.0653122849559825	0.0776794006465678	0.11678577139096	0.0645504164687693	0.052167519393536	0.0781400377383956	0.0913507986391486	0.141915515128789	0.0520719266258786	0.0782443055428743	0.038897493630434	0.0394015594209625	0.0522711526457623	0.0520550931954284	0.0651305208821596	0.0780433773166508	0.0523831986817422	0.0782228496527126	0.0390792320614042	0.0392181233253197	0.0648545282229097	0.0391247930586838	0.0387606502103427	0.052176431193038	0.0390454053862336	0.0520717793469652	0.116330368330213	0.142366042853731	0.117204586592631	0.103375453529354	0.129440256846247	0.103230315184387	0.155524449828628	0.103432715228501	0.0786224256799985	0.0392875932028515	0.0781398270552184	0.103572425199767	0.0518370785989897	0.0651811096551268	0.0912295357112187	0.116536953061419	0.0390832916953397	0.104053605045616	0.129248907744575	0.0389604941029021	0.0389703259194998	0.0388618870649549	0.077965808717442	0.0522823838095135	0.0388784905437771	0.0524025188627905	0.0389451992201682	0.0775220810281418	0.0649482700138333	0.0649277421390409	0.103812840204537	0.0518722692536526
CATD0401a	0.0884216965951885	0.0772219025063653	0.0333203788677907	0.0772973065203875	0.088744776652398	0.0448175672836538	0.0336728382018771	0.0670408792564134	0.0447886690300312	0.0667622383878705	0.0335279081894502	0.0670825669757619	0.0333845121150923	0.0666076616364323	0.0450768918311411	0.0778556213672026	0.0556845381511153	0.0445924451235189	0.0555638389707739	0.0784926883084366	0.0446518485497561	0.055710287464792	0.0336845335269239	0.0666626044277377	0.0336561602359018	0.044516325665605	0.0335290456780119	0.0782966075973462	0.0668622713763841	0.0667206324527934	0.0669102975631249	0.110597526633639	0.0557414695889566	0.0666020880479349	0.0781450121410096	0.0777091070084775	0.143991648507727	0.0558092836965845	0.0559829610241561	0.0665815180141632	0.100114025649602	0.0553337078898721	0.0447147729162523	0.0669800228328173	0.0783029610954648	0.121661507550285	0.04463158643272	0.067072036075733	0.0333358827656595	0.0337770641650432	0.044802579212098	0.0446246866258515	0.0558241158580713	0.0668902878733392	0.0448969482902454	0.0670391360666978	0.0334984180375682	0.0336100207330354	0.0555905526600975	0.0335323216603752	0.0332251646074038	0.044724796621435	0.0334687219281429	0.0446303411071515	0.0997180508028104	0.122030182893355	0.100452409730262	0.0885972032461502	0.110960272260163	0.088481498277536	0.133303824535313	0.0886548689847143	0.0673796276575738	0.0336761974583027	0.0669709328045542	0.08877888430237	0.0444230990644425	0.055864782127863	0.0781912541446815	0.0999045620694673	0.0334982255066164	0.0891767964322163	0.110781919117948	0.033391247481369	0.0334028484880604	0.033308768989411	0.0668300020455849	0.0448069051630332	0.0333230738098096	0.044916773409681	0.0333793259539135	0.0664472043939245	0.0556635269464934	0.0556573344924755	0.0889697507227539	0.0444588328602624
CATD0096a	0.0294738684213736	0.0257391462654837	0.0111066851093528	0.0257663700357455	0.029581337170749	0.0149397193439872	0.0112241241182785	0.0223469474039091	0.0149295614061628	0.0222527897016534	0.0111761059796289	0.0223593515129641	0.011127699987446	0.022204538172366	0.0150247403748812	0.0259509968267192	0.0185599406707091	0.0148657082945746	0.0185217609779283	0.0261656732662313	0.0148849271823002	0.0185699731271093	0.0112272839482578	0.0222209573946115	0.011219095459349	0.0148390507468125	0.011176393586407	0.0261003525952896	0.0222862794901674	0.0222428076207861	0.0223037241606804	0.0368621132096892	0.0185800462014065	0.0222033076403274	0.026048918477633	0.0259002676764812	0.0479907327597484	0.0186034465581137	0.0186604546001617	0.0221940620097909	0.0333688881454199	0.0184433579570005	0.0149048883135844	0.0223260246396066	0.0261005942170051	0.040548672523307	0.0148775055621317	0.0223560483082474	0.0111131782564885	0.0112580441097164	0.014934597084872	0.0148734810909283	0.0186085546081713	0.0222980327041111	0.0149663678299816	0.0223486678357531	0.0111656916450393	0.0112046504650722	0.018530253148459	0.0111782492623584	0.0110746083688118	0.0149075909923396	0.0111559110635302	0.0148772135907655	0.0332380556230244	0.0406759094718142	0.0334860725010116	0.0295350407767998	0.0369833463927825	0.0294939584699593	0.0444352957356805	0.0295518839226215	0.0224622905921517	0.0112251430029714	0.0223252202481619	0.0295924864608082	0.0148098474802335	0.0186228511981956	0.026064862574942	0.0332978418382551	0.0111665016939823	0.0297289623783923	0.0369271802696626	0.0111311758727326	0.0111344217831671	0.0111033383844137	0.0222761563799086	0.0149371834226276	0.0111080907091446	0.0149722080306563	0.0111270297272948	0.0221488512962186	0.0185561383426677	0.0185510878800368	0.0296589888876362	0.0148202474440769
CATD0411a	0.0884249240658146	0.0772184360003924	0.0333192800437037	0.0772837790638336	0.0887468968263608	0.0448168276389425	0.0336694648107575	0.0670376376592508	0.044785347011846	0.0667611591852596	0.0335293253321949	0.0670872663145863	0.0333836734535984	0.0666080554526736	0.045070638669378	0.077853106812954	0.0556814336261011	0.0445933760633671	0.0555676123362053	0.0784989571066654	0.044660991000358	0.0557124639317511	0.0336796144137509	0.0666615804560502	0.0336570235158637	0.0445161779635187	0.0335295819563392	0.0782942803416121	0.0668561120147149	0.0667248269454381	0.0669098578949879	0.11058785596823	0.0557390889699251	0.0666127759986423	0.0781449488386153	0.077695971733291	0.143959803031308	0.0558113977343356	0.0559888732794121	0.0665813814788983	0.100099191022497	0.0553327864245295	0.0447169643462901	0.0669778926480197	0.078298482285813	0.121661808391985	0.0446333757911164	0.0670689164246056	0.0333369406280546	0.03377377256692	0.0448009987463432	0.0446209965971458	0.0558245601499812	0.0668856413025037	0.0448980801424168	0.0670408122482208	0.033497117072935	0.0336129957364741	0.0555835353253478	0.0335330771325242	0.0332248915681473	0.0447272758990096	0.0334688669715107	0.0446358667681375	0.0997101725920029	0.122035784564695	0.10045978476327	0.0885987114502823	0.110969055486173	0.0884881114997886	0.13330511784146	0.0886591778479204	0.0673900667469306	0.0336753876712166	0.0669712319326742	0.0887748081853964	0.0444259306389755	0.0558644739074196	0.0781984639256166	0.0998946892180704	0.0334988715068428	0.0891720870562448	0.110801131237001	0.0333944884301549	0.0334014571504297	0.0333078249609933	0.0668287509876002	0.0448107141549379	0.0333220581722882	0.0449159745796738	0.0333795105511421	0.0664536500199281	0.0556647085264402	0.0556584302397586	0.0889899495643981	0.0444627734588186
CATD0113a	0.0589478847232531	0.051478693879547	0.0222133634197912	0.0515319457826103	0.0591628580767735	0.0298792120271367	0.022448162597615	0.0446937620934459	0.0298589802784392	0.0445060088461729	0.0223522216507781	0.0447194561356536	0.0222555378721313	0.0444083620175328	0.0300495439215418	0.0519022102444443	0.0371203290156926	0.0297308813430273	0.0370435044205674	0.0523310800815239	0.0297698813291176	0.0371400836153345	0.0224546889055341	0.0444418385498159	0.0224380891855036	0.0296779937373618	0.0223527932934517	0.0522000601692062	0.0445727197207416	0.0444848362063625	0.0446073222654118	0.0737251906652887	0.0371601550395428	0.0444061057468073	0.0520976202016395	0.0518009988617701	0.0959825054960987	0.0372068529616465	0.0373213556872648	0.0443880362070087	0.0667380520717182	0.0368871231461492	0.0298098826810939	0.0446521984010312	0.0522011434925031	0.0810992599274547	0.0297549726600317	0.0447124423432128	0.0222259528479583	0.0225163088629849	0.0298689784092618	0.0297473270060797	0.0372169379420932	0.0445954007615675	0.0299325189328627	0.0446965633389387	0.0223314931321283	0.0224089442265076	0.0370601837594284	0.0223562325906898	0.0221493696642715	0.0298155354680445	0.0223119496840338	0.029754501565615	0.0664762545882836	0.081352357548377	0.0669717441090477	0.059069172968171	0.0739683213098943	0.058988150661479	0.0888703929431969	0.0591038541769748	0.0449241336561335	0.0224503460802286	0.0446498725801472	0.0591849752986275	0.029619023626628	0.0372452262156211	0.0521296210858436	0.0665966208860072	0.0223328736128756	0.0594564862209422	0.0738552205200889	0.0222622089846784	0.0222687334611776	0.0222064837678479	0.0445524480226517	0.0298739577240533	0.0222159912604957	0.0299444005713062	0.0222538507500014	0.0442980554093008	0.0371117264709271	0.0371027220521938	0.059317946977973	0.0296404272705787
CATD0403a	0.0589499525430175	0.0514780446504225	0.0222127815970752	0.0515227893054758	0.0591644594110333	0.0298781972714206	0.0224461946821741	0.0446917295916279	0.0298568790389081	0.0445066610652751	0.0223529746116772	0.044723975883416	0.0222554952716007	0.0444065594687379	0.0300465187023269	0.0519015301565719	0.0371199951489001	0.029729856334012	0.0370453876940558	0.0523335429546841	0.0297746391564639	0.0371415836641164	0.0224525091774619	0.0444411002277812	0.0224382458619177	0.0296776157549064	0.0223530851135699	0.0521970585195758	0.0445700162947353	0.0444847985622833	0.0446067434121893	0.0737229434264322	0.0371591115847253	0.0444101497896043	0.0520969796219917	0.0517955723222938	0.0959691142376691	0.0372078229704745	0.0373256363000685	0.0443877199008321	0.0667312285133247	0.0368877938299576	0.0298113025523003	0.0446515258594534	0.0521987236408067	0.0811047867093409	0.0297557811318456	0.0447118146886735	0.0222253620264236	0.0225152421940593	0.0298675636233161	0.029746460824237	0.0372166849239331	0.0445911562449523	0.0299324905084177	0.0446952547850304	0.0223311350535296	0.0224094670031859	0.0370556849697986	0.022355873345579	0.022149658907849	0.0298177969855782	0.0223123818610531	0.0297575401557987	0.0664726220638288	0.0813567375613519	0.0669743963109431	0.0590673960932835	0.0739773887699845	0.0589921932940165	0.0888704982670058	0.0591063031244496	0.0449282242217713	0.0224500999141934	0.0446484323335033	0.0591828944448013	0.0296185901691431	0.0372437323125849	0.0521330214892792	0.0665941942426928	0.0223328403336454	0.0594500381865447	0.0738674726293911	0.0222634682352181	0.0222677119786794	0.0222054587817649	0.0445521868278162	0.0298747605441243	0.0222149375781856	0.0299439480009497	0.0222533597122178	0.0443023463636117	0.0371107878260104	0.0371048159916223	0.0593282051066369	0.0296422556707988
CATD0085a	0.0736837063573028	0.0643495019028168	0.0277670878649799	0.0644197815665874	0.0739528019634687	0.0373493129350503	0.0280613924463834	0.0558683543684685	0.0373249068402964	0.0556328098421165	0.027939782185877	0.0558975502496783	0.0278196895332581	0.055510443164925	0.037564094620168	0.0648785991187227	0.0464014115781649	0.0371633733999303	0.0463030705833571	0.0654117162783775	0.0372091654005078	0.0464243225868606	0.0280700512821241	0.0555526681423844	0.0280473292576211	0.03709756283124	0.0279408039056293	0.0652510003599771	0.0557180142877776	0.0556047248868696	0.0557593283623322	0.0921596812256113	0.046451011024268	0.0555040040094939	0.0651220860248976	0.064755736611801	0.119989027741868	0.0465078377249959	0.0466495574203241	0.055485108467488	0.0834276780304133	0.0461091517969386	0.0372615718082581	0.0558159626194891	0.065252995960074	0.101373627937411	0.0371931000295635	0.0558915767242742	0.0277821450938665	0.0281464920675751	0.0373368115578786	0.0371853776223691	0.0465210484355645	0.0557459866966495	0.0374152935376265	0.0558702589404626	0.0279147994979234	0.0280102087853016	0.0463277292839147	0.0279450753804285	0.0276867797585552	0.03726849339735	0.0278898638313401	0.0371911908105658	0.0830980341168335	0.101688401359459	0.083712185390428	0.0738361037857971	0.0924570541039944	0.073732845243315	0.111087576613844	0.0738783028672187	0.0561516144128514	0.0280632036562894	0.0558123381474476	0.0739826371283379	0.0370229141865264	0.0465567251427076	0.0651595360588404	0.0832490441920543	0.0279158904145165	0.0743225037081883	0.0923121863888229	0.0278266589457647	0.0278364206731126	0.0277584677168514	0.0556909712003396	0.0373411948108665	0.0277703764933798	0.0374307814642843	0.0278172865060964	0.0553702632109858	0.0463893452662327	0.0463779236117298	0.074140410321768	0.0370491749033211
CATD190a	0.0736837964585197	0.0643495382059341	0.0277670675345655	0.0644193624735837	0.0739528817228323	0.0373492464915112	0.0280613146460275	0.0558682676295345	0.0373248163988884	0.0556328934800823	0.0279398086250904	0.0558978091989357	0.0278197080081661	0.0555102801759002	0.0375640031230158	0.0648786077442956	0.0464014650517639	0.0371632621019777	0.0463031306858963	0.0654117597505799	0.0372093275211468	0.0464243922883029	0.0280699962464812	0.0555526325904846	0.028047319793196	0.0370975347168436	0.0279408144935894	0.0652508074898337	0.0557179475667704	0.0556046112591312	0.0557592909278499	0.0921597455816637	0.0464509853574501	0.0555040650019327	0.0651220334544425	0.0647556230025755	0.119988732405543	0.0465078641922707	0.046649764186344	0.0554850852811357	0.0834274908807969	0.0461092328450894	0.0372616343271742	0.0558159617636003	0.0652529090002833	0.101374087963045	0.0371931213684366	0.055891605721445	0.0277820672162527	0.0281464884212062	0.0373367333829149	0.0371854014416549	0.0465210153146363	0.055745749661547	0.0374152613294362	0.055870104012947	0.0279148034340206	0.0280101747167887	0.046327533141696	0.0279450250720413	0.0276868114375906	0.0372686195985787	0.0278898966043364	0.0371913025948261	0.0830979339871243	0.101688624719221	0.0837122157658735	0.0738359136288644	0.092457590575002	0.073733013403427	0.111087551478914	0.0738783967651862	0.0561516858968173	0.0280632041352627	0.0558122083272875	0.0739825682682904	0.0370228029311463	0.0465566067709276	0.0651596341347822	0.0832490986816528	0.0279158705876962	0.0743220817572246	0.0923127179092816	0.0278266802314052	0.0278363708190151	0.0277584057885148	0.0556909820254466	0.037341162494521	0.0277703140208226	0.0374307641787242	0.0278172400700269	0.0553704568090266	0.046389234681315	0.0463780720524735	0.0741407470337227	0.0370492259565722
