	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD273a	0.41541851569153	0.421496538675536	0.122752653724962	0.512986217746672	1.64946048997244	1.01252241396531	0.711182588192206	2.63949786261291	0.465611208894027	0.226429215233721	0.0674501102979815	0.218782673473503	1.48902545279418	2.08545161286759	0.194135777350155	1.87137601205529	0.197102497212878	0.338147739743402	0.0676589427017664	0.383537079539824	0.290312304717356	0.728135491109546	0.279477824218137	1.40512641292291	0.27199857644663	0.382039929472611	0.145011586715108	0.35347916150471	0.344731823597307	1.06112115453215	0.133648785870877	1.14989158800205	0.405501871104232	3.97724244059986	0.246174306097778	2.44658655061522	16.3538156397834	21.2252446345384	4.93647642931388	23.5741085764827	0.286901285383591	2.82174523010046	0.113358426544727	4.05610428212008	18.2897645336287	57.3657853338715	11.5337764168499	40.4308415222284	1.73050642073709	0.708424206092828	1.03119323087532	2.19213537966625	1.66443598318398	1.39921640445424	0.876145214804544	3.18594605950241	0.284539732126777	0.316336179976848	0.329181952426026	0.867444483737361	3.2642514795758	3.62217930302942	2.95035931886068	11.1829893601024	0.531043957646855	0.269939095713655	0.243408359999685	0.655944029572581	1.18819831740036	1.35535931254701	1.35339276100051	3.48339431858438	0.253668251983252	0.237500694038129	0.280306951364037	1.35650048892335	3.21959966993259	4.58340522833338	3.59901619515421	4.7544110175341	0.907442502670712	0.87393946812815	0.628660147595602	1.01885275994596	0.578605462345689	0.97238969881598	0.817663603965387	2.3284398135624	0.310525284645799	0.513116011815944	0.944521713975964	0.707854452515931	2.21107189075693	3.94954037829994	1.39057332763008	4.17800240333137
CATD253a	0.907035407234082	1.51395273983518	0.28994748419299	1.16518845739623	3.27784813316061	2.54224106379169	1.31886921459585	5.24954645675125	1.18761734097084	0.790238302268919	0.145521343026608	0.741979424260967	3.15767785619497	4.75163101907773	0.476436785280434	4.95954379151011	0.386222576870225	0.685402658947802	0.145778967153087	0.837527458234048	0.644507610152225	1.33922436716236	0.535721509636188	2.60880125685401	0.536855446117124	0.781837060468763	0.333836751201779	0.692504055832062	0.641871497607261	1.97530940713648	0.286259326483851	2.1289470034143	1.19031934084462	7.90298527745425	0.628830211935076	4.75531810137382	30.7945790662034	39.7787408540716	9.26347581300936	44.2451910914808	0.615070843944916	5.80719342132313	0.328482376656728	7.94546515069281	34.2732212528932	106.875622764722	21.7956576193747	75.7603852297707	3.28742970456236	1.59224632614337	1.89249160371147	5.36785565531983	2.97863042487768	2.66042980222322	1.95304776591596	6.21376214712948	0.62421156406141	0.708436463116818	0.80651857072883	1.84556740672521	6.11440332736558	6.70854970726676	5.10759122897866	21.2379595605011	1.10488249939164	0.530818888077002	0.79286456501579	1.32222013918917	2.44641034961757	2.59136207439706	2.64588284118911	6.51038675198178	0.624244562067768	0.613089796984397	0.673546862033376	2.71328169207938	6.07517528490454	7.93908867231648	6.16878908643507	8.71977754015429	1.74118123166704	1.74163841829038	1.28226748773657	1.93176985279867	1.52791308058604	2.05561265933044	1.78087283062053	4.59053872204151	0.617227718598492	0.976263985680385	1.83618716612612	1.36156399157684	4.5808022384683	7.24211245849154	2.53283920533311	7.63383589962141
CATD267a	0.00634110620146156	0.0192551234181693	0.00292705108074148	0.011476843507313	0.0196103635359325	0.0243924785378916	0.010977817654605	0.024020724468437	0.0125249577412064	0.0101658685154107	0.00130811431196038	0.00941734304777068	0.0275744944016164	0.0331757054807138	0.00485531528029625	0.0428555779289183	0.0029310113977191	0.00430794556203038	0.00130824162132898	0.00814810846157448	0.00647515456489946	0.0100960516275511	0.00399812826025619	0.0213020046562033	0.00430803601241402	0.00687850374961196	0.00312779499976217	0.00413151308130809	0.00476556705207348	0.0135273099848525	0.00241956361413643	0.0173969274617607	0.0144679301232343	0.0281552388732901	0.00700224826880357	0.0142052918822035	0.0527681774507652	0.0636543075973251	0.0286812249323435	0.0658686248373317	0.00502316038113887	0.0250259264234048	0.00382395338269776	0.0246422816431396	0.0514901308000382	0.18057717232953	0.0475537591928296	0.117140828695358	0.0107420579979555	0.0152649481462521	0.0134026648984	0.0439176335994257	0.016800679920534	0.0168845858922896	0.0143220368367508	0.0311212995245822	0.00558522872900442	0.00616795017271593	0.00792337039693757	0.0118402364117141	0.0231908128798523	0.0223559515846131	0.0412564497653102	0.0576197759823972	0.00924770214705762	0.00405127642897198	0.0097752180503809	0.00786049568734268	0.0136313037290189	0.0134667567204074	0.0154995678108856	0.0223813765496725	0.00655954425521569	0.00638440516011337	0.0069389040119415	0.017250776759012	0.0206149925767042	0.050519441244294	0.0431889873638425	0.043447737546508	0.0112241020449297	0.0122903447734577	0.0114644166652854	0.0182973698462011	0.0155873931819836	0.0126168938176949	0.0164536462603902	0.0270381307613152	0.00437249038376867	0.00574593693345624	0.010555126864052	0.0106164427480299	0.0283030594073274	0.0256290236309213	0.012295233374963	0.0422152164927599
CATD186a	1.68476962418279	7.6864177815233	0.802202064539479	2.92008006068401	3.63623657385806	7.7001555219254	1.27509177152578	4.78706192601548	3.85863362101318	3.9431275360004	0.301542070852911	3.6015220074982	6.08749601228769	10.02960246595	1.42563364317607	15.7246275678266	0.481263984182632	0.880308290420804	0.300568433508135	1.88695720306243	1.54605048011356	1.06351665050006	0.576778863794014	2.48447033071415	0.729043672394252	1.33656717768849	0.839664348926252	0.69989994481011	0.555844421457823	1.54326055213078	0.558140641542148	1.98646960732395	4.95879164604733	6.0042808773566	2.10134329499491	2.50608523432825	3.77284079435798	2.8866659448908	2.75535475784843	2.95732056051985	1.17742630456303	6.38063009595845	1.32471646407624	4.74194973464901	1.97451223037703	4.61766860474563	4.68935643425022	4.82219456104493	1.34372773985408	3.83108783397478	1.34829245607114	14.4418018648908	0.950781630980201	2.28520821902975	3.96852987314473	5.23253357272046	1.35352074355883	1.59942848034338	2.36339646107473	2.97920969877974	2.35425918581568	1.59470880827104	2.14220732324834	6.93841923545689	1.93858039322907	0.677489583464004	3.67874608435369	1.58508932995353	3.14038946487835	1.89659448123178	2.59508049325878	2.07021576680862	1.90572972169075	2.01839606489811	1.94821503366252	3.27487356250613	2.30516089400191	1.401236067917	1.15447841062299	3.53081821025988	1.63137223218087	2.23486264258014	2.19065259762737	2.49177405302029	5.16053073386348	3.15303297025452	3.85815771139213	4.78562898080802	0.783716807717652	0.778166989521896	1.70132728113156	1.56422248410239	6.46468595306708	1.4137006523864	0.851346227380931	3.48447260157601
CATD0632c	0.564413783217826	0.965674232882467	0.146206962728043	0.56513675508628	1.94076214687772	1.48751133815941	0.498202406283814	3.55950552281617	0.641421758711285	0.484127088709535	0.0713369807604449	0.449823947337835	1.545718599067	3.14245743928682	0.252749865081924	3.39780286298513	0.185584948627444	0.406892546383746	0.0714153650155526	0.382484148408248	0.291683595357703	0.557457099842569	0.249236389220237	1.01375250703913	0.247798412518092	0.3526809628225	0.175585918296988	0.400631302246443	0.280198179171928	0.930707222086488	0.147681512500739	0.819997269641103	0.650388170425529	5.83606836002527	0.317936574094271	3.56944714603554	24.4599429233182	31.6666088759548	6.5484828660396	35.5900551548109	0.328475933503854	4.22916283040986	0.186752789142042	5.97326617166891	27.4824633145749	83.8187527866668	16.7773002771887	60.545158746789	2.33288889745668	0.782616118980995	0.835535330077534	3.49058638622257	1.49140586454063	1.39468603569538	1.21186142549556	3.92626903791861	0.317220973654154	0.383671293310347	0.444657141114106	1.16797065016995	4.05264709369126	4.55120041983651	1.60984646657771	15.7774299081772	0.544876418008981	0.255605077726413	0.478695191695849	0.80488046032892	1.59576286610679	1.55399369094877	1.54228925729729	4.43937651353032	0.320585100025221	0.341828923060129	0.340979070137405	1.56275189416324	4.22135599377473	3.3310351410585	2.27420867938212	4.95139323570662	0.919036020059542	0.922979563868274	0.56312325724006	0.641533270983239	0.898259524455181	1.32290225407292	0.861772820354439	2.70660598315339	0.324454206947417	0.539702853303915	1.07181538330712	0.610857702989516	2.84760392831591	4.74348915836879	1.43863210012444	4.0502194267667
CATD0126a	0.193154820183448	0.469076236603865	0.0686233998021774	0.266011070877023	0.62164588980813	0.627755565060658	0.236093637376927	0.977953631146568	0.299499779703795	0.242186619003806	0.0313536438832054	0.224236911248439	0.666631871125811	1.053435603169	0.116350917883603	1.26044325937728	0.0735483238709984	0.133611753646659	0.0313625814644455	0.184153093123654	0.144447809339997	0.234344387444368	0.0990556919916779	0.466717475765571	0.10373039100277	0.159052738341778	0.0767116742248932	0.129008721393373	0.114085911640121	0.348113389705412	0.0608460663535776	0.379426057158696	0.333088789261392	1.45044717288176	0.159681367926588	0.841324099075355	5.11519692583861	6.55012497186083	1.56320073830346	7.28892983442814	0.130414998768603	1.122998781831	0.0908264794547357	1.42261806776849	5.63411528921943	17.4670902077963	3.66498248705088	12.4617474806198	0.565974247976242	0.359046441061739	0.327948281954823	1.28146948217993	0.486326513970692	0.479238939866521	0.426010299142686	1.13605840973369	0.136623181601289	0.157655574309554	0.195964192805491	0.380156145602734	1.03982195275462	1.11437828090097	0.821094487329067	3.62519505245034	0.227642719273941	0.101580401834307	0.234472127302714	0.254957030189949	0.48111308461482	0.462746579407155	0.490886116296973	1.0977840245141	0.153265235082137	0.155722080658107	0.161988407300704	0.521209724013521	1.03791945943694	1.24315895319246	0.958586710010528	1.46347650340748	0.317900868170531	0.33615480310111	0.260360701779781	0.361880504002549	0.393365847870407	0.419127260574935	0.388396986762347	0.861071554535474	0.118804149609602	0.174880706533302	0.337726280413751	0.254027971191769	0.914194456759083	1.18874767783293	0.419890252587348	1.28454272329172
CATD274a	0.34713068214043	0.305950909970558	0.0912702289202762	0.380921744966049	1.38000192786006	0.790824712503528	0.526861480222095	2.33131481494304	0.347202753040089	0.160858051708802	0.0512631364208302	0.156102441897064	1.13792370137111	1.77582122556126	0.145600878810408	1.57141919828247	0.153649759869481	0.281898680554875	0.0514328482907988	0.282557233438509	0.211736957555441	0.555247324402173	0.217146498179665	1.04821343586977	0.208759791141732	0.287287437407716	0.110854133478936	0.294131017917197	0.265303165773964	0.835402988800968	0.103846036622905	0.856729659742528	0.287072998526567	3.64393626502549	0.177536421693091	2.26341920092849	15.5504739933362	20.2097970502992	4.47396608794914	22.5442243284172	0.225909815004901	2.55765661191441	0.0827078178143663	3.75164222103156	17.4692400884098	54.3025210212071	10.8177147239061	38.5612455910441	1.56819034110842	0.531005185666036	0.800012754151682	1.82127428661417	1.35002107530941	1.13293191526207	0.727623027402195	2.74448118764506	0.218033663187089	0.247128752572003	0.251631444393764	0.734496339941768	2.88538626831874	3.23634642735856	2.15493836701466	10.3275737281833	0.409588446599933	0.210337673175459	0.176172393317837	0.552992299601381	1.02610123642522	1.14923263612183	1.12988852230231	3.11420498445431	0.187163166892961	0.179216936897165	0.207397141755017	1.12123002471581	2.8957124230948	3.57358337035697	2.72959634467757	3.99057765833545	0.734630679117877	0.701099622552826	0.469137459553935	0.724083693123947	0.445642349676536	0.830511482351266	0.616265883643236	1.94850144328553	0.248572166141592	0.423024257912717	0.78998056402483	0.543186340569947	1.86875176843149	3.48777408160478	1.16909280806595	3.43194628291818
CATD278a	0.467214020403166	0.419003968811346	0.096951453467609	0.392686601501838	1.78930035156186	0.988203020866694	0.472796751522491	3.36513688974737	0.391569213441626	0.20565985333781	0.0547019432929131	0.196624996003756	1.22069471261142	2.52510772351807	0.162457218917498	2.33210200630379	0.166759296067647	0.365723675444793	0.0548727549072071	0.27691522152954	0.203261652364987	0.546025602669086	0.230852119992272	0.96438287401625	0.217660815664162	0.287814531709696	0.124934367506452	0.374686433101143	0.27014178003346	0.907866231817123	0.11716825280001	0.783464519452419	0.313728158514664	5.60277392057222	0.182664070147953	3.5117163461097	24.9652035680998	32.4700830005487	6.63274422239005	36.4766081778707	0.263806659291941	3.90752776047157	0.0967456905403237	5.83258221592725	28.2003822147283	86.3165978511993	17.0157048266269	62.1112031651936	2.33340495182376	0.558702476739485	0.828006617189675	2.55324914953493	1.55855871301366	1.33731945814356	0.976061190770106	3.75135567128932	0.240324855754098	0.289693356712519	0.294494348814265	1.00399847955521	4.08603926046145	4.65773348836395	1.75445486931297	15.8656722744814	0.445885369883952	0.228431789482001	0.221606221527267	0.732877340717962	1.43840884774546	1.50959885506632	1.44851667227202	4.50006878119783	0.200089022954621	0.209984064212301	0.219809904999639	1.41979186799172	4.24289131761739	3.64631174659758	2.53710892001251	5.04626750625698	0.870372478134909	0.826683030712078	0.457973013199225	0.561801645270372	0.556037239887468	1.15162460760255	0.645837416053432	2.51941375539932	0.291173833690708	0.521342824927339	1.01444919548377	0.55807498685971	2.51739871784195	4.89513750267756	1.47984211748993	4.12330754165514
CATD243a	0.378441092216867	0.317559534956183	0.072263486938743	0.291249737369548	1.4478344913558	0.771503985395124	0.342829613315112	2.7933924764158	0.294636625437502	0.152689390822308	0.0413932370862265	0.146062176013523	0.927540362464163	2.06570801402558	0.122528193681878	1.89996418575403	0.128450727334802	0.295456524191849	0.0415273657514806	0.202714662272312	0.147164217008312	0.410110449479811	0.17709849566838	0.706006457157417	0.165329722725702	0.214550053213053	0.0954537958571207	0.302187328201721	0.205022719558338	0.703596583092487	0.090406159331889	0.572451978760244	0.226964881687828	4.71468555200237	0.132617105363296	2.96466447362467	21.2571706959472	27.6585760474751	5.55960818542206	31.1103387676634	0.205726210912581	3.27607580295861	0.0721382312057525	4.92363874530125	24.0433053157867	73.3999998987376	14.4284385579418	52.9332050069135	1.95584205084269	0.418196866699208	0.632870482899981	2.06653854386795	1.2342410509335	1.0595920031376	0.788347919829106	3.07976699157618	0.183455198244562	0.224992575090533	0.225865256135361	0.818356088434589	3.39176144435278	3.88293018976797	1.2343480118189	13.3863783354858	0.341312104130767	0.175919738695248	0.165986124570697	0.59556865875845	1.18289054504997	1.22947040392687	1.17036634100456	3.75250476465311	0.148487418740949	0.159851140136697	0.163241391796328	1.14115307750617	3.54636072095075	2.79194199245021	1.88417497548861	4.08496096625711	0.689725531904078	0.651744359619467	0.338301330524796	0.380406660443746	0.430850561584379	0.942523292376621	0.484971558239164	2.03858252444003	0.22918212389757	0.417926047767215	0.820398959447127	0.423155095891867	2.04924396253267	4.06126694489368	1.19889966085074	3.29487069055664
CATD265a	0.16652655275715	0.149185250283023	0.0384490019220045	0.157920223740373	0.647399008706227	0.364088681638725	0.203379082208364	1.16473729585922	0.151118544178055	0.075375713400827	0.0216250581811272	0.07249931505255	0.481277068399388	0.880198551158913	0.0629799030420584	0.800212241185955	0.0653373302439054	0.132312022752275	0.0216942198205672	0.114109585370571	0.0846446185945911	0.224233600786136	0.0913198123043549	0.409562740031162	0.0869287957036184	0.11723774252027	0.0481734110794545	0.136583868432919	0.10907214855924	0.355331918918107	0.0451218295203829	0.333750658184446	0.123120579504523	1.89167871606855	0.0736368591773826	1.18140034912167	8.28914744014026	10.7776251911557	2.27064749895572	12.0757640594154	0.10000930432629	1.32286850391615	0.0367798458447705	1.96074155155904	9.34380947844827	28.7651329503519	5.69353914426291	20.5967374263848	0.797726064852967	0.222456657508739	0.331644441166621	0.895745098540606	0.593021940204616	0.503995107930327	0.348441373971425	1.32736149331134	0.093581844543287	0.109679267319328	0.111686386768696	0.355476959136087	1.4246155138006	1.61328716242382	0.794073532345949	5.35704642708048	0.174549011958394	0.0894765701044215	0.0817015872707391	0.26274653904072	0.503907965190806	0.543032603097644	0.526576006812	1.55625062638573	0.0791492048497505	0.0796443658135634	0.087284290581857	0.518975913781251	1.45930401074722	1.46985794626353	1.07111006779048	1.84445501262318	0.327497207263686	0.311824172287585	0.188946722271478	0.261310667040247	0.205117664365009	0.405323026966777	0.257553411168114	0.912590882519049	0.11015450709005	0.192753992290128	0.368500455872686	0.224415679444923	0.89655515519375	1.7126780107995	0.540636815539407	1.54125594350209
CATD264a	0.79402881369902	0.555418299043473	0.225875869648536	0.963754709953459	3.29038174092892	1.79711081265446	1.46232730807911	5.25724212476648	0.819348204970118	0.308363166825208	0.129928769014079	0.307093914017098	2.89131856147615	3.90009790333661	0.349555988527609	3.20487406435273	0.396083312901275	0.668883265654286	0.130412567282994	0.734980968774065	0.551950537133217	1.50109469503152	0.566725488773497	2.88754830381735	0.54510787032708	0.754118829060036	0.270375958707059	0.709438702437056	0.707233068220134	2.1761683255892	0.258217596065602	2.36563663856758	0.647968478580456	7.91805545843799	0.433114475972027	4.91482468469202	33.2527950680625	43.2370074975445	10.0623512356742	47.9893854034619	0.553918818907543	5.53385383742531	0.182832843442118	8.12184911762294	37.256222902829	117.143728763578	23.4267636400943	82.3616994126703	3.51036661870886	1.33784633397022	2.12692775509185	3.9431575863842	3.46239670190193	2.84422349346171	1.65784825683548	6.40133451411648	0.54362276996069	0.597972555088321	0.59304518816471	1.67814462545624	6.66218137189544	7.42339781842124	6.22284944699818	22.6777217112634	1.04001295314329	0.541658381213301	0.35541596527941	1.30031619244732	2.33236500697571	2.74633928390497	2.71845825859159	7.11382177213908	0.456179894026884	0.414719993612819	0.510970584476438	2.69918223270374	6.54961430791795	9.65385230427102	7.6121126729215	9.79343403146049	1.83786687007582	1.74279236160871	1.24293086615528	2.07850891710996	0.995302706975245	1.88643665299103	1.56818011829042	4.66037290881258	0.619953875630669	1.04236654953502	1.90152121933756	1.43373409222554	4.3302089231269	8.12734182598961	2.87174949009431	8.62217402060682
CATD0135a	0.0667396895372877	0.0649327380135281	0.0136883337088761	0.0548740835295904	0.251970859248855	0.142928745270838	0.0624255378783332	0.479413157411459	0.0563607166567954	0.0317168529628912	0.0076088609135722	0.0301262056997005	0.169445889690043	0.364163398619592	0.0232012169670588	0.343356181385598	0.022917048219556	0.051615578396282	0.00763082828114195	0.038180049952252	0.0280358952282082	0.0732126260116468	0.031532947679046	0.127957153148394	0.0297698797443099	0.0393572782062348	0.0176676664459185	0.0525745598621235	0.0365003683987644	0.123933658537144	0.0163893714888533	0.103786715794162	0.04640703420596	0.803078481547719	0.0261097970126639	0.502907992593708	3.57868811256439	4.65329332112689	0.942883152411333	5.23156664785331	0.0370522669594326	0.561399127425094	0.0143053853721457	0.835946879244831	4.04323132085099	12.3519097344432	2.43489932836882	8.90325802526421	0.332162487109139	0.0781122839472248	0.111950103913104	0.370960922872999	0.2136880567113	0.185219985070812	0.139719177464391	0.530398663030548	0.0336464356080192	0.0409587455242493	0.0422157014875301	0.143216001175266	0.577869291424879	0.659283662607904	0.224152401779542	2.26583863263521	0.061830739900684	0.0314107213166602	0.0336434124826876	0.103613342647856	0.204993027308328	0.212055934008528	0.203357523769641	0.637731821971003	0.0284825387412202	0.0303729569964748	0.0311251354077465	0.199535759734342	0.602668193980003	0.488000129797108	0.333093079886661	0.702568801316283	0.120736366080451	0.115132625770199	0.062350734309604	0.0722951741620862	0.0810658192507068	0.164388546265191	0.0897724680105638	0.35437234637619	0.0405048972141365	0.0726226089768652	0.142361839267217	0.0758698219456156	0.357556906240796	0.690329430401859	0.205916176270674	0.569897867697764
CATD282a	0.197737160790877	0.353364137418814	0.0599931444630633	0.236994872707607	0.691871624315126	0.55473224999523	0.241934004770067	1.1606613560632	0.253490133536544	0.18164402563997	0.0294304248110763	0.169532874799484	0.636430352320973	1.0643233445492	0.10060575805335	1.14769361894581	0.0763060308581253	0.145307724935744	0.0294701928501345	0.166471508246768	0.128163408970067	0.251208321005931	0.104431215982537	0.48196983909434	0.105034571286078	0.153077736029112	0.0696382526350318	0.144700635037774	0.12223521848216	0.384102736376708	0.0586748351374173	0.392227205201824	0.259568021909703	1.80253611548644	0.131727008493614	1.08728264984188	7.15873050979843	9.24786979484605	2.05810025769883	10.3315907280795	0.127388503770379	1.32526298638233	0.0723656048426592	1.82017383381162	7.99085052971344	24.6744839376425	5.00772563206953	17.6397689448213	0.733037228919929	0.324497898148465	0.36037131872978	1.20784124104007	0.584554417776204	0.535997733108971	0.426759347208071	1.33582583772084	0.127907716221849	0.148413663750282	0.172217682979073	0.402933412231816	1.32666825281895	1.46467373987235	0.884959882716313	4.81749319512311	0.222397961962144	0.105008989336378	0.180201559844974	0.282358507879297	0.536736205527742	0.545374129993388	0.553995315397299	1.42644251952358	0.130640721505781	0.132321256069404	0.139886444692469	0.568293282713365	1.3425788008725	1.47205873741372	1.10446542153932	1.78822012742648	0.35215148416539	0.355227460432407	0.249122341332081	0.345843115853844	0.3361586184047	0.45087797048462	0.359448648381387	0.966231809417321	0.125522439621413	0.199957558885556	0.3842346053813	0.262977757822287	0.989743193172546	1.55847413118514	0.518748481431377	1.53126425944645
CATD250a	0.408537795067581	0.289171824033941	0.109376150061651	0.464020777855308	1.67400512578852	0.90517439979897	0.688874221457914	2.76417393588368	0.401822968307332	0.156507192657355	0.063039220899934	0.15507399217721	1.40460742034604	2.04308477348467	0.171058598834881	1.70893105308771	0.193017168059834	0.340370778523563	0.0632723063049972	0.350627214268098	0.262251152720143	0.718105010725519	0.275048724730244	1.36565630253513	0.263462924733386	0.361550102239062	0.132692776766485	0.359173869478515	0.340453982886786	1.06115660931901	0.126824053407468	1.11777115426957	0.314802748204933	4.25793023172228	0.208082365807221	2.6511782763514	18.1712539199648	23.6326580306883	5.3361488201589	26.3063758056086	0.274251449536711	2.97020072384211	0.0903911988824776	4.38505317217888	20.4029889268495	63.748727014001	12.6988451433118	45.063732190954	1.86421100947996	0.646914069967901	1.02719678422151	2.05739903989932	1.71098410380237	1.41246900774827	0.852213090083807	3.30701856693621	0.265559704945074	0.296278592445336	0.293582774942778	0.867410879586032	3.47917309706719	3.89680964049503	2.89326383263202	12.1834063418852	0.506899583687915	0.263986867612014	0.179388141377642	0.665715787857227	1.21493245003898	1.40220538688998	1.37867483282733	3.73958233910847	0.22108729892347	0.205298628460469	0.247255222562915	1.36436260017381	3.45946699031378	4.6520555123237	3.60962221370272	4.94821977390434	0.91348165786404	0.865131974469139	0.593090872565655	0.958777403630753	0.501101541515385	0.979430687818501	0.7579445644933	2.36912664351601	0.307269290192408	0.52316482053294	0.964795302010272	0.69114442631827	2.22791338526073	4.23165128614847	1.45135132537582	4.30046705361208
CATD263a	0.211874708614091	0.379957919897318	0.0693516915274708	0.277176492546081	0.752925349401609	0.610531526340969	0.303515116564586	1.19766585903906	0.28693136683882	0.198064650043426	0.0342699281731319	0.185448811231154	0.741165761272595	1.11542180783858	0.114470292619859	1.19208329301795	0.0892445617076138	0.158082578880448	0.0343226885329718	0.198215447047474	0.153058681045629	0.306654913871986	0.123342848854049	0.600007110123643	0.124434467892799	0.182754502770887	0.0793531244146365	0.158751065286873	0.147152428646859	0.4515577098093	0.0671819842676563	0.489462240622565	0.293463287081351	1.79383091270459	0.152364898277814	1.07303908423391	6.87366473774207	8.86784462012539	2.08104497037633	9.86010370279079	0.144169368756983	1.32913897033604	0.0807065069604068	1.7958541429188	7.63660529801258	23.8157688137355	4.87897489605671	16.8842204833597	0.740457771407405	0.377843395683552	0.432234411292757	1.27729298519199	0.672955921305062	0.60850458104083	0.458081751100301	1.41690850323831	0.147263098659264	0.167343676707522	0.193411472785728	0.428561678633874	1.37802623753423	1.50598017432952	1.16205204293996	4.77019504027978	0.258275111884928	0.122740502606438	0.197256969128329	0.304233513381336	0.563429097282278	0.589821338634223	0.606053627593077	1.4642035447065	0.150247705499816	0.148207287579687	0.161555725307159	0.624927116824765	1.36790613483539	1.79113658348508	1.39386168411655	1.97080583853272	0.398951668338876	0.402307542396188	0.299808526154829	0.448445730524546	0.369801800683517	0.476316327255698	0.420365554473374	1.05285113048436	0.14254552928159	0.222810493978878	0.420039665656622	0.314142627263379	1.05895790620327	1.62504173086188	0.571513546510108	1.72910007419346
CATD254a	0.107260270582657	0.274642222145092	0.0364261691183434	0.138636980540928	0.332079556178739	0.349745280441507	0.105852705751962	0.550493955501959	0.163836617340881	0.140328505462681	0.0161665608270009	0.129418383636593	0.341859059087705	0.60087736046028	0.0629869068096112	0.738165571997013	0.0364605808286459	0.0718338290168808	0.0161621419959515	0.0935532091266993	0.0735703586657119	0.107451809505789	0.0481314224816066	0.211074498010081	0.0509656609206823	0.0787999220694724	0.0409469384310334	0.0680436327538689	0.0534978332574498	0.167268711752459	0.0317572598699504	0.170839802708211	0.185807115514678	0.846445660004163	0.0860148024560146	0.493004533182842	3.0683365930022	3.93138908651551	0.884956834076988	4.39937718843272	0.0687697380310525	0.654716203626993	0.0510573555975521	0.835179016465813	3.39439852772141	10.3946197206076	2.16476395167924	7.49458579101165	0.321845585208252	0.187275877306354	0.152956787695861	0.733473355076145	0.233317260766137	0.241315056714464	0.237205488083566	0.618752178013223	0.0714583210686198	0.0843357339884193	0.107101563560753	0.211296658937587	0.57135931877909	0.616852020900233	0.328948713149837	2.10611107279628	0.11628523125515	0.0504651580012843	0.134865085923709	0.138107025561989	0.268619963341331	0.245432638229344	0.259448704367977	0.610598100995432	0.0823500767020001	0.0860004064576617	0.086358851373644	0.276233135222825	0.583677320903053	0.545085946949838	0.397967783052444	0.747392482930238	0.16107531772156	0.173013749979662	0.12790317826805	0.159493169105585	0.220791570011955	0.234051613804296	0.200108400236496	0.458204727263997	0.0609296799550896	0.0897773211035458	0.178267466834377	0.122286109100972	0.502206192034842	0.645503405581644	0.213783603403072	0.637555757078239
