	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0111a	0.0789836094755833	0.0677920038165858	0.0226480732414679	0.0676050338737055	0.078726968907604	0.0339030457107866	0.0226458617827489	0.0566557541653988	0.0338967457987653	0.0559907102540803	0.022525607487039	0.0564322010745684	0.0223353756956817	0.0562008708461556	0.0337531376430378	0.0677379720421745	0.0452760968368012	0.0339490328702912	0.0451517379571186	0.0676396227089158	0.034328280422063	0.0456838636865189	0.0226655746455198	0.056041550212405	0.0225047934731885	0.0338897036886428	0.0228468327930279	0.0679082273827233	0.0563047864816477	0.056698628159036	0.0562021482433423	0.101294771740738	0.044985782183314	0.0562179635976618	0.0678995870313289	0.0677299120074252	0.135450166784012	0.0448709315980227	0.0449082047484633	0.0570332159351066	0.0902222830086718	0.0448521333314858	0.0338971795787955	0.0568105361439344	0.067836827083882	0.112578086175215	0.0341524783959571	0.056543612905118	0.0225075060039938	0.0226683345736133	0.0336375299207672	0.0341816049558212	0.0451971021801413	0.0562507040054237	0.0337522849709222	0.0565710473566063	0.0222454198546181	0.0226892770498185	0.0454115031236519	0.0225361340153322	0.0227214284064347	0.0335497825579509	0.0226121511825576	0.0335965472036667	0.089903425535114	0.112121183658408	0.0903077275661944	0.0792259059395822	0.100720107286053	0.0786237127399222	0.123988352336229	0.0794673800642387	0.0566286446566153	0.0227697435554741	0.0565508339681132	0.0791607649498628	0.0340680762420648	0.0451363287418105	0.0677298883519551	0.0904242785737178	0.0226058009647317	0.0792584366408507	0.101127479581793	0.0225917293026956	0.0225877197834889	0.0226991709371986	0.0564072524788553	0.0341327063940614	0.0223354601629265	0.0341825097406904	0.0227975193563772	0.0563776895307771	0.0455686554692443	0.0453921907362011	0.0788204869076737	0.0339529568600027
CATD0114a	0.126393483914419	0.108465917934791	0.0362388194878459	0.108209595009734	0.12600126322888	0.0542361349600168	0.036236187121568	0.090647054478182	0.0542225417835685	0.0895852033340739	0.0360428777514708	0.0902809503122265	0.0357330818818185	0.0899142630135597	0.0540105549412542	0.108358778596412	0.0724342910419562	0.0543204001025303	0.072232784342826	0.10819286903942	0.0549290368829118	0.0730998758055373	0.036266081480604	0.089657929766231	0.0360026334661288	0.0542264096406387	0.036555090897464	0.108691548529637	0.0901002251382405	0.0907182157831942	0.0899263605268933	0.162091076064946	0.0719807465238587	0.0899433030007438	0.108640955111913	0.108386687462964	0.216795496371346	0.071804225729771	0.0718239184037861	0.0912458040848541	0.144352756888898	0.0717776926810058	0.0542389536695346	0.0909058484406092	0.108533882503595	0.18008812166031	0.0546489235002384	0.0904799424225067	0.0360162405921787	0.0362715189651945	0.0538187291797097	0.0546937013270147	0.0723083708802275	0.0900172180777958	0.05401415464805	0.090505377999885	0.0355964424520703	0.0363021752882562	0.0726563258467842	0.0360559121468094	0.0363544034512658	0.0536901436046602	0.0361747284126859	0.0537548726427395	0.143894194620023	0.179332323183308	0.144510781397513	0.126729828114693	0.161114906289129	0.125788504752041	0.198363823909013	0.127165559030418	0.090603394912161	0.0364276511434342	0.0904701489885322	0.126682294855944	0.054510563639388	0.0722226761454988	0.108371338221149	0.14469150122642	0.0361630729579424	0.12681238801293	0.16176927831578	0.0361477418260151	0.0361401468826053	0.0363205475452028	0.090250445801402	0.0546193687987819	0.0357376358451954	0.0546916720996115	0.0364774573859402	0.0901991299659279	0.0729077488626208	0.0726101448818049	0.126054110442946	0.0543205097163855
CATD0103a	0.20552923635753	0.176247977628208	0.058901577665891	0.176135305804299	0.205022447667813	0.0880717257595956	0.0589037275155704	0.14728619470428	0.0880247113969566	0.145576430239569	0.0585831969674608	0.146631544742023	0.0580412906493856	0.14606009074743	0.0878064181462426	0.175927100338024	0.117652769854946	0.0882844668997873	0.117307354546956	0.175596834367371	0.0892865606129277	0.118827693967652	0.0589406266273088	0.145633473285461	0.0584685505169236	0.0881383745331923	0.0594031466902269	0.176896089162161	0.14650202157625	0.147420014588658	0.146151075659086	0.263535925992939	0.116993508816333	0.146119281781641	0.176553015890379	0.176261945344011	0.352826402163512	0.116758028173403	0.116506640935916	0.148222347531547	0.234552684621773	0.116740056361693	0.0881628919056518	0.147785788168799	0.176331796577105	0.292382002699301	0.0888396760053402	0.14710199978639	0.0585564079582388	0.058956710342955	0.0874460793625643	0.0888994947443232	0.117451493181201	0.146392142739484	0.0878474849549407	0.147012370191519	0.0578709703452803	0.0589862957358531	0.118051778832498	0.0585773614090988	0.0590767427736443	0.0873209160517695	0.058750493593217	0.0873544854151916	0.234173669132349	0.290978208164126	0.234960682409646	0.205711630747158	0.261547341208561	0.204339378535973	0.322216776427655	0.206769968501863	0.147213230556501	0.0591669908494794	0.146934636860083	0.206036596481249	0.0885913127184202	0.11739413012407	0.17612837518076	0.235213474797233	0.0587209463537201	0.206062251210959	0.262628973854292	0.0587469972527674	0.0587262859236026	0.0590341852964494	0.146648757754181	0.0888064098653342	0.0580800404075964	0.088871530282339	0.0592859880487037	0.146536884009355	0.118460194112487	0.117868321715485	0.204421701314797	0.088240880296105
CATD0099a	0.110579560247722	0.0949086414859137	0.0317075445135526	0.0946523314744399	0.110222604496324	0.047463152486337	0.0317045637117424	0.0793177820703331	0.0474538857104838	0.0783870028689928	0.0315360928988316	0.0790037368061483	0.0312690783226543	0.0786803121950358	0.0472550967236623	0.0948303653947473	0.0633855861530538	0.0475288937445003	0.0632111615849046	0.0946915886764923	0.048060074456367	0.0639581334343332	0.0317319523178825	0.0784570826520547	0.0315060702644194	0.0474459519798411	0.0319855860625882	0.0950764009272833	0.0788282995852941	0.0793781316679389	0.0786833793934367	0.141815153395895	0.0629805396295736	0.0787044572191708	0.0950596273838132	0.0948242717911237	0.189639802800811	0.0628206697667321	0.062867771196221	0.0798455684710278	0.126310827846301	0.0627948030181014	0.047456492334208	0.0795358942201237	0.0949709167165007	0.157604637568945	0.0478141004275852	0.0791623506595334	0.0315110465930937	0.031735946166163	0.0470923741493543	0.0478546455108623	0.0632750535823621	0.0787530324911435	0.0472545344084025	0.0791984108108346	0.0311440674330021	0.0317649029002684	0.0635758399020954	0.0315503456489917	0.0318100147789025	0.0469710301166011	0.0316564120941933	0.0470352165989731	0.125870992210269	0.156961825243612	0.126433161298761	0.110912246029115	0.141003409991778	0.110071997609895	0.173581462179147	0.111256590033564	0.0792797925880553	0.0318771399890107	0.0791697447613562	0.110828259989094	0.0476955155594066	0.0631914390252799	0.0948222910421562	0.126595599802159	0.0316473316095665	0.110961670025686	0.141574058921695	0.0316285450377663	0.0316227816497205	0.0317790776933956	0.0789700061501666	0.0477866842677363	0.0312697586565463	0.0478554699451158	0.0319167085410697	0.0789281072939793	0.0637958505481342	0.0635468587759448	0.110341218938911	0.0475336026536841
CATD0091a	0.094803248568693	0.0813489067029834	0.0271798998723757	0.0811743440081518	0.0945166801866316	0.0406734941627664	0.0271782995746611	0.0679844024514165	0.0406618490081407	0.0671889301277689	0.0270329450027792	0.0677063489327195	0.0267983586977933	0.0674327539065508	0.0405102008957442	0.0812600121342269	0.0543226372380475	0.040741103995163	0.0541704618192129	0.0811320503299682	0.0411983414072687	0.0548272572583987	0.0272000407954859	0.0672399177088654	0.0269998962371596	0.0406709976172936	0.0274163835713022	0.0815345063347677	0.0675803563257233	0.0680388313832889	0.0674459771280601	0.121576332270345	0.0539870026165817	0.0674552321710694	0.0814813833501564	0.0812977877649907	0.162627676486572	0.0538576007001543	0.0538558814559726	0.0684313225814068	0.108263372249496	0.0538391639248559	0.0406806461340106	0.068183097590275	0.0813983310587681	0.13505089377217	0.0409887392797553	0.0678641515248464	0.0270139269648929	0.0272045406179746	0.0403635025375028	0.041021569439485	0.0542283916614589	0.0675195560845956	0.0405149497722829	0.0678756082393533	0.0266988883507973	0.0272263557240842	0.0544913861263593	0.0270411488634301	0.0272658512984083	0.0402719385247997	0.0271291006188313	0.0403163184090675	0.107940754659313	0.134473826453957	0.108390688574759	0.0950343180023078	0.120820796838477	0.0943374836025033	0.14876562761546	0.0953814967291444	0.0679515403984366	0.0273191125541548	0.067847994504378	0.0950220702456046	0.0408836003918134	0.054168885382144	0.0812799553997716	0.108523850023455	0.027119741858588	0.0951088325568064	0.121312639358802	0.0271112088184929	0.0271050256339551	0.0272411842515954	0.0676873562688957	0.040967432069876	0.0268035982259678	0.0410186122863467	0.0273586818536984	0.0676472119799882	0.0546799448281051	0.0544504424549275	0.0945163648486925	0.0407386397814238
CATD0086a	0.142191946651813	0.122024204915984	0.0407686021633501	0.121734271017109	0.141750023467911	0.0610159722731294	0.0407656075279857	0.101978015212117	0.0610008087886571	0.100783351296492	0.0405481675826515	0.101566456771872	0.0401998461729558	0.10115380737138	0.0607616713420443	0.121904431841082	0.0814888511353884	0.0611103786969986	0.0812622489694366	0.121718097154687	0.0617950275735678	0.0822371514764348	0.0407992990515058	0.100865484550392	0.0405031473310066	0.0610046050943463	0.041124471449813	0.122276584466097	0.101362292436801	0.102057977694006	0.101167048389233	0.182351747629851	0.0809782116709105	0.101186415323809	0.122221015244634	0.121934332933376	0.243892174629547	0.0807793602698157	0.0808029793526974	0.102651798816903	0.162396957698269	0.0807493806192192	0.0610186957617981	0.102268749795445	0.122100802671966	0.20260048697826	0.0614798571174327	0.101789562576599	0.0405181155091003	0.0408053787579569	0.0605461186858003	0.0615302990861235	0.0813471736705154	0.101268780229954	0.060765538974924	0.10181885454256	0.0400458594814654	0.0408399716956166	0.0817384428234687	0.0405629709247653	0.0408986995553874	0.0604010268145094	0.0406967423151948	0.0604742171601631	0.161879182534916	0.201751121477407	0.162573953680293	0.14257221623656	0.181255636156684	0.141512413865947	0.223159945111573	0.143060602953956	0.101928908627991	0.0409812519691989	0.101779327797381	0.142516662321107	0.0613243238922709	0.0812503438020014	0.121917626529914	0.162777474781732	0.0406836847565747	0.142663977242502	0.181991710207613	0.0406661738015759	0.0406576727522143	0.0408605472640629	0.101531793998355	0.061446531782932	0.0402048073366239	0.0615281437082322	0.0410370872502077	0.101474210924346	0.0820212944767483	0.0816870496222034	0.14181302572123	0.0611107282313601
CATD0405a	0.0790012710501918	0.0677908494492422	0.0226497779479501	0.0676422597767819	0.0787611230301505	0.0338952151816051	0.0226483783526324	0.0566538255298971	0.0338857668860928	0.0559907702297575	0.0225273153037242	0.0564227277359804	0.0223322220124351	0.0561944811454017	0.0337580974562473	0.0677182781221109	0.0452694082264575	0.0339507780894563	0.0451427799089819	0.0676122663316638	0.0343316751426577	0.0456889661586392	0.0226666159895827	0.056033887800168	0.0225002804888175	0.0338922878890179	0.0228469747654202	0.0679426250197211	0.0563160479195562	0.05669899622474	0.0562047679292705	0.101312193624538	0.0449889141796108	0.0562130897741407	0.0679010350510389	0.0677467845387863	0.135517582094014	0.0448805516918487	0.0448820295590914	0.0570266370876014	0.0902196878879259	0.0448649294637564	0.0339002858677709	0.0568185928855725	0.0678323098521816	0.112545094113215	0.0341569214605641	0.0565527191601333	0.0225112975107083	0.0226702914021736	0.033636348201996	0.0341844128826295	0.0451908359052108	0.0562651242078436	0.033761693149763	0.0565636114882675	0.0222487988724172	0.0226886784436763	0.0454096399372472	0.0225344293301556	0.0227215341504607	0.0335591843002275	0.022607927299588	0.0335969030713923	0.0899470793245422	0.11206600842953	0.0903242318250739	0.0791975691137607	0.100686712729286	0.0786152572018416	0.123972634396589	0.0794832871754135	0.0566264612052273	0.0227662141129781	0.0565408104484503	0.0791832317288952	0.0340695473731939	0.0451404062683618	0.0677330399084641	0.090435619534842	0.0226002372745485	0.0792574413894599	0.101096393768652	0.0225926029756869	0.0225875362823918	0.0227008503228436	0.0564062146144643	0.0341390138553106	0.0223362663061971	0.0341822019335696	0.0227987976080929	0.0563730536044454	0.0455667736997244	0.0453766336810418	0.0787679122980385	0.0339491740691857
CATD188a	0.110630193533981	0.0949053320747513	0.031712431670741	0.0947590529785253	0.110320519631422	0.0474407034445951	0.0317117783687662	0.0793122529396858	0.0474224106896838	0.078387174810946	0.0315409889725408	0.0789765780575547	0.0312600371499313	0.0786619938086772	0.0472693158206339	0.0947739056557798	0.063366410834334	0.0475338970459347	0.0631854801026084	0.09461316173489	0.048069806649756	0.0639727615146276	0.031734937706966	0.0784351155782895	0.0314931321637909	0.0474533605241097	0.0319859930777575	0.0951750141845592	0.0788605845667841	0.079379186861293	0.0786908896698676	0.141865099521832	0.0629895186288177	0.0786904846427162	0.0950637786556058	0.0948726429997654	0.189833073149875	0.0628482492422508	0.0627927305565417	0.0798267078271513	0.126303387994843	0.0628314877555971	0.0474653976341248	0.0795589917816222	0.0949579664393676	0.157510053900356	0.0478268380779422	0.0791884570304071	0.031521916317288	0.0317415561224014	0.04708898632544	0.0478626954478036	0.0632570890407304	0.0787943732126382	0.0472815063530329	0.0791770932070233	0.0311537546086529	0.0317631867794338	0.0635704984049369	0.0315454585528837	0.0318103179323672	0.0469979836084942	0.031644302807209	0.0470362368224141	0.12599614157353	0.156803645510483	0.126480476721246	0.110831008277368	0.140907672426482	0.110047756754275	0.173536401024927	0.111302193516352	0.0792735329355831	0.0318670215666049	0.0791410087198837	0.110892669130368	0.0476997330884342	0.0632031287286999	0.0948313261178174	0.126628112765685	0.031631381281017	0.110958816777904	0.141484940204351	0.0316310497371289	0.031622255577511	0.0317838922592533	0.0789670307368203	0.0478047668848348	0.0312720697575601	0.0478545875047668	0.031920373111555	0.0789148167357909	0.0637904557757604	0.0635022588552301	0.110190494820668	0.04752275791676
CATD0401a	0.0947948342634977	0.0813494566652235	0.0271790877182542	0.081156608890157	0.0945004085224593	0.0406772247736454	0.0271771006335976	0.0679853212895202	0.0406670795679286	0.0671889015542321	0.0270321313668987	0.0677108622087928	0.0267998611716052	0.0674357980797596	0.0405078379477635	0.0812693946868917	0.0543258238173878	0.04074027254004	0.0541747296012565	0.0811450834208641	0.0411967240987462	0.0548248263450389	0.0271995446796551	0.0672435682256808	0.0270020463075062	0.0406697664557962	0.0274163159329933	0.0815181186557462	0.0675749911656172	0.0680386560298884	0.06744472906058	0.121568032158344	0.0539855104748392	0.0674575541519508	0.0814806934864246	0.0812897493747885	0.162595558569242	0.0538530175071347	0.0538683518068219	0.0684344568676735	0.108264608613663	0.0538330676075891	0.0406791662397179	0.0681792592075416	0.081400483152622	0.135066611808916	0.0409866225204949	0.0678598131342678	0.0270121206200254	0.0272036083481694	0.0403640655304758	0.0410202316905212	0.054231377032292	0.0675126860298679	0.0405104675395345	0.0678791508264092	0.0266972785233809	0.0272266409112708	0.0544922737832864	0.0270419610074011	0.0272658009199723	0.0402674593585512	0.0271311129558513	0.0403161488670126	0.107919957175774	0.13450011296721	0.10838282563647	0.0950478181972798	0.120836706631274	0.0943415119793371	0.148773115936524	0.095373918283215	0.0679525806356048	0.0273207940467165	0.0678527698970281	0.0950113666509522	0.0408828995173683	0.0541669427720651	0.0812784539391774	0.108518446976999	0.0271223925048781	0.0951093067132241	0.121327449222861	0.0271107925843036	0.0271051130573173	0.0272403841607954	0.0676878507269455	0.0409644270771087	0.0268032141642033	0.0410187589314286	0.0273580728706212	0.0676494206221893	0.0546808413383766	0.0544578541276097	0.094541412378191	0.0407404419738744
CATD0096a	0.0316025265207022	0.0271162078758599	0.00906010596754375	0.0270611575302201	0.0315083518344256	0.0135571913168691	0.00905963889702509	0.0226613098363356	0.0135530522484815	0.0223963149450265	0.00901112126524085	0.0225680086229278	0.0089325284492145	0.0224770623387136	0.0135038057157808	0.027085060922173	0.018106999016218	0.0135805106533298	0.0180560883718152	0.0270417806549752	0.0137330579549662	0.0182761694976645	0.00906676538505977	0.0224126795741846	0.00899959651916268	0.0135572104393805	0.00913880612864992	0.0271809804554437	0.0225277059565371	0.0226796405469404	0.0224822065102399	0.0405268681621597	0.0179959235495435	0.0224846790019901	0.0271605794784535	0.0271006417560775	0.0542147360510676	0.0179533199171978	0.0179498209144331	0.0228099031027313	0.0360875786235804	0.0179474339361382	0.0135604692873593	0.0227283577581785	0.027132407779187	0.0450142678058219	0.013663276271205	0.0226221281906966	0.00900495224097041	0.00906834015797383	0.0134544042516493	0.0136740860009362	0.0180756183458945	0.0225076974082225	0.0135057522858881	0.0226245949354732	0.00889990565258932	0.00907540297771245	0.0181636430778196	0.00901357694613304	0.0090886257430302	0.0134247480105997	0.00904268827765564	0.0134388018917988	0.0359838198320504	0.044820098771776	0.0361315785899207	0.0316757897368136	0.0402708692611673	0.0314451367082935	0.0495872577475479	0.0317951324969469	0.0226503349899188	0.00910608235328396	0.0226151788414502	0.0316758598590856	0.0136279870481429	0.0180566284261015	0.0270935760761334	0.0361755436893752	0.0090394591745077	0.0317028628333385	0.0404350054856089	0.00903714102055881	0.00903499354519554	0.00908053202421453	0.0225623672541639	0.0136563262644706	0.00893459863647627	0.0136728456018332	0.00911966510272757	0.0225486917174451	0.01822649445941	0.0181488758448017	0.0315011574790554	0.0135792373869096
CATD0411a	0.094771232431258	0.0813509992901021	0.0271768096543044	0.0811068625035034	0.0944547670726731	0.0406876890068856	0.0271737376457822	0.0679878985983147	0.0406817511054792	0.0671888214064591	0.0270298491466666	0.067723521790572	0.0268040755581802	0.067444336879306	0.0405012099611935	0.0812957124194716	0.0543347620611599	0.040737940337455	0.0541867005808552	0.0811816407857029	0.0411921876048178	0.0548180077179538	0.0271981530920746	0.0672538077978695	0.0270080771797465	0.040666313090789	0.027416126209899	0.0814721517883595	0.0675599420788744	0.0680381641697236	0.0674412282748817	0.121544750634025	0.0539813250693581	0.0674640672272378	0.0814787584427474	0.0812672019709769	0.16250546893271	0.053840161810763	0.0539033307054816	0.0684432484312	0.108268076571976	0.0538159676505431	0.0406750151879058	0.0681684926780131	0.0814065197007296	0.135110700353105	0.0409806850846881	0.0678476441001941	0.0270070538857508	0.027200993363921	0.0403656447061049	0.0410164793513929	0.0542397508932277	0.0674934157662632	0.0404978950331978	0.0678890876593916	0.0266927630136939	0.0272274408513701	0.0544947636299694	0.0270442390428794	0.0272656596102184	0.0402548954536393	0.0271367574909202	0.0403156733074691	0.107861620960711	0.13457384571894	0.108360770369148	0.0950856857727408	0.120881333044492	0.0943528114356823	0.148794120415613	0.0953526610070271	0.0679554984645359	0.0273255105746331	0.0678661647066518	0.0949813434417284	0.0408809335890249	0.0541614938186308	0.0812742423946425	0.108503291620366	0.0271298274751596	0.0951106367054181	0.121368990374376	0.0271096250619377	0.0271053582767955	0.0272381399340411	0.0676892376645084	0.0409559981773326	0.0268021368843653	0.0410191702657626	0.0273563646943559	0.0676556157864362	0.0546833560183815	0.0544786436106628	0.0946116698237581	0.0407454970607644
CATD0113a	0.0632081430334556	0.0542322137886449	0.0181205101830975	0.0541288279420576	0.0630226791251467	0.0271130126385105	0.0181197180821394	0.0453222822470168	0.0271041836742934	0.0447926403831359	0.0180225413226392	0.0451343598318602	0.017864505143765	0.0449530067632561	0.0270084791788453	0.0541666762819994	0.036212827822347	0.0271613266425917	0.0361106094826047	0.0540787751575189	0.0274667098354393	0.0365532317015934	0.0181337129591343	0.0448240185661488	0.0179984034662661	0.0271148729991859	0.0182776370961703	0.0543679789714091	0.0450573821651266	0.0453593454890507	0.0449648713493023	0.0810567843811123	0.0359923950594969	0.0449685053010772	0.054321412296119	0.0542042354566415	0.108441266790698	0.0359083229240472	0.0358950623319136	0.045618655199001	0.0721747032161553	0.0358971066277599	0.0271214820374877	0.0454581250887294	0.0542640252432206	0.0900227634643924	0.0273273298816123	0.0452458495720479	0.0180105678274165	0.0181370226741366	0.0269086017549372	0.0273486632644982	0.0361501403716616	0.0450179177121573	0.0270131505857064	0.0452478889238582	0.017800402483393	0.0181507012259055	0.0363269601806734	0.0180268556479837	0.0181772699865739	0.0268511409090163	0.0180846375631721	0.0268776660446624	0.0719752771406749	0.0896305443261898	0.072266044692981	0.0633466217861908	0.0805358959563545	0.0628887940725286	0.0991717655529403	0.0635930480326758	0.0453002879727074	0.0182115472107048	0.0452286040116242	0.0633556504078273	0.0272562314789708	0.0361139702384616	0.0541877035348461	0.0723530715438379	0.0180779449500506	0.0634055515418352	0.0808645723329514	0.0180744348951331	0.0180699549858396	0.0181613578664158	0.0451245529281013	0.0273137560548473	0.0178693383122626	0.0273456373510752	0.0182395538427994	0.0450965723534418	0.0364526596926334	0.0362950298950949	0.0629931167337471	0.027157812953239
CATD0403a	0.0631957226190675	0.0542330255917305	0.0181193113567533	0.0541026490111056	0.0629986604085548	0.0271185194191611	0.0181179483169014	0.0453236385503286	0.0271119045399549	0.0447925982055395	0.0180213403090603	0.0451410219100446	0.0178667229558027	0.0449575002884902	0.0270049912149057	0.0541805259332077	0.0362175315542616	0.0271600993259051	0.0361169091853454	0.0540980133935855	0.027464322515087	0.0365496434134853	0.018132980639108	0.0448294071193953	0.0180015772000502	0.0271130556731416	0.0182775372547925	0.054343789004492	0.0450494626149998	0.0453590866486774	0.0449630290682194	0.0810445325280914	0.0359901924986987	0.0449719327931966	0.0543203939834692	0.0541923699329877	0.10839385730967	0.0359015576409725	0.0359134699034859	0.0456232817407461	0.072176528221896	0.0358881078114658	0.0271192975552352	0.0454524592252953	0.0542672019639179	0.090045964967692	0.027324205318554	0.0452394456435579	0.0180079014692014	0.0181356465441967	0.026909432792778	0.0273466886039539	0.0361545470983002	0.0450077767766187	0.0270065343307897	0.0452531181612366	0.0177980262059534	0.0181511221926939	0.0363282704572338	0.0180280544593447	0.0181771956226143	0.0268445291805813	0.0180876079878354	0.0268774157824567	0.0719445778306572	0.0896693460311234	0.0722544381551159	0.0633665495178313	0.0805593805120949	0.0628947403875749	0.0991828191157162	0.0635818614359602	0.0453018234740223	0.0182140292735634	0.0452356530019096	0.0633398507573582	0.0272551969133306	0.0361111027382206	0.054185487218426	0.0723450960694057	0.0180818575874645	0.0634062514474194	0.0808864332762344	0.0180738204889529	0.0180700840320723	0.0181601768468243	0.0451252828010657	0.0273093203641352	0.0178687713960223	0.0273458538149	0.0182386549186461	0.0450998325455475	0.0364539830376769	0.0363059703166609	0.0630300895661494	0.0271604731820425
CATD0085a	0.0790037055344876	0.0677906903304076	0.0226500129259321	0.0676473910223501	0.0787658308592552	0.0338941358157646	0.0226487252384564	0.0566535596853762	0.033884253544781	0.0559907784968485	0.0225275507104188	0.056421421924096	0.0223317873064415	0.0561936003844002	0.0337587811205092	0.0677155634978387	0.0452684862635406	0.033951018651736	0.0451415451251082	0.067608495508717	0.0343321430734148	0.0456896694871092	0.0226667595292061	0.0560328316076895	0.0224996584157678	0.033892644097078	0.022846994334998	0.0679473664150351	0.0563176002043522	0.0566990469591844	0.0562051290286851	0.101314595069679	0.0449893458962594	0.05621241796276	0.0679012346471294	0.0677491102607867	0.135526874669401	0.0448818777325819	0.0448784215519415	0.057025730254474	0.0902193301745939	0.04486669329194	0.0339007140409036	0.0568197034327025	0.0678316871936769	0.112540546463382	0.0341575338958227	0.056553974372951	0.0225118201347528	0.0226705611328463	0.0336361853130207	0.0341847999293041	0.0451899721573146	0.0562671118990383	0.0337629899799805	0.0565625865227648	0.0222492646386895	0.02268859593137	0.0454093831142774	0.0225341943551104	0.0227215487262941	0.0335604802432243	0.0226073450764858	0.0335969521244585	0.0899530965946425	0.112058403035832	0.0903265067841275	0.0791936631450696	0.100682109599281	0.0786140916843197	0.123970467824351	0.0794854798231929	0.0566261602366992	0.0227657276120561	0.0565394287992062	0.0791863285660655	0.0340697501549792	0.0451409683175887	0.0677334743213066	0.0904371827811759	0.0225994703714451	0.079257304203284	0.101092108877548	0.0225927234034077	0.0225875109884671	0.022701081810583	0.0564060715544815	0.0341398832803589	0.0223363774255721	0.0341821595052121	0.0227989738032395	0.0563724145849864	0.0455665143152444	0.0453744892852382	0.0787606653755893	0.0339486526465469
CATD190a	0.0790218123476756	0.0677895068620984	0.022651760607127	0.0676855553699636	0.0788008459884415	0.0338861078832503	0.0226513052496821	0.0566515824300345	0.03387299785976	0.0559908399844796	0.0225293015802232	0.0564117097678538	0.0223285541205753	0.0561870496028057	0.0337638659678811	0.0676953731048847	0.0452616290370098	0.0339528078669161	0.0451323612495062	0.0675804494922443	0.0343356233730481	0.0456949005897445	0.02266782712498	0.0560249760302554	0.0224950316615436	0.0338952934437228	0.0228471398864362	0.0679826311975382	0.0563291455369151	0.0566994243036223	0.0562078147554544	0.101332456149585	0.0449925568484598	0.0562074212728292	0.0679027191706196	0.0677664081393812	0.13559598948228	0.044891740343681	0.0448515865004455	0.0570189855578425	0.0902166696322817	0.0448798120076655	0.0339038986377151	0.056827963280365	0.0678270560850504	0.112506722689649	0.0341620889676441	0.0565633101916456	0.0225157072232657	0.022672567291978	0.0336349738037693	0.0341876786424025	0.0451835479130405	0.0562818956268281	0.033772635333834	0.0565549632002759	0.0222527288396684	0.0226879822346963	0.0454074729579684	0.0225324466957583	0.0227216571360688	0.0335701189982515	0.0226030147117503	0.0335973169634137	0.0899978508720865	0.112001836869788	0.0903434271062938	0.0791646119634584	0.100647873184109	0.0786054229867758	0.1239543536441	0.0795017879438893	0.0566239217417029	0.0227621091942564	0.0565291525921269	0.0792093617202374	0.0340712583725147	0.0451451486363412	0.0677367053268214	0.090448809641691	0.0225937664236932	0.0792562838621531	0.101060239408159	0.0225936191012145	0.0225873228614083	0.0227028035326162	0.0564050075261001	0.0341463497492363	0.0223372038912709	0.0341818439384431	0.0228002842789778	0.0563676617895022	0.0455645851073501	0.0453585400452769	0.0787067653889685	0.0339447744936544
