	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD290a	0.00477727420772931	0.00472439909374106	0.00520422303081811	0.00392002456666573	0.005934257956294	0.00723554227707235	0.00546300512720655	0.00650494418485729	0.0081641079063796	0.00377320931878795	0.0054237717875009	0.00733011139393886	0.00870999638766892	0.00865712462830594	0.00572707308850939	0.00860221929604129	0.00877588571433858	0.00698129302608084	0.00377609661349658	0.006960844752156	0.00622396902368021	0.0114579649359775	0.00946276705882537	0.0121498535788847	0.00670942894125049	0.00955534502355914	0.00685445542298004	0.00620852516081575	0.00889091193044229	0.00480122659461066	0.0052196305713287	0.00607617263406665	0.00542191713976685	0.00936297009296065	0.00957105953059902	0.00715460926825255	0.0310811066752108	0.0286058271288608	0.0158764125165214	0.0387826191602178	0.0058977666151938	0.0124149799291051	0.00497588437558225	0.0193314341385197	0.0442257959158715	0.0642627665332441	0.0243943186492374	0.0698737448267901	0.00702619637391096	0.00392217289153728	0.00377958876081322	0.0166976341490947	0.00703540948363916	0.00379756264896341	0.00752018879261517	0.00482829807059604	0.00540726423704137	0.00378804249284249	0.00631775933295121	0.00232406820661194	0.00229844264949323	0.00332924809321258	0.0068552471062295	0.021730069425802	0.00880223018543922	0.00610838205944716	0.00376365970869347	0.0145119766418656	0.00841435494685707	0.0130538566207432	0.0138778535152183	0.010429112554792	0.00818338987870533	0.00835034675549326	0.0123536691496984	0.0150658376080011	0.00982113454875383	0.0112105130118651	0.010363895467965	0.0154221329507265	0.00377282612011908	0.00513171504680923	0.0100287874093431	0.00534001377561836	0.00231255970200656	0.00837524119766993	0.00677288036465065	0.00650670720940979	0.00234795742584908	0.00603485885914124	0.0114422614436977	0.00344979572473366	0.00552806892720481	0.0124408818110232	0.0113433296430199	0.0112937092901402
CATD0142a	0.0232988281986201	0.0231703624836558	0.0288676057632974	0.0185106973246424	0.0332469192064311	0.0371709661010187	0.0296454710457457	0.0327938325393086	0.0401757579877283	0.020157494336293	0.0295349340559214	0.0376513227906807	0.0396568263734762	0.0417450701616185	0.0304102251808475	0.0393698835986401	0.0505540429651368	0.038474191586914	0.0201878364083932	0.0385576336859877	0.0342124579529629	0.0608257268226758	0.0547467328532179	0.0630667459486117	0.0377129038899901	0.0551272779115198	0.0381891151581134	0.0340004351268438	0.0487693624604598	0.0254636532697887	0.0289447255445972	0.0315615013719152	0.0295025695408859	0.0459504448300647	0.0508710176777801	0.0328045300890602	0.145083854705031	0.131015309987602	0.0767012805973617	0.173282768540854	0.0289141224929321	0.0574581399250468	0.0259610076738184	0.0917002528407736	0.200804638920984	0.290240197053079	0.109394756586077	0.309797596114786	0.0344759416753634	0.0185253940760468	0.0201930742162246	0.0750806035526152	0.0345358939083859	0.0202891534895304	0.0423227000467547	0.0234346028601567	0.0274030401862143	0.0202584948403794	0.0302161768571647	0.0114377765817329	0.0113175863669549	0.0166493326976	0.0382034086982988	0.099143283026895	0.050580278085136	0.0337833371263796	0.0201285031984516	0.0851624357542468	0.0430318341752121	0.0701211877165083	0.0810955030662515	0.0578227749297	0.0443951680009572	0.0470345720984882	0.0722487655922793	0.0828173037390412	0.0516345793323456	0.0601720203538272	0.0597144330502317	0.0774436375442514	0.020163422325499	0.026514684190041	0.0543646780088681	0.0271308181841453	0.0113822511314789	0.0428772885146501	0.0378545154288063	0.0349749676454031	0.0115483654231734	0.0313355564535079	0.0587898347136835	0.0170922377629731	0.0256098816825072	0.0576705282048413	0.0647654269848264	0.0519697188207808
CATD291a	0.00884025383232526	0.00889973355285783	0.013869015546246	0.00651559977139745	0.0162155227273202	0.0156786160135248	0.013759207119464	0.0133370559492904	0.0155443343101201	0.00911647287689101	0.0137848432099541	0.0158768857377375	0.0126869592978881	0.0154413498293445	0.0136118998087924	0.0127776998759384	0.0256663131794141	0.0182999849759098	0.00914158441013058	0.0184848297473866	0.016207726176779	0.0272146389617802	0.0279619449148704	0.027117139194832	0.0184833042800574	0.0280469916848964	0.0184707358682036	0.0160129535192561	0.0230274673497608	0.0113744071334107	0.0138999304130195	0.0135876848120419	0.0137530611128082	0.0176750546666697	0.0228084261475951	0.010700298583032	0.0496138191546494	0.0426060629634687	0.0284937128114795	0.0524842910152281	0.0110968392316416	0.0192172177136239	0.011266687124054	0.0326365850354013	0.0637426422045457	0.0907483224792075	0.0334985755578443	0.091639606335157	0.0132560394769276	0.00652470479532637	0.00913370890016297	0.0231739205188199	0.0132913481818058	0.00917720616809854	0.0207807671597116	0.00879721045454863	0.0112603604681207	0.00917876294580421	0.0109667809561212	0.00442618698286476	0.00438458582681005	0.00666225551099912	0.0184848839747387	0.0319020975871796	0.0255907579225935	0.0161574701711993	0.00912017703404906	0.0443452786462942	0.0179958847981163	0.0320063285367414	0.0419873511419175	0.0277601931260123	0.0205953611322251	0.02312320866938	0.0374487192054153	0.0392352164683412	0.0227167415519575	0.0274291793052683	0.030325940575142	0.0312490715504491	0.00912524265949487	0.0113042290757175	0.0251888643191064	0.0112037032307644	0.00440562219340268	0.0179675303739583	0.0183966691914061	0.0159815407357305	0.0044631973740497	0.0134815011873453	0.0248035891449199	0.00670903658244656	0.00858763923584962	0.0193697799651992	0.032471816528014	0.0171180502422061
CATD284a	0.0131486053884091	0.0132636807399593	0.0213450455559276	0.00956614510437799	0.0250035191976926	0.0237068828432516	0.021082159414078	0.0200567802718805	0.0231938368961276	0.0139203969939031	0.021136903921973	0.0240057163577195	0.018289797013239	0.0228689467719623	0.0207555026855727	0.018473837975325	0.0397692621593762	0.0281287090935807	0.0139610902075935	0.0284413010563427	0.0248999343008292	0.0414946357493937	0.0433569671138682	0.0411165905907054	0.0285174590276286	0.0434688718311341	0.028451251139359	0.0245821300167988	0.0353620579983035	0.0173388923634965	0.0213914334709177	0.020606134261353	0.021084837844276	0.0263481356915912	0.0347863560105414	0.0154857112283234	0.0724571113215065	0.0616235595067779	0.0422305717306018	0.0748016805715096	0.0165359247223845	0.0279475246918348	0.0171057937956923	0.0480118632909522	0.0917474188768804	0.130210971275803	0.0478552200253903	0.129931316601683	0.0197594430196285	0.00958055507178731	0.0139469516275002	0.0331614078779622	0.0198150479083856	0.0140133789007395	0.0320694273425701	0.0130613359491757	0.0169603060802826	0.0140189371732823	0.0161890414147301	0.00660454903703935	0.00654365736277865	0.00999397153899553	0.0284744394744273	0.0460445029237944	0.0396358611651856	0.0248528609733087	0.0139295215833337	0.068915453523712	0.0271764708827001	0.048932529132367	0.0652080450644592	0.0427203342231721	0.031554745170481	0.0356898310475948	0.0581668954662645	0.0602773792567531	0.0345562167262659	0.0419274626181822	0.0469908634987069	0.0469369527552021	0.0139350439232059	0.0171192115447363	0.0385862589329766	0.0168875014813668	0.00657408558492522	0.027141743562722	0.0283540912180716	0.0244367740796087	0.0066583796014303	0.0204431726858296	0.0375056860394399	0.010033736169484	0.0124951793992485	0.0281921351161752	0.0502389410436572	0.0248212091285266
CATD0150a	0.00877761311289513	0.00885158282549877	0.0141724933651636	0.00639945096831346	0.0165967374819499	0.0157845115937745	0.0140076669203706	0.013365747210631	0.0154755911018797	0.00925416022524468	0.0140424323988685	0.0159835821124306	0.0122718915805693	0.0152771041941198	0.0138011259950731	0.0123894929589937	0.0263779253701187	0.0186803571577164	0.00928096752953055	0.0188849985214978	0.0165374442495362	0.0275916182030707	0.0287544012581917	0.0273642164846707	0.0189274355577533	0.0288306688635466	0.0188883284864834	0.0163282995524182	0.0234874888727797	0.0115298002617951	0.0142034169827402	0.0137135582314686	0.0140081884315992	0.0175828962959932	0.0231299463144376	0.0103838110335119	0.0485133762020122	0.0413252122220826	0.0282079019722503	0.0502847943085675	0.0110355666197859	0.0187250031368727	0.0113820000983011	0.0321081045923745	0.0615757681758769	0.087435415304593	0.0321576995520895	0.0874207413283589	0.0131862025455169	0.0064089776670323	0.00927178887535218	0.0222775500386791	0.0132229917754579	0.00931594820288966	0.0212841758950506	0.00872184583755383	0.0112994581142613	0.00931931126131333	0.0108204394702005	0.00440672292374532	0.00436596802963534	0.00666258518841995	0.0189035784694346	0.0308885045443335	0.0262911236204937	0.0165030540073474	0.00925986414552034	0.045688896344085	0.0180982412732162	0.032523613021968	0.0432354082417013	0.0283654675495369	0.0209661904591469	0.0236864370342205	0.0385660863048342	0.0400335598785724	0.0229863602372484	0.0278683739064589	0.0311676591220766	0.0312845713535853	0.00926376629190594	0.0113955028982555	0.0256388574640923	0.0112496274503907	0.00438637318394606	0.0180742605141019	0.018822074063753	0.0162418332988285	0.00444278900113454	0.013605308835156	0.0249718834227206	0.00669232569838983	0.00837116198258447	0.0188864014965604	0.0333299348784086	0.0166384089630822
CATD0156a	0.0135668978505378	0.0135852141847144	0.0193185285358274	0.0103417455326187	0.0224579025482585	0.0229997497931501	0.0194230331651024	0.0198651902253913	0.0236528796097343	0.0130009698150521	0.019416814864424	0.0232932358869238	0.0210614717163225	0.0239657207518442	0.0194919174637128	0.021066145799716	0.0350173688535736	0.0255887188460128	0.0130303392723646	0.0257691162009829	0.022698194191254	0.038977302352757	0.0380652252885347	0.0394666962593027	0.0255517081974035	0.0382357541473987	0.0256627160449961	0.0224763612798822	0.0322901977571316	0.0163012322781541	0.0193648580160638	0.0197655963012601	0.0193811882804737	0.0269635365383048	0.0326393586031665	0.0175991026057883	0.0798054782668176	0.0701766255492498	0.0441391149391076	0.0894891378875039	0.0169450814483505	0.0312343587045667	0.0163357747353747	0.051540867869949	0.106217033543196	0.152333387995797	0.0568091134506119	0.158103397751723	0.020225789227863	0.0103533397056422	0.0130249026261793	0.0391470513783675	0.0202715076964222	0.0130869089006899	0.0287078427171414	0.0135645940772262	0.0166992258944805	0.0130804054725419	0.0171662578486131	0.00673452310640123	0.00666798039563124	0.00999177007034504	0.0256785464409595	0.0528129170375823	0.034959067941379	0.0225451749344288	0.01299674069709	0.0599432520534595	0.0264929707190062	0.0454782871805671	0.0568739633058967	0.0386785267346407	0.0290784787163466	0.0319287921959783	0.0507055150835101	0.0549463256908314	0.0327557989671425	0.0389946771591866	0.0413701661852054	0.0466998976863264	0.0130100323366312	0.0165097173961267	0.0355813646362694	0.0165808358639604	0.00670262362906645	0.0264290376182474	0.0255133886674878	0.0226986328500286	0.0067946594627152	0.0196164292144224	0.0363818766633043	0.010145325514243	0.0139407375615258	0.0314199647392449	0.0445087316710651	0.0280240831281956
CATD0154a	0.00441593766224397	0.00444664657677109	0.00695480360710596	0.00325003214559463	0.00813325604857449	0.00784639003708654	0.00689621992691369	0.00667044677411138	0.00776756978202343	0.00456744462233751	0.00690964852268939	0.00794557845431311	0.00631572096294708	0.00770969057928711	0.00681860487626753	0.00636288763480831	0.0128807474249591	0.00917543082371601	0.00458011379786392	0.00926917715580499	0.00812591380461558	0.0136325309053149	0.0140339699464779	0.0135750935057313	0.00927135452391591	0.014075906203017	0.00926329547913077	0.00802756630995848	0.0115444987584475	0.00569759586867664	0.00697026162572443	0.00680226050403109	0.00689359283042847	0.00883136401306961	0.0114257155346749	0.0053289833994398	0.0247333147177265	0.0212173714025338	0.0142277420949667	0.0260950486945303	0.00554432185749907	0.00957569078270245	0.00564105540399869	0.0162829490735796	0.0317264060119224	0.0451526023320807	0.0166596133608656	0.0455376560766319	0.00662334921996976	0.0032546128581095	0.0045760888918697	0.011527013254001	0.00664110258620495	0.00459788180272011	0.0104240502911642	0.00439356503105777	0.00563279498639387	0.00459878099108874	0.00547360352719331	0.00221179178406566	0.00219104780191077	0.00333114980349709	0.00927044322312431	0.0158832622377313	0.0128422176593691	0.0081018468642155	0.00456943044004905	0.022262497098678	0.00900478774292253	0.0160377589549661	0.0210771424938093	0.0139205757955833	0.0103224806997172	0.0115992716325112	0.0187990863067175	0.0196709994354558	0.0113764021961823	0.013743961884001	0.0152192623090106	0.0156269099128582	0.00457188544221587	0.00565821870176708	0.0126245265703957	0.00560492291179741	0.00220152377131571	0.00899090303057198	0.0092267846046542	0.0080081780804502	0.00223023382632424	0.00674903053806777	0.0124130496708876	0.00335340070928687	0.00427934216316708	0.00965256284519823	0.0162932970630943	0.00852694791754603
CATD0651a	0.00470629705465488	0.00466984030869676	0.00554808867929662	0.00378841829759822	0.00636620602840645	0.00735553079057702	0.00574453077828818	0.00653745377393282	0.00808621612514704	0.00392922055380276	0.00571564179567167	0.00745100727425392	0.00823969008888433	0.00847102064196598	0.00594148212007095	0.00816234852158017	0.00958220160356792	0.00741228639299854	0.00393402929836426	0.00741426930720727	0.00659756706556726	0.0118851138186591	0.010360686107272	0.0124298127297635	0.0072126666749314	0.0104433165471307	0.00732762264487721	0.00656583848465341	0.00941215463572866	0.00497729995328834	0.00556350613519616	0.00621879770350912	0.00571099764401449	0.00925854698220931	0.00993536866220064	0.0067960025112933	0.0298342131431829	0.0271545165442456	0.0155525650276857	0.0362904061739113	0.00582833964196429	0.0118572598122647	0.00510654358095317	0.0187326217742494	0.0417705471411928	0.0605089667398644	0.0228749944399993	0.0650934193434302	0.00694706531321939	0.00379104441513219	0.00393604487473843	0.0156819717276036	0.00695795598117126	0.00395476893156703	0.00809059282360685	0.00474290368168259	0.00545156512694522	0.00394729544196244	0.00615194223918488	0.00230201380627717	0.00227734713443531	0.00332962164519245	0.00732966284589223	0.0205815840761484	0.00959580286149038	0.00649995733287122	0.0039219368419004	0.0160344074165628	0.00853033335942038	0.0136399830322048	0.0152920061721939	0.0111149388958905	0.00860357039612056	0.00898853140967397	0.0136197391498082	0.0159704271936483	0.010126634978374	0.0117081570798414	0.0113176326966378	0.0154623571848067	0.00392978493463322	0.00523513589083704	0.0105386671269561	0.00539204974193375	0.00229074897085336	0.00849617533705314	0.00725489952116517	0.00680164036572113	0.0023248330393226	0.00617514323726442	0.0116329528793275	0.0034308609010839	0.00528278216674112	0.0118931737407203	0.0123156492151134	0.010750235766865
CATD0152a	0.00460833522546799	0.00459453891733847	0.00602268798992507	0.00360677687790366	0.00696237566081644	0.00752113752112605	0.0061330891600828	0.00658232312518187	0.00797871080776461	0.00414454541953428	0.00611847733706371	0.00761786634176827	0.00759057888462475	0.00821416211593129	0.0062374069355385	0.00755524406887151	0.0106950692798544	0.00800713835256367	0.0041520061265108	0.00804008052796023	0.00711320267475437	0.0124746596664442	0.0115999833830495	0.012816209046462	0.00790722945706436	0.0116688843664503	0.00798068246145966	0.00705899811813832	0.010131567667224	0.00522031432537874	0.00603811913092744	0.00641564714146618	0.00610998314500625	0.00911442343687831	0.0104381838270152	0.00630105769667568	0.0281132654028491	0.0251514347999255	0.0151055945447945	0.0328506832167802	0.0057325173527082	0.0110875010877534	0.00528687787450845	0.0179061480146983	0.0383818417527953	0.0553280165575534	0.0207780410934931	0.0584956705161756	0.00683784955695038	0.00361006243923265	0.00415198375709281	0.0142801664376487	0.00685105557096841	0.00417174318787982	0.00887785773676744	0.00462504335370512	0.00551270869246746	0.00416709448325167	0.00592308344290755	0.00227157458316338	0.00224823135346636	0.00333013721722739	0.00798444585196296	0.0189964581479721	0.0106910825053103	0.00704040490490549	0.00414038907358052	0.01813564840806	0.00869040539596685	0.0144489477893757	0.0172438029832265	0.0120615083195488	0.00918349858838731	0.00986934633919068	0.0153671540251181	0.0172189310661619	0.0105482830666199	0.0123949995505706	0.0126339695661437	0.0155178741980632	0.00414641763840887	0.00537787611946235	0.0112423970969408	0.00546386916865009	0.00226064605706883	0.00866308720928193	0.00792017667345915	0.00720870362803354	0.00229291703389218	0.00636876208068129	0.0118961429487429	0.00340472728090169	0.00494424027418093	0.0111372335247041	0.0136576332157484	0.0100001400226913
CATD0644a	0.00442129393662512	0.00445076384281997	0.00692885386576352	0.00325996378214064	0.00810065918757869	0.0078373351317673	0.00687497465900411	0.0066679934455181	0.00777344786721347	0.00455567127070131	0.00688762262027326	0.00793645507476816	0.00635121251861476	0.00772373487341677	0.00680242454847054	0.00639608238069779	0.012819898983545	0.00914290600932613	0.00456819544446059	0.00923495957700946	0.00809772031510621	0.0136002962140355	0.0139662086939168	0.0135539664533959	0.009233377805158	0.0140088956381115	0.00922758802456449	0.00800060174291661	0.0115051632986868	0.00568430853353515	0.00694431113611947	0.00679149733627253	0.00687177743727838	0.00883924427888319	0.011398223030624	0.00535604557511195	0.0248274112486851	0.0213268942189155	0.0142521811705384	0.0262831229690356	0.00554956114791806	0.00961777900185873	0.00563119523739471	0.0163281383096496	0.0319116907907776	0.0454358819621353	0.0167742688096418	0.0458984022295981	0.00662932082709651	0.00326450843814315	0.00456428196754979	0.0116036599828777	0.00664694759678975	0.00458601826709501	0.0103810048833707	0.0044000092987949	0.00562945183002064	0.00458676300425007	0.005486116875684	0.00221345611426753	0.00219263977005781	0.00333112161348364	0.00923464154945466	0.0159699324180502	0.0127823308815793	0.00807229672710117	0.00455748609293175	0.0221476072136605	0.00899603545893999	0.01599352706138	0.0209704237918115	0.0138688200699501	0.0102907718745051	0.0115511111757224	0.0187035426280464	0.0196027347923533	0.0113533476771755	0.0137064072899271	0.0151472887504356	0.0156238744003704	0.00456004058171271	0.00565041407177914	0.0125860486158621	0.0056009960296783	0.00220316971307936	0.00898177676381533	0.00919040914089678	0.00798592101827068	0.0022319789027857	0.00673844401003629	0.0123986591859621	0.00335482962135834	0.00429785267160816	0.00969389550758661	0.0162199211922865	0.00856796102082592
