	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0424a	0.00648376624693267	0.00652069789813723	0.00976018574973083	0.0164563330734821	0.00649803009139889	0.00974392630851581	0.0065432253543525	0.00650061570555831	0.00646464243550225	0.00981425604512766	0.00982510256481389	0.00651890209923098	0.00649258528902117	0.00654783336914162	0.00656277991228	0.00649254143004508	0.00649780651737891	0.00977403832355528	0.0128854238252682	0.00982130069213185	0.00981113713275061	0.0165761286516548	0.00652597307821502	0.00647070862867656	0.00641902098829527	0.0131099575604477	0.00647846619805095	0.0065257197234648	0.0065428428209411	0.00654095515521232	0.0064560937123304	0.00985969342653512	0.016348742038641	0.00650234035103824	0.0189212214500672	0.0154304065453126	0.00647332674064096	0.0186424978162949	0.0157945359394509	0.0304161747327471	0.00951134135183044	0.0302432977412756	0.0222052646857763	0.0244754691933566	0.00651546272993151	0.0242731955822336	0.0158831798765152	0.00652563654956925	0.00646855634114271	0.00652524719744397	0.00984346178445159	0.0129735846803567	0.00651441539981477	0.00647440519497021	0.00644949538853296	0.00646896717244684	0.00657350161447667	0.00654318155997091	0.00986565269085092	0.00645958004907996	0.00645291248368357	0.00653035951737027	0.00647399838102363	0.00645413381308104	0.00659039019713457	0.0124549842419263	0.013051092640528	0.0193692674027756	0.00652073147996995	0.0130926213336762	0.0165422832632777	0.00653271413701977	0.0065600261369459	0.00968530038830411	0.00962948548351149	0.00647214994079488	0.00649654813888148	0.00649543250186899	0.021414309994522	0.00654401655598567	0.006501853712963	0.0130901166124864	0.0162976755159999	0.00649545168972723	0.00650281611397433	0.00649831566969843	0.019740538856958	0.0130417365630141	0.0131785451279017	0.00982533915391103	0.0162838381489804	0.00649887224210407	0.00982174716717888	0.00980429874720301	0.0163794344357754	0.0098338298034434
CATD0426a	0.0129679643178637	0.0130414776210613	0.0195212213914974	0.0329160022363938	0.0129965050008563	0.0194891669348341	0.013086848720161	0.0130017494240899	0.0129292544420568	0.0196287141898176	0.0196507437321979	0.0130381292850776	0.0129852387417551	0.0130961599786926	0.0131263791217469	0.0129855102216239	0.0129954840595448	0.0195483434048395	0.0257711418822449	0.0196433771850692	0.0196224158156721	0.0331541742528933	0.0130526210812101	0.0129414257758635	0.0128381968346672	0.0262216094205744	0.0129574183091417	0.0130516608370474	0.0130858282720523	0.0130819993882711	0.0129126514061635	0.0197198425274858	0.0326985785802211	0.0130050061610233	0.0378407140469147	0.0308574256461898	0.012946379916212	0.0372823160096984	0.0315877955800789	0.0608258243571402	0.0190212777081043	0.060477269503271	0.0444084998639278	0.0489457470064101	0.0130309363541749	0.0485409941802562	0.0317658793318696	0.0130515676939072	0.0129374345157704	0.0130504162672545	0.0196881599716162	0.0259478815683232	0.0130292466308976	0.0129488052091499	0.0128993596085534	0.0129382167556177	0.0131473145024417	0.013086966426727	0.0197322893916824	0.0129192346362675	0.0129060467705127	0.0130608577605742	0.0129480322447995	0.0129083558681357	0.0131806220431547	0.0249082952528177	0.0261035996033744	0.0387389648283476	0.0130418713679856	0.026186882556195	0.0330873320287531	0.0130657690537832	0.0131202361282146	0.019370458101916	0.0192586138011691	0.012944811850265	0.0129931064130378	0.0129910124857514	0.042823705862592	0.0130883253260757	0.0130039975801995	0.0261818267386799	0.0325970162178564	0.0129913445471206	0.0130058389613886	0.012996852944203	0.0394825421736066	0.0260850573280303	0.0263573938333201	0.0196516010946058	0.0325688068295759	0.0129980642475227	0.0196439786844273	0.0196102067002729	0.0327596871397843	0.0196680923957837
CATD0383a	0.00648410918547371	0.00652076288033631	0.00976086070234092	0.016458982471492	0.0064983833493387	0.00974497009077759	0.00654354144023142	0.00650102709217412	0.00646461826996498	0.00981441654507513	0.00982553030292086	0.00651916027091692	0.00649263942210388	0.00654822508230952	0.00656343056760037	0.00649288082466291	0.00649770409006698	0.00977425017261125	0.0128856574931357	0.00982191680424558	0.00981124954662587	0.0165776510216389	0.00652650907834537	0.00647071539376034	0.0064191439708138	0.0131113031101676	0.00647885209209477	0.00652589554325319	0.00654295609251151	0.0065410258975213	0.00645646218916406	0.00986005530618951	0.0163496112521228	0.00650259881841574	0.0189198484592118	0.0154277163630692	0.00647310948544828	0.0186403697595669	0.0157935223504471	0.0304109927346465	0.00951022555667265	0.0302358913957723	0.0222036529263868	0.0244713463924143	0.0065154713817884	0.0242689094983231	0.0158827983439171	0.00652587050576566	0.00646881192931342	0.00652518515138648	0.0098444436894504	0.0129741502891222	0.0065147456375249	0.00647440108057926	0.00644978830076736	0.00646919145252867	0.00657374881629125	0.00654366068375634	0.0098664341549391	0.00645963924446966	0.00645308863148319	0.00653046968826211	0.00647402656010431	0.0064542038915709	0.0065902644405755	0.012453655424139	0.0130522158426528	0.0193696089108691	0.00652105582243327	0.0130939236723358	0.0165444795221531	0.00653298477160364	0.00656017214720348	0.00968518708137584	0.00962920183568893	0.00647255652725426	0.00649655618793935	0.00649554962659274	0.0214104073782652	0.00654424862154717	0.00650208414268347	0.0130913821217401	0.0162989979446061	0.00649580204866134	0.00650298029397488	0.00649849165998429	0.019741701876317	0.0130429946772584	0.0131787862178622	0.00982607199681587	0.0162847359750952	0.0064991261862225	0.00982213181996991	0.00980557671858571	0.0163800842739393	0.00983417350827097
CATD0385a	0.00648330749260052	0.00652061097041761	0.0097592828549062	0.0164527889316926	0.00649755753264315	0.0097425300244092	0.00654280252125288	0.0065000653871496	0.00646467476212519	0.00981404134179922	0.0098245303727558	0.00651855673886699	0.00649251287433681	0.00654730936821661	0.00656190952032567	0.0064920874164753	0.00649794353602061	0.00977375492970897	0.0128851112440513	0.00982047650917358	0.00981098675492455	0.0165740921531522	0.0065252560623291	0.00647069957891657	0.00641885647262731	0.0131081575972203	0.00647794998146062	0.00652548452654189	0.00654269129576264	0.00654086052210223	0.00645560079501869	0.00985920933437486	0.0163475792779634	0.00650199459512295	0.0189230581217372	0.0154340052448191	0.00647361736636218	0.0186453445515731	0.0157958918335569	0.0304231067738953	0.0095128339687316	0.0302532053272664	0.022207420761906	0.0244809843296463	0.00651545115620515	0.0242789291447429	0.0158836902587304	0.00652532358265014	0.00646821443678808	0.00652533019744036	0.00984214827454223	0.0129728280565292	0.00651397363558582	0.00647441069885631	0.00644910355518563	0.00646866714941986	0.00657317092868379	0.00654254062847476	0.00986460731393067	0.00645950086246716	0.00645267684797482	0.00653021214001876	0.00647396068541992	0.00645404006797232	0.00659055842368063	0.0124567618225817	0.0130495901152095	0.0193688105619759	0.00652029760190627	0.0130908791745703	0.016539345292904	0.00653235210483932	0.00655983081670573	0.00968545196078133	0.009629864923708	0.00647160604363167	0.00649653737152893	0.00649527582226613	0.0214195305862614	0.00654370611819889	0.00650154546346675	0.0130884237206616	0.0162959064822535	0.00649498300901745	0.00650259648778045	0.00649808024469834	0.0197389830674929	0.0130400535636109	0.0131782226180332	0.00982435881831983	0.0162826371127295	0.00649853253702428	0.00982123261103211	0.00980258918459047	0.0163785651369442	0.00983337002403761
CATD0382a	0.0194535624948255	0.0195625226450757	0.0292850126442753	0.049386488025866	0.0194964221470785	0.0292386689831412	0.0196317625613533	0.0195045626997808	0.0193937677886172	0.0294438276033605	0.0294781312145378	0.0195584105015775	0.0194781132021814	0.019646085825142	0.0196926347443289	0.0194798646505529	0.0194927434244574	0.0293235133966119	0.0386578139287892	0.0294679690624935	0.0294341534477226	0.0497384351934444	0.0195814573976352	0.0194121705426775	0.0192578747784859	0.0393387547206393	0.0194379458995482	0.0195783197653887	0.0196292761739815	0.0196233324390672	0.0193707134705332	0.0295814690648455	0.0490519638364903	0.0195087272088737	0.0567546011706328	0.0462734616118041	0.0194185461098049	0.0559134460426815	0.0473769170679268	0.0912143175761597	0.0285266586372603	0.0906810035761043	0.0666051547550264	0.0733991927700655	0.0195464453011236	0.0727912940978629	0.0476470211142659	0.0195784540049655	0.0194073561734027	0.0195753320232817	0.0295368669561193	0.0389244876521047	0.0195454261146678	0.0194231884256154	0.0193504196935375	0.0194083820010942	0.019722136634659	0.0196327073993774	0.0296021165550948	0.019379130898893	0.0193599002112632	0.0195918057955386	0.0194221811545562	0.019362864030771	0.0197703404662267	0.037356181134786	0.0391606922335652	0.0581100565199004	0.0195643354403218	0.0392864608020093	0.0496413474017363	0.0195999288831407	0.0196810422316659	0.0290551532203552	0.0288865840774301	0.0194191337194239	0.0194896975488679	0.0194870706516182	0.0642171686234041	0.0196335815440416	0.0195070822167072	0.0392787035257361	0.0489017559636971	0.0194886678055856	0.0195095321021103	0.0194961087295517	0.0592292937183595	0.0391335145625015	0.039537226830287	0.0294808549934737	0.0488574410408934	0.0194982930238176	0.0294677806133619	0.0294213321930067	0.0491425929207253	0.0295037582226524
CATD0660a	0.00648310742310221	0.00652057305996307	0.00975888908921957	0.0164512432794336	0.00649735144283307	0.00974192108441422	0.00654261811753137	0.00649982538521343	0.00646468886023998	0.00981394770652606	0.00982428083140005	0.0065184061221427	0.00649248129322998	0.00654708084372139	0.00656152992961789	0.00649188941449304	0.00649800329186156	0.00977363133749266	0.0128849749227942	0.00982011707088727	0.00981092117294721	0.0165732040062613	0.00652494336117616	0.00647069563218339	0.00641878472492958	0.0131073726068351	0.00647772485182802	0.00652538195371135	0.00654262521340807	0.00654081925121379	0.00645538582654351	0.00985899821467778	0.0163470721809637	0.00650184380589294	0.018923859121213	0.0154355746904993	0.00647374411250531	0.0186465860546152	0.0157964831588797	0.0304261299387956	0.00951348492087235	0.0302575261709507	0.0222083610583553	0.024483389561539	0.0065154461087332	0.0242814296355162	0.0158839128439064	0.00652518709318267	0.0064680653272802	0.00652536639495715	0.00984157543358972	0.0129724980817716	0.00651378097572091	0.00647441309918184	0.00644893267091112	0.00646853630497375	0.00657302671175538	0.00654226110884104	0.00986415140971064	0.00645946632802293	0.00645257408378333	0.00653014786659242	0.00647394424581381	0.00645399918435432	0.00659063178974676	0.0124575370515987	0.0130489348418624	0.0193686113269971	0.00652010838131379	0.013090119393411	0.0165380640008974	0.00653219421729114	0.00655974563468189	0.00968551806376358	0.0096300304031475	0.00647136884209491	0.00649653267572844	0.00649520749199142	0.0214218073629522	0.00654357073172315	0.00650141103133663	0.0130876854256869	0.016295134980669	0.00649477861048014	0.0065025007055734	0.00649797757239999	0.0197383045648697	0.0130393195828664	0.0131780819667454	0.00982393127957814	0.0162821133231904	0.00649838438665244	0.00982100820554332	0.00980184361924043	0.0163781860229635	0.00983316950748962
CATD0437a	0.00648291075036099	0.0065205357931479	0.0097585020088418	0.0164497238690822	0.00649714885199225	0.00974132248293295	0.00654243684459518	0.00649958945800273	0.00646470271899859	0.00981385566098187	0.00982403552672895	0.00651825806257196	0.00649245024830358	0.00654685619908896	0.0065611567835578	0.00649169477416583	0.00649806203317466	0.00977350984361088	0.0128848409159838	0.00981976373510316	0.00981085670441319	0.016572330938227	0.00652463596902768	0.0064706917524574	0.00641871419535607	0.013106600943927	0.00647750354442062	0.00652528112235061	0.00654256025299217	0.00654077868101779	0.00645517450777856	0.0098587906793468	0.016346573693399	0.00650169557674525	0.0189246465214112	0.01543711749031	0.00647386870676689	0.0186478064795604	0.0157970644447487	0.0304291017767474	0.00951412482122198	0.0302617736558443	0.0222092853905588	0.0244857539576793	0.00651544114695665	0.0242838876732427	0.0158841316500566	0.00652505292101779	0.00646791874933652	0.00652540197791663	0.0098410123182655	0.0129721737092877	0.00651359158681319	0.00647441545875491	0.00644876468789032	0.0064684076819897	0.0065728849433255	0.00654198633485975	0.0098637032457804	0.00645943237990055	0.00645247306431055	0.00653008468439296	0.00647392808531745	0.00645395899485372	0.0065907039102122	0.0124582991188659	0.0130482906936715	0.0193684154746071	0.00651992237328693	0.0130893725117295	0.0165368044625203	0.00653203901033973	0.00655966189886871	0.00968558304445695	0.00963019307309598	0.00647113566773877	0.0064965280596527	0.0064951403218203	0.0214240454847883	0.00654343764382354	0.00650127888157987	0.0130869596653999	0.0162943765775503	0.00649457768219786	0.00650240654954573	0.0064978766432602	0.0197376375817866	0.0130385980635631	0.0131779437034191	0.00982351099954039	0.0162815984264903	0.0064982387515607	0.0098207876099853	0.00980111071201378	0.0163778133455367	0.0098329723952887
CATD0439a	0.0129688158717236	0.0130416389789603	0.0195228973725599	0.0329225809810716	0.0129973821789106	0.0194917587602126	0.0130876335959275	0.0130027709419967	0.0129291944363879	0.0196291127287202	0.0196518058526435	0.0130387703535764	0.012985373160113	0.0130971326452791	0.0131279947699848	0.0129863529755354	0.0129952297213402	0.0195488694491879	0.0257717221050857	0.0196449070587515	0.0196226949516044	0.0331579544638671	0.0130539520280862	0.0129414425743055	0.0128385022136953	0.0262249505675165	0.0129583765262074	0.0130520974167885	0.0130861095377353	0.0130821750491522	0.0129135663743937	0.0197207411141993	0.0327007369322492	0.0130056479637565	0.0378373047606358	0.0308507456298046	0.0129458404478357	0.0372770318123744	0.0315852787278583	0.0608129568897765	0.0190185070668384	0.0604588787383193	0.0444044976892955	0.0489355096412968	0.0130309578376807	0.0485303513656957	0.0317649319447499	0.0130521486327002	0.0129380691691186	0.0130502622001158	0.0196905981489913	0.025949286036675	0.0130300666472069	0.0129487949926677	0.0129000869416291	0.0129387736675612	0.0131479283315516	0.0130881561434256	0.0197342298523803	0.0129193816248866	0.0129064841647415	0.0130611313269337	0.0129481022165351	0.0129085298806814	0.0131803097758809	0.0249049956530923	0.0261063886369485	0.03873981283025	0.0130426767457531	0.0261901164053541	0.0330927855794595	0.0130664410690189	0.0131205986876343	0.0193701767484355	0.01925790947264	0.012945821448859	0.0129931263997278	0.0129913033192351	0.0428140152401056	0.0130889015702157	0.0130045697623675	0.0261849691364008	0.0326002999525474	0.0129922145266271	0.013006246638265	0.0129972899473079	0.039485430077723	0.026088181363135	0.0263579924860285	0.0196534208235941	0.0325710362298971	0.0129986948185095	0.0196449338193268	0.0196133800428213	0.0327613007589334	0.0196689458524168
CATD0663a	0.00648445487482638	0.00652082838377687	0.00976154106894584	0.016461653121108	0.00649873944086509	0.00974602224552607	0.00654386006152882	0.00650144177864384	0.00646459391058878	0.00981457833244023	0.00982596147204189	0.00651942051347442	0.00649269398940408	0.00654861993752477	0.00656408644201981	0.00649322294166551	0.00649760084115523	0.00977446372097127	0.0128858930353224	0.00982253785837709	0.00981136286220614	0.0165791856030037	0.00652704937789153	0.00647072221310886	0.00641926793981153	0.0131126594529405	0.00647924108150902	0.00652607277334419	0.00654307027266673	0.0065410972072753	0.00645683362165954	0.00986042008858781	0.0163504874378235	0.00650285935903664	0.0189184644551901	0.0154250046020771	0.00647289048758734	0.0186382246330655	0.0157925006311457	0.0304057691702042	0.00950910081139138	0.0302284256417779	0.0222020282385978	0.0244671905212644	0.0065154801030444	0.0242645890344638	0.015882413750933	0.00652610633859402	0.00646906956763255	0.00652512260763918	0.00984543347060008	0.0129747204348033	0.00651507852416953	0.00647439693318557	0.00645008356253756	0.00646941753162747	0.00657399800098481	0.00654414365073558	0.00986722188738223	0.00645969891468311	0.0064532661922165	0.00653058074286731	0.00647405496521774	0.00645427453218109	0.00659013767528581	0.0124523159475107	0.0130533480543145	0.0193699531583002	0.00652138276654357	0.0130952364574397	0.0165466933978716	0.00653325757702767	0.00656031932865258	0.00968507286557915	0.00962891591264316	0.00647296637506407	0.00649656430156111	0.00649566769080858	0.0214064734579673	0.00654448254857529	0.00650231642074899	0.0130926577820185	0.0163003309808039	0.00649615521792824	0.00650314579091185	0.00649866906194038	0.0197428742245988	0.0130442628832098	0.0131790292416766	0.00982681071807074	0.0162856410029392	0.00649938216730193	0.00982251955817492	0.00980686494095543	0.0163807393246476	0.00983451997005678
CATD0379a	0.00648354296826279	0.00652065558985968	0.00975974630504038	0.0164546081169876	0.00649780009402769	0.00974324672810371	0.00654301955877642	0.00650034786206628	0.00646465816907655	0.00981415154764342	0.0098248240752767	0.00651873401013122	0.00649255004433077	0.00654757833453736	0.00656235628694457	0.00649232045873459	0.00649787320522886	0.00977390039395632	0.0128852716899891	0.00982089955701058	0.00981106394290012	0.0165751374747982	0.00652562410199383	0.00647070422410045	0.00641894091746663	0.0131090815068236	0.00647821495213221	0.00652560525161696	0.00654276907266685	0.0065409090966719	0.0064558538063197	0.00985945781578212	0.0163481761155765	0.00650217206942113	0.0189221153699252	0.0154321580553972	0.00647346819003974	0.0186438833405764	0.0157951958617912	0.0304195486015449	0.00951206781803027	0.0302481198267944	0.0222063140618294	0.0244781534454904	0.00651545709692481	0.0242759861438066	0.0158834282828063	0.00652548422656646	0.00646838993410483	0.00652528759407349	0.00984282249077111	0.0129732164266968	0.00651420039033687	0.00647440787374681	0.00644930468073474	0.0064688211493192	0.0065733406675846	0.00654286961450922	0.00986514389921252	0.00645954150844865	0.00645279779827585	0.00653028778786995	0.00647398003433202	0.00645408818673658	0.00659047207407133	0.0124558494018093	0.013050361351838	0.0193690450554342	0.00652052030873916	0.013091773413688	0.0165408533342913	0.00653253793364023	0.0065599310733348	0.00968537415959896	0.00962967015948387	0.00647188522256414	0.00649654289834207	0.0064953562449034	0.0214168508899379	0.00654386546392777	0.00650170368596011	0.0130892926711993	0.0162968145159522	0.00649522357982582	0.00650270922049997	0.00649820108684396	0.0197397816442669	0.0130409174364319	0.0131783881602844	0.0098248620183038	0.0162832535969494	0.00649870690546733	0.00982149672940864	0.00980346669213682	0.01637901134247	0.00983360602586362
CATD0397a	0.00648396858163517	0.00652073623781722	0.00976058397366667	0.0164578962257499	0.00649823851457565	0.00974454214298216	0.00654341184590892	0.00650085842481719	0.00646462817776738	0.0098143507405475	0.00982535493149848	0.00651905442125086	0.00649261722769203	0.00654806448101097	0.00656316380074666	0.00649274167382293	0.00649774608497716	0.00977416331509337	0.0128855616899664	0.00982166420000956	0.00981120345725278	0.0165770268542217	0.00652628931979751	0.00647071262009499	0.00641909354832665	0.013110751438562	0.00647869387662075	0.00652582345763382	0.00654290965148581	0.00654099689337333	0.00645631111469728	0.0098599069365477	0.0163492548770368	0.00650249284751698	0.0189204113816059	0.0154288193302325	0.00647319855946703	0.0186412422568479	0.0157939379190916	0.030413117339312	0.00951068302955317	0.0302389279766248	0.0222043137432092	0.0244730367292201	0.00651546783455138	0.0242706667806872	0.0158829547712107	0.0065257745843823	0.00646870713888135	0.00652521059009577	0.00984404111115898	0.0129739183911171	0.00651461024099136	0.00647440276746799	0.00644966820757402	0.0064690994983251	0.00657364746424164	0.00654346424435013	0.00986611375685801	0.00645961497452616	0.00645301641138013	0.00653042451850592	0.00647401500676038	0.0064541751595869	0.00659031600041148	0.0124542002356993	0.0130517553329366	0.01936946889351	0.00652092284293436	0.0130933897171435	0.0165435790621833	0.00653287381218445	0.00656011228340801	0.00968523353689816	0.00962931813049944	0.00647238982794798	0.00649655288784823	0.006495501605785	0.0214120074399683	0.00654415347531881	0.00650198966714533	0.0130908632665008	0.0162984557525922	0.00649565840248248	0.00650291298063582	0.00649841950446143	0.0197412250416466	0.0130424788539522	0.0131786873716556	0.00982577153328338	0.0162843678689101	0.00649902206984725	0.00982197411340605	0.00980505275390852	0.0163798178421174	0.00983403259025711
