	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0725a	0.0986655622731008	0.0678445148945766	0.0456303960439656	0.0878682750004498	0.0562252226279463	0.0708596062717209	0.0594128432182488	0.0960434648340705	0.0902038639416195	0.0827721723210088	0.0455502326834567	0.150780608452463	0.0456215407332514	0.0668114820469618	0.0455408656061904	0.0880740163165629	0.0562443285095043	0.0662824043899566	0.0454791316737072	0.121371770296307	0.0672289568248095	0.067095451238185	0.0459294542464162	0.0667050165862391	0.0772602632036634	0.103655025456304	0.0562080512962592	0.170780965000362	0.0779406715899846	0.0704563224676373	0.0455495304771169	0.108908912173557	0.11262336654718	0.118597982769418	0.176350634462193	0.122748351840956	0.108849570863004	0.113361005570496	0.13100506072605	0.149466074948238	0.200331165292044	0.183219408636391	0.272340468831023	0.217297902701438	0.0921737820839804	0.1499832728812	0.114592028098939	0.123050259685591	0.232224572301011	0.117567018394037	0.0457090784411985	0.140731319650987	0.123031912010829	0.0557091621731565	0.0777722243411483	0.0664619632814138	0.0559703331446275	0.0884132090821215	0.0858166751436887	0.0939342286935185	0.0666503419729208	0.0774670177244258	0.0459238131327935	0.0991623469451994	0.0780305021074504	0.22309609593129	0.19229719908952	0.224178816508242	0.120796005906541	0.171340031278759	0.195196684506704	0.0667209490071972	0.216223493742713	0.38797683016478	0.258893180142179	0.16432495644056	0.229848062315846	0.292346339102817	0.221190466554181	0.139911326911595	0.206921202565564	0.133918808563017	0.0768707335377854	0.0972127513505371	0.10995527490878	0.0571404286969825	0.140160724949591	0.138276967712596	0.150712549095841	0.166149441720355	0.228345451741594	0.517127787348285	0.160741091946757	0.0775016153577195	0.119473340552595	0.133584415174803
CATD0577a	0.232389546917645	0.145293107043261	0.0933663812977136	0.205260406680181	0.116182474846655	0.125722551126495	0.100804985814642	0.156874824302944	0.192409321626361	0.147381621508635	0.0933713615893416	0.198353388176938	0.0933021198906	0.147255756436397	0.0934540191430304	0.199454803091122	0.119640175259888	0.146721113717655	0.0930644197855807	0.274335471605946	0.148106843703236	0.147073828938134	0.0944491711435876	0.147825267285421	0.176384504203869	0.202144646318854	0.119535645014291	0.415578942514251	0.177580515313558	0.126421866191116	0.093020330824607	0.260042548879269	0.234776949280948	0.288417752598989	0.3152703737201	0.260750811378159	0.25885639865137	0.239459779443885	0.218678824839977	0.287740711475102	0.342011318448926	0.358345289885827	0.29187149831917	0.426410098927039	0.175275810842041	0.366519755852162	0.22573560444377	0.178625114135527	0.251846652508971	0.12416593781687	0.0937984688323353	0.350709783741185	0.179258592919951	0.119352206018823	0.172687221109169	0.1462587715803	0.120100382734578	0.112277172746852	0.129059619261549	0.175666813103732	0.14638700425235	0.176588170485118	0.0941333396267058	0.140650101862171	0.171485255378973	0.223971299687009	0.220680655704331	0.458077212554336	0.185396130042952	0.248414587779185	0.288960717143251	0.147456049962331	0.263454339166748	0.260495949326135	0.199766048582793	0.285560878413175	0.190818447411333	0.269975709746585	0.330328397784274	0.25018245541916	0.535111444301252	0.204327647751179	0.173672833813928	0.230196142695271	0.254133261388111	0.118375517479201	0.170602246003406	0.262949997680479	0.200645834624682	0.19619651551652	0.195250851135216	0.314134088741443	0.40153316931758	0.172581460988475	0.287597799201524	0.203178764224285
CATD0606a	0.100650939357234	0.0635162830743406	0.0410122123463036	0.0889564590287292	0.0509769159074451	0.0561312492914832	0.045259508301923	0.0707775371126557	0.084153510036979	0.0657783887919626	0.0410087505143438	0.0923166982649165	0.040987177086684	0.0641863897734598	0.0410464129704099	0.0867205465156435	0.0523383403438933	0.0639296016937315	0.0408804193451418	0.119268891041808	0.0645628998746584	0.0641453480326167	0.0414656841291796	0.0643984688026369	0.0766231530492787	0.0892696766706533	0.0522952760588611	0.179444928976316	0.0771434981543175	0.0563745243785654	0.0408688099849464	0.112463746024377	0.102925340926772	0.124549971348684	0.140619018209757	0.114109692832945	0.111998268715758	0.104822972969536	0.0983950034756279	0.127263783163078	0.153443144710114	0.158183276712343	0.140711478787434	0.188185225456061	0.0776266382589444	0.15819477955174	0.099574459518982	0.0819125652328731	0.121147102257883	0.0600207905411314	0.0411902621581073	0.151086831457001	0.0821612237893363	0.052176492514314	0.0752173193757773	0.0637733325454554	0.0524918430752274	0.0525501578714272	0.0588799416111575	0.077942920377479	0.0638308913271087	0.0767114747285406	0.0413412884903517	0.0647033158859215	0.0747775512995313	0.109330023469861	0.105073182987842	0.201299698290113	0.0843559837342152	0.113936713323651	0.132152139840488	0.0642580168017489	0.12415193648481	0.139533888157024	0.103284120983064	0.127821192487891	0.0969733530136909	0.134033604824958	0.150859243690473	0.111608986493993	0.229840170723879	0.0930420138223	0.0755236913675753	0.0996505626624431	0.110264533573254	0.0519300634547688	0.0804017032098893	0.116447181050906	0.0932146432018271	0.0929522944560105	0.098577113866822	0.173005232600267	0.172985711130018	0.0751655005271974	0.124304255847215	0.0925526398099075
CATD0588a	0.101349596067727	0.0638548724387232	0.0411927089760457	0.0895753429463797	0.0512108629570106	0.0562133693394817	0.0452765227111667	0.0707452809185447	0.0845854049967515	0.0658765077223197	0.0411897554931257	0.091766543720169	0.041165765891197	0.0645564930466751	0.0412261602027355	0.0872605981386575	0.0526078609212152	0.0643029145692595	0.0410564988964217	0.120021649092522	0.0649393603338932	0.0645095027295721	0.0416528505427608	0.0647797562825093	0.0771158250487367	0.0895790821926037	0.0525651563461475	0.180803031749005	0.0776397070725111	0.0564608560395532	0.0410471485403731	0.113290606499303	0.103413312191251	0.12548044877211	0.140851061858059	0.114682337846191	0.112814668793931	0.1053560187117	0.0983923934033481	0.127652200636902	0.153526736730129	0.158744339874271	0.139022081508894	0.188835468885726	0.0778452468694696	0.159408800078585	0.0999310397663107	0.0816337554949791	0.119740159545608	0.0592792753420085	0.0413732784958544	0.152298644375622	0.0818937807158331	0.052452841593888	0.0756637080643324	0.0641373357027078	0.0527718259087295	0.052186809430753	0.0587357813901943	0.0781392289452554	0.0642002715786446	0.0772089435459623	0.0415244895766285	0.0644530994145021	0.075203301628382	0.107798722685427	0.104041203542101	0.202167846539601	0.0841920361295934	0.11354349936144	0.131759731675564	0.0646333936176827	0.123152635933884	0.135534340068184	0.100885108722977	0.127953220850694	0.0949851637544962	0.13178514275293	0.150459123771344	0.111781497074827	0.23182803232454	0.0928417167605751	0.0759934227735754	0.100362065428496	0.110996673217029	0.0521674563449348	0.0797519256022373	0.116786737317619	0.0926880055660293	0.0921129796572173	0.0966502349453575	0.167335495681949	0.174360142847763	0.0756043381816202	0.125224782004345	0.0923530457661057
CATD0572a	0.0679794537575525	0.0427652564387612	0.0275666223445468	0.0600721077421814	0.0342754887639299	0.0375213255539649	0.0301951194406534	0.0471439222313288	0.0566456820136194	0.0439754528616675	0.0275660413494374	0.0608550669077336	0.0275484898090418	0.0432545986953339	0.0275923847663478	0.0584958652098963	0.0352286238501438	0.0430887025657323	0.0274754123294126	0.0804479119623281	0.0435120285927976	0.0432202195342768	0.0278770011752853	0.0434080790461972	0.051700458145618	0.0598993645790784	0.0352003813541412	0.121331917355793	0.0520463893673147	0.0376957337280929	0.027468332587982	0.0760010188957713	0.0692272212941483	0.0842060527759551	0.0940264517914784	0.0768003154915853	0.0756787491456382	0.0705415615468825	0.0655988295009714	0.0853385889928192	0.102402643223954	0.106150030209924	0.0916968881905886	0.126282902198898	0.0520288818142487	0.106980616636574	0.0668319668064311	0.0542617732695158	0.0790052107838613	0.0390828953836987	0.0276890464137195	0.102233835103332	0.0544402228392824	0.0351297587709869	0.0507033978916496	0.0429757192247142	0.0353434452066141	0.0345775058172084	0.0390711876111867	0.0522079985643328	0.0430143042393769	0.051759151871731	0.0277894808038427	0.0428162313493569	0.0503880285645468	0.0709666924816571	0.0687539364741805	0.135303813331755	0.0560333190629352	0.075469784126492	0.0876221236897875	0.0433086902367634	0.0815122314776145	0.0880081814795198	0.0658479127611791	0.0853727619749192	0.0621535999787657	0.086533192520164	0.10007189653343	0.0746264829807237	0.155719933793298	0.0617803779322367	0.0509399272513298	0.067323623081255	0.074428455033367	0.0349182558931317	0.052782522081574	0.0780548432541428	0.0614853569900001	0.0609174131068838	0.0633074539434259	0.108225536217844	0.117056396688598	0.0506690941341851	0.0840209223023149	0.0614499229015117
CATD0573a	0.1333919479487	0.0843222426187206	0.0544810234796896	0.117934574619765	0.0676996822703163	0.074757955208913	0.0603206011747839	0.0944089661116892	0.111699729357464	0.0875982770916182	0.0544753461735521	0.123698978279475	0.0544450367361863	0.0851491331858095	0.05452658726941	0.115007503265729	0.0694807921291556	0.0848076964169374	0.054294263725443	0.158174405112101	0.0856700020378538	0.0851098751960562	0.0550809441683214	0.0854334878587319	0.101608223135888	0.1187044974519	0.0694290854651641	0.237736466283957	0.102287894955534	0.0750443083727251	0.0542925808702965	0.149051225784209	0.13667770704788	0.164982213678889	0.187249331771408	0.151486402835613	0.148455090853836	0.139183358662084	0.131182936751601	0.169213351793812	0.204506346416749	0.210316809451221	0.189482032999883	0.250130888102383	0.103235323265898	0.209579955676086	0.132350201799607	0.109513466685579	0.163093894503138	0.0808713265303629	0.0547144661998399	0.200087316351844	0.109856138713615	0.0692642720745731	0.0997817198303599	0.0846160821921146	0.0696771049392537	0.070474495801809	0.0786651153965414	0.103689975726907	0.08470256756058	0.101730582275707	0.0549159415703458	0.0865561417805125	0.0992126095794833	0.147501635249458	0.141270000333517	0.267462715701687	0.112676458685538	0.152326265940984	0.176603501098366	0.0852491788086435	0.166680465162746	0.190557634122328	0.140424975267098	0.170320160805205	0.131549680690384	0.181242326785121	0.201577807818721	0.148615740569448	0.304343858630899	0.124266646001508	0.100163540727993	0.132091740496925	0.14618371708073	0.0689586310831383	0.107932690494465	0.154888686958469	0.124872040912537	0.124868288990019	0.133586623252268	0.237081686669187	0.229080036656947	0.099695647294591	0.164715016015693	0.123634099119777
CATD0592a	0.0679614316096666	0.0427527789199468	0.0275616139077303	0.0600532313640363	0.0342729587380915	0.0375183841043515	0.030195909354511	0.0471448165554002	0.0566361524406664	0.0439704949350855	0.027559900897961	0.0608760430211026	0.0275441460364539	0.0432487321193603	0.0275830899446654	0.0584764862059225	0.0352216832998749	0.0430795621555321	0.0274737722111863	0.0804345111436162	0.0434983282838565	0.0432108361802473	0.027871109336517	0.0433989789404784	0.051684018872508	0.0598815451618093	0.0351911847652666	0.121286346829325	0.052039932600627	0.0376965140309342	0.0274632536322468	0.0759765106981111	0.0692154318775006	0.0841817029705639	0.0940245561364038	0.0767761257123008	0.0756485738266684	0.0705273763406014	0.0655973182981636	0.085327601754338	0.102393555696157	0.106128639101423	0.091756314256832	0.126267186351872	0.0520248703958656	0.106938993640164	0.0668232040673948	0.0542736406513293	0.0790531113886219	0.0391054997013403	0.0276836922093521	0.102205169489746	0.0544448837321806	0.0351195006893406	0.0506921372910638	0.0429612005379183	0.0353356665949992	0.0345903816318282	0.0390788996956284	0.0522063524401422	0.0430016145847194	0.0517462803002863	0.0277845775066728	0.0428298526934305	0.0503752477293015	0.0710153944578297	0.0687850558966287	0.135242179837131	0.0560305798742175	0.0754884132391585	0.0876348801206472	0.043299161189339	0.0815412277669858	0.0881355468750013	0.0659225696577217	0.0853618790439798	0.0622168523357967	0.0866111704244973	0.100090802876623	0.0746165795139918	0.155607172539754	0.0617881992976933	0.0509244670047185	0.067293644523085	0.0744076346491165	0.0349149567734104	0.0528088898577024	0.0780435628465878	0.0615021517751093	0.0609478322833338	0.0633712048438531	0.108405432297627	0.117007609540925	0.0506558246645886	0.0839894920822268	0.0614562143194808
CATD0603a	0.0759244237348706	0.0500378696113348	0.0330048945872223	0.0673545897607218	0.0408374081669538	0.0483762128024673	0.0398754448134636	0.0635510624590575	0.0664187578024047	0.0565892626182349	0.0329729066092913	0.0926150018062262	0.0329922831451932	0.0499015973724749	0.0329832967946421	0.0665830668028637	0.0413622793071179	0.0496015791127215	0.0328982066394526	0.0916664159408358	0.0502019056290586	0.0499933470615877	0.0332912980637949	0.0499407413499928	0.0586171445999757	0.0734897773383051	0.041331498232197	0.13340488358326	0.059076288208242	0.0483171222160408	0.0329194491816176	0.0843228918353862	0.0821095493792442	0.0926204696453604	0.120747894929194	0.0902256063960773	0.0841217458021883	0.083111766867894	0.0873908812739368	0.105418535928783	0.13476905958735	0.130050355520566	0.157372719751681	0.154465867708467	0.0646848877521596	0.117387431343876	0.0815845089993659	0.078085059414277	0.134633479593147	0.067659621340051	0.0331026838887683	0.111157552141152	0.0781707743449633	0.0410959800283143	0.0582777586891147	0.0496095395926372	0.0413160593253842	0.0537042989069745	0.0551245711817303	0.0654761381077687	0.0497027706387628	0.0587295709549992	0.0332420660765366	0.0624281866767919	0.0582087990851745	0.12665408005172	0.113293892472456	0.16207196496855	0.0781530551591115	0.108683050290968	0.124710118541659	0.0498934410646079	0.129675913976979	0.200997187402056	0.137996244497362	0.111289828335243	0.124523264077623	0.162454434794615	0.141738917735596	0.0958149959046308	0.166352952906657	0.0864641417609236	0.0580503706216925	0.0749862029908255	0.0838865387702431	0.0415493790177087	0.0840312549214128	0.0970338778700446	0.0929303611109665	0.0987150875752335	0.124562853800475	0.262964987022	0.127120080754997	0.0581557867975076	0.0928573907461718	0.0861492460002619
CATD0722a	0.0101003783548158	0.00654442782095211	0.00428111096002796	0.00894777935226984	0.0053061059316082	0.00611561008223777	0.00500028931482432	0.00791519238075391	0.00867974877853681	0.00715853555978996	0.00427844327523689	0.0111008829975789	0.00427899879355518	0.00655959860196071	0.00428087965826117	0.00879604317579517	0.00540280707779997	0.006525511791384	0.00426692395751594	0.0121046374304933	0.00659938027665407	0.0065655591174271	0.00432223984278378	0.0065715600493807	0.0077549403243744	0.00945108019401174	0.00539879941444351	0.0178521207206986	0.00781198377575041	0.00611993630900024	0.00426854659882913	0.0112459008189974	0.0106861738426078	0.0123920538084694	0.0152850186772697	0.0117831262526373	0.0112115890135315	0.010842783795284	0.0109268984311421	0.0135239192920908	0.0169197337403862	0.0167328289750878	0.0182153088718782	0.0198845115393909	0.0082796961891656	0.0157207995976828	0.0105098771766712	0.00952255946397693	0.0156143071563527	0.00781281892970784	0.00429604959140655	0.0149373601064055	0.00954000502855355	0.00537525773204222	0.00767130277665655	0.00652017984601561	0.00540533702278991	0.00639781083512349	0.0067648090346974	0.00835569371179958	0.00653014377710992	0.00776751559090388	0.00431323142852558	0.00758192958697596	0.00764814159707427	0.0145036132478845	0.013265333917241	0.021020682991557	0.00962682418143702	0.0132508643535565	0.0152616920265676	0.00656210939750191	0.0153392728913756	0.0216560998119105	0.0151682074994911	0.014017103839611	0.0138384417623524	0.0183545585142171	0.0173724526603102	0.0121298968079204	0.0225082134390941	0.0106382559998608	0.00766550590762355	0.00998650926374828	0.0111221815330738	0.00540108221976429	0.00993751670528333	0.0124211880663775	0.0111622127909719	0.0116138689909492	0.0139052177870802	0.0279504855449524	0.0170906502622404	0.00765911335694287	0.0124022329452278	0.0105938861267138
CATD0582a	0.0103643994683898	0.00666958684914408	0.00434835392218456	0.00917610357703249	0.00539325763796161	0.00614517881931997	0.00500720809051759	0.00790275215224333	0.00884318043785556	0.00719522357933016	0.00434628051034671	0.010895046409071	0.0043460591867876	0.00669896867782551	0.00434925029822827	0.00900089031799683	0.00550337649448835	0.00666634192655596	0.00433395068468934	0.0123841500734256	0.00673950127930607	0.00670248549629751	0.0043917624575411	0.0067138535630202	0.00794002311710337	0.00956543127894784	0.00549925316842128	0.018361022449839	0.00799691917109148	0.0061549201673835	0.00433497239965452	0.0115507259593799	0.0108689685307043	0.0127447665055936	0.0153675904507648	0.0120017966052424	0.0115123666648044	0.0110388340940962	0.0109283884936353	0.0136742443947582	0.016951533037363	0.0169385692395254	0.0175856950123566	0.0201343416675703	0.00836386552013992	0.016173670037532	0.0106449019930101	0.00941974114486568	0.0150889645607076	0.00753386796814603	0.00436448327887479	0.0153882582818771	0.00943989471774801	0.00547826273076927	0.00783856351668713	0.00665826422964133	0.00550946552911798	0.00626145071851126	0.00671041483548919	0.00842984155288351	0.00666728773367461	0.0079517983026787	0.00438155192970892	0.00748596699931601	0.00780920769482091	0.0139290270829333	0.0128774586623504	0.0213500895535546	0.00956515194192734	0.0131064654732966	0.0151206878170018	0.0067029230621411	0.014962632599526	0.0201555441461223	0.0142677375951791	0.0140625020025948	0.0130912233725577	0.017509979455778	0.0172233943337697	0.0121961664704784	0.0232487583533766	0.0105649786173989	0.00784259893228603	0.0102515697860502	0.0113975689716936	0.00549092316328875	0.0096924529111136	0.0125473928949491	0.0109658665934901	0.0113001326936767	0.0131850990102158	0.0258218218433193	0.0176103251715339	0.00782802312443678	0.0127460418973612	0.0105182148726037
CATD0585a	0.0334261699481067	0.0211150851876656	0.0136397047989838	0.0295482041187235	0.0169518695517164	0.0186974155887984	0.0150828957651086	0.0235985051182205	0.0279741072923563	0.0219092409588757	0.0136380974233976	0.0308674355376823	0.0136310965716627	0.0213300167404727	0.0136499852271569	0.0288103820677642	0.0173995753632716	0.0212437647151342	0.0135948461691282	0.0396274391029047	0.0214565549567365	0.0213178013098663	0.0137899702212675	0.021400259696638	0.025454871873217	0.029704837152473	0.0173855456446058	0.0595787992141769	0.0256287051830548	0.0187735123442575	0.0135922961248978	0.0373492355816225	0.0342233946102999	0.041350193774935	0.0468369518021295	0.03793293401096	0.0371963609420662	0.0348519852402821	0.0327962707806865	0.0423485570048914	0.0511330204521303	0.0526350784771857	0.0471938461266847	0.062608477099966	0.0258349683296128	0.0525226760575594	0.0331278134236777	0.0273507880737805	0.0406250362655152	0.0201371611683655	0.0136983706285262	0.0501542452669454	0.0274337098764613	0.0173447381879585	0.0249946159796749	0.0211928223867674	0.0174493316457286	0.0175800883563871	0.0196519551808804	0.0259459429078418	0.0212140829305928	0.0254860155407879	0.0137488480740067	0.0216133234551054	0.0248501127057796	0.0367106131054019	0.0352052928516976	0.0669463849976865	0.0281478764233217	0.0380438786452627	0.0441126035571784	0.0213537288308538	0.0415603173059307	0.047209169840796	0.0348471629856247	0.0425887600012783	0.0326727284080786	0.0450709018543715	0.0503547741565705	0.0371715036120448	0.0762748039999697	0.0310469004684963	0.0250917224204422	0.0330950940957237	0.0366262164484421	0.0172675462423532	0.0269149851500671	0.0387577606772076	0.0311621311574354	0.0311291225724679	0.0331921578096475	0.0586593158640887	0.0574181200904281	0.0249740527355305	0.0412758889959677	0.0308865413815175
CATD0593a	0.0105095483352677	0.0067383810587808	0.00438534560668709	0.00930173866774055	0.00544132231293927	0.00616146221217503	0.00501103160172931	0.00789592389829707	0.00893307019452393	0.00721533342238082	0.00438355035626021	0.0107820175114549	0.00438294987501007	0.00677571886536011	0.0043866800386302	0.00911331419483174	0.00555871225677812	0.00674378871968059	0.00437087033072101	0.0125381770685652	0.00681649012359006	0.00677778749223234	0.00442999440955103	0.00679216813491055	0.00804170051932404	0.00962809012945113	0.00555446596789905	0.0186406320533337	0.00809887574253642	0.00617415968018343	0.00437151105502697	0.0117184855487129	0.0109695443546624	0.01293862496655	0.015413293980148	0.0121216448572365	0.0116777236800347	0.0111467957274926	0.0109290704978983	0.013756730529482	0.0169687964367714	0.0170516928982641	0.0172397228248783	0.0202715734006432	0.00841013218323515	0.0164225397300674	0.0107191369630163	0.00936326638968993	0.0148002764608866	0.00738057155737137	0.00440211244580819	0.0156364775431205	0.00938475528524032	0.00553484702245095	0.00793057632052999	0.00673400260559601	0.00556675483680593	0.00618655762180186	0.0066806295665445	0.00847071066037739	0.00674267597445653	0.00805324228503652	0.00441913933354909	0.00743347925525491	0.00789769467147531	0.0136132743431596	0.0126642806356411	0.0215299417646773	0.00953102444646503	0.013027187889737	0.0150429870857891	0.00678037924053808	0.0147556322363227	0.0193309410788005	0.0137728622526529	0.0140873942067681	0.0126806472365889	0.0170460862632667	0.0171416319269853	0.0122323941485032	0.0236543931988255	0.0105246874486351	0.0079398712096007	0.0103970732893143	0.0115489539962905	0.00554039565729382	0.00955800115735878	0.0126167747847572	0.0108579245734151	0.0111277956106581	0.0127893431534152	0.0246520865066816	0.0178956067303207	0.00792071338697401	0.0129349670017298	0.0104766572878925
CATD0581a	0.0333064711823802	0.0210575845272617	0.013608944955538	0.0294431264371475	0.0169119512724536	0.0186835985205895	0.0150798843843764	0.023604072095985	0.027900055379549	0.0218925258555898	0.0136071982220679	0.030961264681042	0.0136005668562406	0.0212666425957494	0.0136191752434987	0.0287177996639663	0.0173536108231354	0.0211798402664993	0.0135645618517749	0.0394992133540846	0.0213924616019827	0.0212555251371187	0.0137581164594785	0.0213352219506531	0.0253706923300537	0.0296523772271111	0.0173395894947058	0.0593469670972855	0.0255440372261912	0.0187582935742903	0.0135619078851869	0.0372088750366609	0.0341400476031158	0.0411906027068548	0.0467979899644725	0.0378345689433342	0.0370578833547511	0.0347615554659797	0.0327963288651711	0.0422814376068278	0.051118751974469	0.0525400789794999	0.047481630054725	0.062496381441578	0.0257972368615151	0.05231578767557	0.0330666708543293	0.0273980763488359	0.0408648894558133	0.0202639495344071	0.013667143243325	0.0499477597090742	0.0274794005277439	0.0172976674640733	0.024918370338636	0.0211304365137745	0.0174016470163275	0.0176421386874311	0.0196765893172736	0.0259122727416896	0.0211512419165208	0.0254013990334677	0.0137176134957617	0.0216563338225014	0.0247771639092326	0.0369721741704843	0.035381693608856	0.0667979242216704	0.0281760065397687	0.0381104461946626	0.0441785966963263	0.0212895865859806	0.0417313195794512	0.0478922989680105	0.0352570070607163	0.0425669772403954	0.0330125276452797	0.0454550268571048	0.0504228622233256	0.0371418388459975	0.0759367700174636	0.0310807842823699	0.0250113560769	0.0329739719166745	0.0365010182263091	0.0172268170802394	0.0270261076514888	0.0386999664835807	0.0312518768181435	0.0312722406678079	0.0335207772866046	0.0596279694079398	0.057182765489109	0.0248983849118841	0.0411189453932733	0.0309207632344516
CATD0736a	0.0499841643234494	0.0324774819680157	0.021273460235281	0.0442902878185893	0.0263572121440931	0.0305198651159846	0.0249874386495744	0.0396002132883557	0.0430775027102135	0.0357218574263083	0.0212597291949447	0.0559053353556202	0.0212631653118425	0.0325225205627286	0.0212730060190936	0.0435817630038224	0.0268162574221385	0.0323510327812224	0.0212018512946219	0.0599697034885001	0.0327233210426267	0.0325589857255132	0.0214749080371668	0.032577593893203	0.038413274640997	0.0470352830068516	0.0267975332987302	0.0882664044512968	0.0386927605823892	0.0305305115859844	0.0212123073787355	0.0556301069949846	0.0530712907500496	0.06126928520415	0.0762587527163394	0.0584928484483411	0.0554696081480986	0.0538273486008069	0.0546334970985535	0.0673268878915656	0.0845400992688995	0.0832616355803824	0.0923065865087175	0.0989338930179903	0.0412332456167799	0.0777188555519561	0.0522844993029258	0.0478130395510837	0.0790982873135457	0.0396098002805401	0.0213460726766862	0.0737981500608182	0.0478979465888507	0.0266753457267387	0.0380277652355215	0.032333090780471	0.0268220579482615	0.0322549955029508	0.0339286164476827	0.0416312316850117	0.0323824028219812	0.0384746069376063	0.0214318807019175	0.0380933872973256	0.0379259040491624	0.0736416781968123	0.0670857921998957	0.104478973091753	0.0482588946536169	0.0665347936801828	0.0765867491543949	0.032533882823743	0.0774336500709272	0.111214851774389	0.0776026678649729	0.0699985120983743	0.0706528780478756	0.0934205452572032	0.0871509208748033	0.0605229133606291	0.111117009278997	0.0533346151652162	0.0379818613105291	0.0494173053739186	0.0550713588399595	0.0268277907099423	0.0501632291271112	0.0618588792441424	0.056195544310591	0.0586813936641571	0.0709342316153885	0.143914759776682	0.0844414340720408	0.0379667326412787	0.0613392974167123	0.0531171002391697
CATD0596a	0.0212325970118251	0.0135776197571278	0.00882507995551583	0.0187880582526319	0.0109537022663345	0.0123468132695298	0.0100278015751021	0.0157818132874695	0.0179985149498401	0.0144600135671962	0.00882178397221241	0.0213984193487373	0.00882019356638544	0.0136646967851453	0.00882795373301922	0.018391450014451	0.0111988352822716	0.0136015453741778	0.00879632431930623	0.0253035644203717	0.0137458592590087	0.0136663466624172	0.00891613515938384	0.0136996239630145	0.0162326069840449	0.0193474133957842	0.0111899447953751	0.0376915645748593	0.0163483736124182	0.0123768842953329	0.00879673214383686	0.0236835129957104	0.0220871244486338	0.0261623499498373	0.0308942778200266	0.0244186241849038	0.0235978746992266	0.0224524170601114	0.0218589587577831	0.0276346516215723	0.0339623039038201	0.0342691800956569	0.0339719967420788	0.0407450544914301	0.016888458457727	0.0332102066667434	0.0215475058592236	0.0186438903182086	0.0291769787082859	0.0145359834728376	0.00885952083839025	0.0316384038200304	0.0186881744924186	0.0111526352510902	0.0159965374591253	0.0135789000856484	0.011217743141584	0.0122632860426774	0.0133178380840689	0.017001871302926	0.0135959615015435	0.0162557413178091	0.00889356010649536	0.0147904737121105	0.0159253669578426	0.0267629570118085	0.0250154111520915	0.0433205675558678	0.0190111642075916	0.0259385454096702	0.029971851433994	0.0136747172343126	0.0292070894935135	0.0374512046892579	0.0268189852427838	0.0282107255652748	0.0247584971052976	0.0334117235034008	0.0341638136788571	0.0245175280361166	0.0478995445585539	0.0209903405529847	0.0160224983600864	0.0210070767269958	0.023320407531039	0.0111538358636561	0.0189191717469786	0.0253353829418027	0.0215573580161086	0.0220029161634489	0.0249978432478998	0.0475867263083828	0.0362095258220072	0.0159775362772582	0.0261471223421108	0.0208923022991442
