	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0725a	0.0866741763790592	0.0594015198444236	0.036161146415044	0.0762057661522878	0.0482600177967718	0.0655058845846801	0.0536689579811483	0.093692291535573	0.0845960469314511	0.0780268932070009	0.0365400997785186	0.160509290592556	0.0367101472973424	0.0570330134069526	0.0365503703791162	0.0775011631573181	0.0470914442560381	0.0559653661557086	0.0365243662357395	0.113359178162202	0.0571048893978459	0.0576520436356841	0.0363149981482323	0.0564738255025216	0.066642475246788	0.0983898534414227	0.04721896667632	0.157190301903828	0.0672853046389554	0.0645836422235578	0.0363913041908685	0.0955513343167325	0.104474175053156	0.104628001433223	0.178040640591583	0.115065204580152	0.095940725103558	0.104389620181519	0.133914264095889	0.147658857907945	0.204930427267351	0.181570021633657	0.308903029023397	0.216618305987043	0.0886284668454689	0.134711752699843	0.112098406969815	0.127242374474934	0.260215362972363	0.125436123418606	0.0366219652967558	0.123884662848759	0.126381187292968	0.0466028252643316	0.0680417544343922	0.0569123706138276	0.0467746445611775	0.0895547288729999	0.0848932530930878	0.0892280806412153	0.0566013619545975	0.0666252178245164	0.0366554897361681	0.101753631198996	0.0683143765356426	0.250476592648822	0.212275725170972	0.223528901510554	0.12386412145561	0.181450765328522	0.208807009355973	0.0568206344802589	0.234694224267874	0.455490445611996	0.298887576521987	0.165697781191723	0.263095332098096	0.339583860251661	0.232504200175883	0.141932887850501	0.186521320040095	0.138234046911822	0.0670840787570172	0.0864003400415065	0.0989121159999019	0.0486814481147188	0.14909056386126	0.139847376481371	0.160992567412966	0.180741232056443	0.260336442647647	0.614170833691339	0.143339245713638	0.0686777353560148	0.105410080186133	0.138363124827065
CATD0577a	0.248798501255132	0.136660256603586	0.0775057894909527	0.217154852146465	0.105133735620149	0.112001259766639	0.0839429003682401	0.147508971527821	0.183685630291147	0.136302694825168	0.078139423363821	0.186794690783637	0.0784571600974308	0.140149838848005	0.0781217944129251	0.204666878504419	0.108692393238124	0.142930281082601	0.0779076747309189	0.284053940456768	0.140964031500222	0.140869176043519	0.0775969088900967	0.144058976298262	0.178126992990796	0.201817344680441	0.109433978755227	0.465438905329397	0.177933484908238	0.114809665810712	0.0776699324966864	0.279773872290936	0.245958246299094	0.321751456192399	0.328446612603171	0.275127597355777	0.275811466643095	0.252612776040927	0.210531551203935	0.299763097363304	0.364592137282974	0.386832877232709	0.279692750573766	0.480550123231835	0.168310864981025	0.408400349756842	0.224254885027727	0.166995603409345	0.242406739065699	0.107214817598495	0.077909636404678	0.396021538631536	0.169280993430013	0.110440819638057	0.171242263079666	0.141602571890209	0.110703167103101	0.0960326416439992	0.112185467252992	0.168123598181041	0.141114899398924	0.178617333184708	0.0783119670627308	0.120641738033024	0.170861398625675	0.213815746126993	0.208203973974272	0.498226533932748	0.178921881324512	0.246357451099158	0.288503122413772	0.141257669739304	0.266142211255135	0.239411129026691	0.178901259479422	0.30148778344358	0.169003866604236	0.241110815782899	0.349920155064721	0.249853754806534	0.628085152389963	0.194549937063195	0.176111096885735	0.246499784462646	0.268875952722626	0.102587074060373	0.161992424418781	0.259427208034403	0.183211953707867	0.183169958641349	0.177900735500077	0.290595262357246	0.454532389103777	0.171053556637831	0.312534435547182	0.198309801562013
CATD0606a	0.103950233408695	0.0587295301985732	0.0336139413368288	0.0907958586810991	0.0454442999740859	0.050220541563547	0.0381541670474575	0.0668501709502187	0.0794608708726661	0.0608927900609326	0.0338823897154284	0.0899926539801177	0.0339850998904277	0.0597794444782238	0.0338684237891275	0.0866135575220086	0.0466453156555645	0.0605662485027396	0.0337754235794439	0.120590604106736	0.0600306539046816	0.0600287435919704	0.0336354598071001	0.0610610987453968	0.0750228711039846	0.0877935418700558	0.0470714419546466	0.194085178737846	0.0752771834696425	0.0510411651422108	0.0336588968330327	0.116827688862103	0.105226760645958	0.133223471435816	0.145741269960628	0.118123082009458	0.115612462494332	0.107893422066467	0.0957067613649854	0.131244550130189	0.162432258547737	0.167970081446299	0.143289993932249	0.206589002973002	0.074276146466982	0.17065626707821	0.0982609418549276	0.0786008577007503	0.123051104463484	0.0557946069501454	0.033806191352921	0.163419393965484	0.079416244935401	0.0472789426727639	0.072863177454741	0.060369976764346	0.0473285713703414	0.0471289137779169	0.0526596047325824	0.0742344513790922	0.0600930625670972	0.075373976850228	0.0339509246846526	0.0579055040758917	0.0724384446135447	0.111263757730027	0.104350787818801	0.215588553617184	0.0827454313177531	0.115106966920122	0.134144778237354	0.0602477323764836	0.128836551458334	0.146263929396448	0.104163489099157	0.134062783706412	0.0960164502325459	0.132630766085222	0.159857721939884	0.111623656033497	0.260993642304598	0.0901051163784318	0.0745806573413943	0.103266866861576	0.112863972341132	0.0445749060164966	0.0792582583616527	0.114963884593474	0.0888007218888757	0.0911635457270709	0.0989960815296684	0.185167277768729	0.188431810335288	0.0726668997787761	0.130377368306865	0.0915797224415277
CATD0588a	0.105874295699301	0.0594460980113746	0.0339425068625112	0.0924573444902009	0.045905196397357	0.0502792622342383	0.0380449495683438	0.0666560834312052	0.0802624114741775	0.061014838824486	0.0342080142547648	0.0884571345377064	0.0343045752224003	0.0606422458295912	0.0341918398566026	0.0880613569452954	0.0472117617410079	0.0614925210311402	0.0340939325911857	0.12235686473991	0.0608951098771477	0.060868056452651	0.0339551795231867	0.0619940942892555	0.0762617062303883	0.0884695532333016	0.0476716142823416	0.197882770679617	0.0765367169352539	0.0511602653136284	0.0339751707859918	0.11908263883389	0.106562109102436	0.135895473430568	0.146393524763132	0.119788701262335	0.117820921875949	0.10938898946981	0.0954725897624011	0.132318900727602	0.162881365960248	0.16958782898231	0.138841967024856	0.208705657675798	0.0746770766266655	0.174225525687109	0.0989904856394275	0.0777684018110569	0.119395001412657	0.0538680003537123	0.0341248994467131	0.166871228851375	0.0786654737366241	0.0479004946394914	0.0739736729089257	0.0612747613633979	0.0479370175335857	0.0461165769615732	0.0521060728947264	0.074604758933756	0.0609884825153248	0.0766530720520258	0.0342742695430464	0.0569776032947599	0.0734763327517824	0.107403147067416	0.101573107540103	0.218092302543212	0.0822593139844739	0.114062937560089	0.133002494144321	0.0611522601764539	0.126436958705035	0.136433850933105	0.0981240103966562	0.134590533237192	0.0909171870965896	0.126495227658549	0.15907605859483	0.111906780202964	0.267330447923898	0.0894093740970202	0.0758144655462033	0.105194734261363	0.114755911347003	0.0449807935485487	0.0776133736349329	0.115493732641283	0.0871993249295861	0.088927767831818	0.0941478108512928	0.171314005721409	0.192488100717285	0.073717030994766	0.132944394799691	0.090959212138275
CATD0572a	0.0710379259059226	0.0398010103930766	0.0227064350411928	0.0620311606901694	0.0307126676183628	0.0335336363147835	0.0253371898763524	0.0443902297858201	0.0536983650427996	0.0407056659623799	0.0228826365615269	0.0586065532752153	0.0229453106632394	0.0406333573131011	0.0228712745473514	0.0590520050183909	0.0316088201460787	0.0412144728836649	0.0228047788269266	0.0819894253448077	0.0408019210346022	0.0407777006602424	0.0227125814677272	0.0415505007470339	0.0511342195994247	0.059138802460235	0.0319242328978728	0.132821680421066	0.0513240491343219	0.0341345371070912	0.0227250054246174	0.0799229240773556	0.0713576187104723	0.0912272920760195	0.0977523915407243	0.0802577270951823	0.0790721792178488	0.0732813629792137	0.0635929821583173	0.0884697649468413	0.108694673082207	0.113443513668235	0.0915052515229569	0.139634557411098	0.0498803069415488	0.117000981289438	0.0661676300675961	0.0516486701424369	0.0787272962879978	0.035454577962454	0.0228255849667679	0.112062311297022	0.0522665107509412	0.0320812926671785	0.0495800169682782	0.0410653796825861	0.0321020831844612	0.0305038385295307	0.0346059884432097	0.049824536118427	0.0408719527857962	0.0514057630330082	0.0229261982563739	0.0377646939831849	0.0492292135254205	0.0706852057217201	0.067055085543658	0.145993774690483	0.0547253423723405	0.0757946619886346	0.0883965395386518	0.0409837703675137	0.0837203611875379	0.0886220702795288	0.063982079086309	0.0898540403213326	0.0594007236441922	0.0828737772840217	0.105862627686394	0.0746728538457174	0.179736665193373	0.0594404370630865	0.0508365252697218	0.0705871524874336	0.0769504556185661	0.0300835663555313	0.0513514065584211	0.0771227290239924	0.057752977273443	0.0587542691777514	0.0616139129253318	0.110920709937092	0.129287654194449	0.0493932938483575	0.08923830116427	0.060491812815617
CATD0573a	0.139542393989034	0.078749965871462	0.0450244532003788	0.121871317676133	0.0608408378980001	0.0670173283561763	0.0507864104423609	0.0888928773177964	0.106400329265109	0.0812780921471245	0.0453684327747806	0.119040844879892	0.0454738813562946	0.0802596471112091	0.0453421451145493	0.116427206920771	0.06251073134406	0.0812532157841438	0.0452083584690114	0.161703565967687	0.0805485685884045	0.0805060803896932	0.0450244610005505	0.0819227618294614	0.100646796488593	0.117298098682173	0.0631960982640825	0.260832340966749	0.101180926600287	0.06805809441372	0.0450437441834775	0.157010968082236	0.141001184344687	0.178748335528191	0.194924499937309	0.158853150855297	0.155529800171855	0.144781817914986	0.127491244020254	0.175874817021522	0.21689798578249	0.225024384089703	0.188405274116543	0.276121728778622	0.0993199036417283	0.230039034969501	0.131537458974896	0.104388209201428	0.161737029178887	0.0732454546251632	0.0452627631182937	0.219400268979869	0.105570306490916	0.0634155130074932	0.0978791832517772	0.0811158295073931	0.0634220787827522	0.0622132508043296	0.0698864269300526	0.0992126000710689	0.0807003144772183	0.101263549973973	0.0454506525513036	0.0766467221008536	0.097037037913199	0.146018746731177	0.137383645693298	0.28945957396423	0.110178781657852	0.1529216210947	0.178111625052269	0.0809665045985798	0.170210997212021	0.189171914663969	0.135286582076231	0.179263990786225	0.124979598751092	0.17322754089546	0.212388916151467	0.149129324552483	0.353141165066644	0.119653120624301	0.10024675002524	0.138791781349683	0.15130143820011	0.0596753088912316	0.104662391042545	0.153729364207667	0.117482524154997	0.120210348809177	0.129084339078377	0.238694107683107	0.253564520725164	0.0974310876855201	0.175276059393451	0.121697542692776
CATD0592a	0.0711208341134973	0.0398380312181003	0.0227235627643058	0.0621025336761792	0.0307340307037929	0.0335380053415735	0.0253303491234118	0.0443722517354666	0.0537368670188225	0.040712769859086	0.0228988116439027	0.0585273487516996	0.0229593402657064	0.0406792006827831	0.0228869197727853	0.0591298096380003	0.0316358442593699	0.0412573358770649	0.0228197251940927	0.082068918658521	0.0408447440667534	0.0408176163488503	0.0227277204837688	0.0415940794712007	0.0511882434127105	0.0591619278760838	0.0319593566850031	0.13299803849796	0.0513911712443334	0.0341360313957931	0.0227393174247874	0.0800291088469463	0.0714181301388632	0.0913298038709918	0.0977992078251147	0.08036515637311	0.0791870478265672	0.0733584580237843	0.063582686152731	0.0885395622183057	0.108720741486	0.113531189431763	0.0912825494797774	0.139701560743038	0.0499034405493106	0.117204271805913	0.0662100018782161	0.0516124471411179	0.078534044072739	0.0353580919885777	0.0228414167786126	0.112199011905169	0.0522374328516657	0.0321128673185357	0.0496400506223424	0.0411162171661938	0.0321295820153557	0.030451659750251	0.0345784827402468	0.0498439264823833	0.0409196333350146	0.0514700305739023	0.0229417441093568	0.0377176943921527	0.0492702569341263	0.0704896310782555	0.0669096041944112	0.14615329965126	0.0547103074087465	0.0757468265232099	0.0883348565761193	0.0410355073093099	0.0835908114650862	0.0881302648046271	0.0636795267328728	0.0898936279808227	0.059144981258938	0.0825691732191222	0.105804390222861	0.0746955599268241	0.180144841439509	0.0594007948024052	0.0509030089332143	0.0706806993891212	0.0770247043050658	0.0301039187466082	0.0512666723973079	0.0771577562295	0.0576751045572137	0.0586416679521928	0.0613695802636538	0.110230522304155	0.129484621585378	0.0494403733857204	0.0893609731710957	0.0604581481518111
CATD0603a	0.0690199410299608	0.0436911732495906	0.0259805220769217	0.0605108752274696	0.0348419329723881	0.0439851560374963	0.0351743869649841	0.0614764007547686	0.0610174481446107	0.0527022586249233	0.0262287296247815	0.0982395125923065	0.0263352076610161	0.0429273034409607	0.0262293881579001	0.0598850737039138	0.0346621510559629	0.0426744500586427	0.026190916647166	0.085836082732185	0.043032604934651	0.0432786833519487	0.0260562404779499	0.0430461115610058	0.0516536093272691	0.0696340391823712	0.03484154844344	0.126776396151397	0.0520146366592252	0.0438074959555504	0.0260974602782465	0.0767313343088753	0.0774024655895751	0.0855522478715187	0.122214338919926	0.0858875140531017	0.0765544477217465	0.0781324161843686	0.0879117089473382	0.104351016653701	0.13913955139933	0.130217535439498	0.180436461034051	0.157147757939624	0.0613367964837757	0.109889574098361	0.0788242511707694	0.0799718715804232	0.152675262874926	0.0725799519393096	0.0262436106106838	0.102935462792376	0.0798188544034586	0.0346246538686909	0.051658791344914	0.0430429083982843	0.0347168529298093	0.0539228531723927	0.0534190936129664	0.0615951038630005	0.042823376636557	0.051745897970281	0.0263005383363069	0.0625248057173906	0.0516613186935463	0.144888184252675	0.125692671431794	0.162844932673487	0.0796457428927585	0.114913662634783	0.132725709730953	0.0429661968857139	0.14285205342113	0.247302493394653	0.164638914788916	0.113287380721422	0.146171406965425	0.191176528504218	0.150816652134052	0.0961132960025757	0.159270912472542	0.0882418134814698	0.0517229865225814	0.0686979248783097	0.077103254419463	0.0347806297647492	0.0900009106188774	0.096137821803304	0.0981125777042535	0.107687473372254	0.145788850883443	0.329978869062832	0.118907193703755	0.0518900344863986	0.0850795405596401	0.0887250161896874
CATD0722a	0.00973724060676368	0.00586603485384988	0.00343288751301155	0.00852247137520884	0.00461895613275098	0.00552942149761204	0.00433681307539903	0.00758615667833748	0.0080839022429593	0.00665557675392835	0.00346338121828725	0.0114126690677915	0.00347579466944003	0.00585134119739853	0.00346280240543709	0.00829895530933818	0.00465579314557171	0.00586439826058821	0.00345585016776719	0.0117434719575654	0.00586981558646737	0.00588864415182108	0.00343951595658457	0.00591413315021679	0.00717032325077298	0.0091026223956064	0.00468830275634766	0.0180194732197741	0.00721018617798648	0.0055497578778546	0.00344363733967454	0.0108793012122732	0.0104413143355621	0.0122529648032722	0.0156266249540057	0.0116463684659956	0.0108153133808926	0.0106113255163872	0.0108541893057126	0.0136304083168501	0.0176420111936851	0.0171849433531604	0.020032795807614	0.0208984127026606	0.00789008990708693	0.0157250981863186	0.010258400142899	0.00951684208183424	0.0170259946673531	0.00798026055422232	0.00346131588042564	0.0148748281077836	0.00953971899292342	0.00467982272168349	0.00708068354881329	0.00588551762159331	0.00468873706521716	0.00616852793939937	0.00636327408772738	0.00790813200958602	0.00585655553432591	0.00719308778267815	0.00347179083745188	0.00729030082628677	0.00706147686268693	0.0159255084798972	0.0141458411164899	0.0217269337158002	0.00966700602245033	0.0137660534910057	0.0159494382143788	0.00587449727261612	0.0165093424162556	0.0253392410388864	0.0171560855476756	0.0144415705097852	0.0153810649487865	0.0204149404093033	0.0184358473986631	0.0121626530125037	0.0233733235643466	0.0106425595248901	0.00715822976055809	0.00968442015397718	0.0107393807868072	0.00457764927188454	0.0103209164092079	0.0123056409782365	0.0113529279158527	0.0121943154134514	0.0154771734504436	0.0333885829624145	0.0171716975949857	0.00708936401942222	0.01209854012918	0.0107424957713636
CATD0582a	0.0102798069116916	0.00606417366350974	0.00352364189023986	0.00899113481048615	0.00474796384709926	0.00554480510401257	0.00430737890923708	0.00753757019880575	0.00830739586067852	0.00668881438207876	0.00355383406064603	0.0109880002447924	0.00356571522294554	0.0060891051734844	0.00355291026858946	0.00869736706338345	0.00481385363452957	0.00612371283391507	0.00354488576767105	0.0122393767366014	0.00611002183664352	0.00612292586053171	0.00352880319064138	0.00617507129213865	0.00751925197845301	0.00929708767248227	0.00485162637132084	0.0190822280668816	0.00755715121673462	0.00558566761852347	0.00353238651741787	0.0115094112915486	0.0108159706292527	0.0130145107094929	0.01579859746671	0.0120932697963831	0.0114254840468833	0.0110249761733354	0.0107882865857552	0.0139183448140671	0.0177643629971914	0.0176296504621162	0.0187983299039792	0.0215107553531904	0.00799940503616934	0.0166999668411863	0.0104571358501976	0.009282323001754	0.016017830454778	0.00744558349362127	0.00354984726441211	0.015855904816676	0.00932591746025997	0.00485203195057016	0.00738604720558963	0.00613308507122842	0.00485949432494505	0.00588852737742568	0.00620951865661751	0.00801036072510275	0.00610324179299893	0.00754793188844911	0.00356194016276214	0.00703312572873893	0.00735650221384846	0.014855527880083	0.0133790443704374	0.0223999669889508	0.00952614782801648	0.0134734676843698	0.0156352891113248	0.00612141044382515	0.0158493927737804	0.0226108563580094	0.0154800509629668	0.0145796247467055	0.0139661383907588	0.018710483929161	0.0182311181398479	0.0122357772776044	0.0250738905066605	0.0104525419780482	0.00749764014491806	0.0102213656596189	0.0112775378898622	0.00469027615552193	0.00986592981155679	0.0124472590871745	0.0109070171759547	0.0115742399895072	0.0141326443986702	0.029541688086716	0.0183013562215222	0.00738432158238301	0.0128147101002615	0.0105719445723788
CATD0585a	0.03491981787685	0.0196698412345251	0.0112472648424321	0.0304984709808484	0.0152109710383899	0.0167462798560183	0.0127052201791746	0.0222673334994695	0.0265947298565323	0.0203125671590988	0.0113372933670705	0.0297974067925262	0.011372849357738	0.0200373889223845	0.0113328326790102	0.029056271941068	0.0156248160197467	0.0203151848145985	0.0113017100597074	0.0404405591310284	0.0201249435801309	0.0201228976225845	0.0112550622487949	0.0204805832260877	0.0251805548155715	0.0293662505514564	0.0157638766489334	0.0652127015562584	0.0252540682614245	0.0170346384312617	0.0112631786043214	0.0392482298858665	0.035259347099653	0.044797064788762	0.0486501611901852	0.0395665071556635	0.0388242399872176	0.0361594675578632	0.0318696629504385	0.043871536602906	0.0541992571911485	0.0561959831173998	0.0471757496773947	0.0691878168524537	0.0248081286029373	0.057328399781345	0.0328432391753149	0.0260839900893924	0.0405458974620562	0.0183437282279722	0.0113109767523497	0.0549710200570547	0.0263630322115342	0.0158412263640317	0.024429278486301	0.0202364242035319	0.0158600046921958	0.0155776412748773	0.0174798387273169	0.0247927486052152	0.0201460004956616	0.0252933641292103	0.011360434704659	0.0191798880675143	0.0242959208538425	0.0365805832996884	0.0344241009920173	0.0721539606288988	0.0275068025128647	0.038225927015465	0.0445692411137424	0.0201945838892164	0.0426394452958746	0.0474556747261834	0.0339235489425307	0.0447420394779809	0.0313323778849982	0.0433967529012341	0.0532048072485002	0.0372353904481305	0.0877295185069423	0.0299487089475147	0.0250177411266726	0.0346804120643219	0.0378949999111	0.0149118840334525	0.0262048904479508	0.0383814288691414	0.0293860228788765	0.0300932706425566	0.0323600862028422	0.0598884587667549	0.0633535375209341	0.0243673991704322	0.0438050145566762	0.0304476178001962
CATD0593a	0.0104908621728171	0.00614124967418906	0.00355894537767208	0.00917344222796575	0.00479814740135468	0.00555078957638385	0.00429592879366027	0.00751866857574849	0.00839433435227606	0.00670174397025837	0.00358902010203064	0.0108228040668065	0.00360069386388624	0.00618159561245851	0.00358796203569084	0.00885234982242139	0.00487533875879808	0.00622458529217457	0.00357952034144308	0.0124322815423455	0.00620346174259787	0.00621406082022722	0.00356353567432007	0.00627657538723009	0.00765498342109344	0.00937273248335322	0.00491516003468028	0.0194956360847557	0.00769212102211893	0.00559963564338193	0.00356690957641398	0.0117545222369793	0.010961710376164	0.013310745508832	0.0158654972265711	0.0122671184217703	0.0116628406215655	0.0111858862755195	0.0107626507584216	0.0140303547903076	0.0178119583903618	0.0178026423203778	0.0183181239030938	0.0217489488075015	0.00804192907915605	0.0170791943293856	0.0105344449248817	0.00919109632566353	0.0156256536945767	0.00723759464751994	0.00358428586097282	0.0162375359785065	0.00924275045570731	0.0049190212525795	0.00750483418426202	0.00622938958767401	0.00492591817854986	0.00577960716225112	0.00614970798642757	0.00805012775065843	0.00619920302878985	0.00768596593236398	0.0035970080408429	0.00693308477277934	0.00747126475583294	0.0144393060745508	0.0130807600156855	0.0226617825918654	0.00947135585589095	0.0133596529208014	0.0155130845921439	0.00621746061572198	0.0155926712796146	0.0215495175153848	0.0148280751555927	0.0146333301468169	0.0134157332954066	0.0180474525440838	0.0181514751225022	0.0122642241247667	0.025735426195411	0.0103786244513057	0.00762967131770684	0.0104302363720921	0.0114868766688858	0.00473408790619129	0.00968894003957197	0.0125023499651464	0.0107335587717854	0.0113330311476967	0.0136096236483537	0.0280452504631156	0.0187407911618882	0.00749905876004368	0.0130932984172998	0.0105055998452762
CATD0581a	0.0346842704965465	0.0195824743321858	0.0112072136433418	0.0302950558984353	0.0151546344780421	0.0167391979136805	0.0127184668630525	0.022290535845872	0.026496833836036	0.0202977328219631	0.0112975542579994	0.0299846310099157	0.0113337538671137	0.0199322662142772	0.0112933386976988	0.0288799247529716	0.0155556224797338	0.0202019600193627	0.0112627885111789	0.0402245266474351	0.0200194388149114	0.0200203650312314	0.0112160006395294	0.0203665601213325	0.0250289315369366	0.0292831433645715	0.0156909401571271	0.0647485315490914	0.02510061973603	0.0170198467584781	0.0112244994372072	0.0389726982057282	0.0350960436832724	0.044469220198808	0.0485713972123045	0.0393646690769665	0.0385550202508458	0.0359771118223592	0.0318983187538658	0.0437413771136758	0.0541446665401075	0.0559989784921945	0.0477184837437749	0.0689272867133647	0.0247593860410029	0.0568943176615116	0.0327545619365308	0.0261858804741792	0.0409914113141331	0.0185788051496245	0.011272081741216	0.0545477408380287	0.0264551330789791	0.0157654129926295	0.0242940367899942	0.0201263467446666	0.0157855919102763	0.0157010766764123	0.017547391012022	0.0247476142044835	0.0200369096168196	0.0251373061486778	0.0113209438496463	0.0192930761060217	0.0241686469866075	0.0370515101537461	0.0347626525582569	0.0718504449172618	0.0275666571617484	0.0383535737310029	0.044708358206879	0.0200845907316844	0.0429316897504496	0.0486551306439984	0.034660457006917	0.0446784094717025	0.0319545484936852	0.0441455419784808	0.0532990743197366	0.0372013398195724	0.0869615996257675	0.030033322052143	0.0248674692277326	0.0344450070008407	0.0376629627314744	0.0148623607056065	0.0264054559347697	0.0383172719360372	0.029581554078976	0.030366034748011	0.0329515643460402	0.0615789889917397	0.0628582465017542	0.0242389463008147	0.0434914543586235	0.0305231797005271
CATD0736a	0.0484512789761133	0.0292539055613805	0.0171297452256861	0.0424090896248631	0.023041251610727	0.0276432966159526	0.0216935014558663	0.0379369179064589	0.040328884706148	0.033266351719567	0.017281064157936	0.0572270115212289	0.0173404471221402	0.0291671881087738	0.0172776456957898	0.0413461682496731	0.0232145821453498	0.0292142835630159	0.0172425933004218	0.0585078859671205	0.0292537105860447	0.0293475916051386	0.0171610310315128	0.0294629153758112	0.0357015300754944	0.0454196048888311	0.0233851531760924	0.0896569217379239	0.0359206147296179	0.0277276024629988	0.017180819194102	0.0541376553399701	0.0520489554709344	0.0609155156614058	0.078087663978364	0.0580936085068877	0.0538429145975546	0.0528971308213071	0.0542991630043256	0.0680637986941958	0.0881674893996859	0.0857600126317686	0.100650381525118	0.104189411761574	0.0394121965006921	0.0782800952822327	0.0512229008619846	0.0476852079881595	0.0855111450373098	0.0401119354574908	0.0172714993139918	0.0739306860160847	0.0477962412770821	0.0233319766039216	0.0352900815534144	0.029338762238529	0.0233717348620066	0.0309506130165951	0.0318772809971611	0.0395017186172685	0.0291900655961242	0.0358259801615856	0.0173224206332635	0.0365519825826871	0.0351739392221812	0.080045538955439	0.0710212433927943	0.108423292203272	0.0484051832606767	0.0689525388218347	0.0798638979770085	0.0292853550877265	0.0827919281429124	0.127771811081501	0.0864405485417859	0.0721741892600008	0.0774621477814096	0.102750364785691	0.0922298214407681	0.0607978877069374	0.116339732279017	0.0532800958192087	0.0356648322949838	0.0482058461441546	0.0534526123451672	0.0228439174290323	0.0517801089818867	0.0614857896887132	0.0569439674254001	0.0612148570016724	0.0779131304272272	0.168464037108562	0.0854037410604349	0.0353219425738706	0.0602012987786367	0.0537755888916374
CATD0596a	0.0213983819893989	0.0124298760251007	0.00718527314270905	0.0187069610419697	0.00969419503473175	0.0111119617050176	0.00857091529859923	0.015007509010369	0.0169572133042201	0.0134275765772704	0.00724583384872947	0.0213296366944356	0.00727023622920682	0.0125390352316493	0.00724379112007568	0.0179986549090299	0.00987002233680362	0.0126460124589579	0.00722646365774316	0.0252427531027542	0.0125870492638458	0.0126051173140609	0.00719457822637277	0.0127509078624452	0.0155774228923275	0.0188994753858883	0.00994853367458828	0.0397975032692291	0.0156406897200375	0.011229679075388	0.00720144094963867	0.0239859111269042	0.0222088214343351	0.0272161379604527	0.031848496197611	0.0248496770694943	0.0237789177362457	0.0226795846510965	0.021474852218515	0.0282635342618663	0.0357126481034403	0.0359328087233844	0.0357124091666677	0.0439869772435791	0.0161632465511863	0.0348685089789739	0.0212129953567953	0.0182023705966093	0.0305048926452914	0.0140750725078284	0.00723492501492368	0.0332378492602946	0.0183187670552085	0.00996655907129425	0.015234687385675	0.012639672689327	0.009981970620604	0.0113508510735032	0.0121841851134632	0.0161760883643866	0.0125807658812729	0.0156373079779206	0.00726198992530749	0.0136741356106652	0.0151719545950488	0.0280796750920639	0.0255927402662046	0.0458002230529501	0.0188299399399149	0.0264968345523905	0.0307946210446579	0.0126146036287138	0.0306988951919924	0.0410569036569633	0.0284019889651292	0.0293595653977376	0.0257729200218096	0.0348172927288559	0.0361648425127258	0.0245764260989442	0.0526716164272705	0.0206188475890024	0.0155096229470731	0.0212646613558243	0.0233926874517095	0.00955243834066104	0.0190392623810369	0.0251039617021617	0.0211315876813444	0.0222025386284439	0.0262142990576592	0.0532088972248876	0.0383318270792101	0.0152232031616555	0.0267271862941024	0.0208856180051378
