	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0745a	0.127408486490308	0.0872411167038224	0.0428668692124456	0.0650910202194824	0.0642575027255854	0.107858269806305	0.063956639901885	0.0651363908544016	0.0868449768375624	0.0870561909427404	0.0649630118263885	0.0863597004600657	0.106187213077518	0.0649214131517064	0.108434283163229	0.0654863164365733	0.0427715489044578	0.0430793649202121	0.0431327574901491	0.0429690689035107	0.0861185018517368	0.10923276527024	0.0645885730560932	0.0427611278483736	0.0432220171203922	0.0429461901494782	0.0429853436812253	0.0641174416742289	0.0429906185385353	0.087047651031437	0.0644455364237038	0.130768745390034	0.0832754494928926	0.0430468048146165	0.264849355281102	0.106100377008877	0.144897532395874	0.0851516947204733	0.164361618087552	0.0639363984759641	0.0871626173873041	0.148847521905163	0.20437106317403	0.108091780820382	0.0428657624757644	0.10837697754542	0.208882356500616	0.085869807298841	0.0427184846181857	0.0426323289003856	0.109475814231697	0.0435751738761314	0.0647179019955291	0.0428738576570969	0.0863312586587534	0.172033877591302	0.0425913761709716	0.04282232515585	0.0641343023321587	0.0859109466779881	0.106637785188203	0.0427781533051328	0.0868814228900434	0.0429803308580649	0.174166205481382	0.107513015051422	0.580072170368621	0.0431015359792377	0.0425855767070517	0.0644528947862476	0.166056726533112	0.0863195549400034	0.16705792493548	0.0645364361327559	0.125465593626009	0.0859571837291264	0.0857915479431947	0.145811012160718	0.209893412402601	0.183843556493376	0.0427568554558878	0.065229998886693	0.0862253142663857	0.0431365890915374	0.0648324893986904	0.0428864405497584	0.124368887392431	0.0862493276723992	0.0650278079715427	0.0429241247560248	0.131572170592641	0.108756645291306	0.0425245864937913	0.149112983457717	0.105964181618921	0.109378138277742
CATD0475a	0.0849409850283594	0.0581643260225934	0.0285787928992529	0.0434013650136221	0.042837470285107	0.0719128284596743	0.0426364137948272	0.0434263440389046	0.0579075678538447	0.0580367203602679	0.0433119273913354	0.0575770476138917	0.0707882151497517	0.0432844396739821	0.0722934558105615	0.0436620315718111	0.0285125339326448	0.0287180519260163	0.0287560306752604	0.0286459407101523	0.0574178429816082	0.0728146203540479	0.043053166231303	0.0285098492832976	0.0288122761980446	0.0286289627852167	0.0286589974785295	0.0427515415012433	0.0286562080687195	0.0580386576372784	0.042962752271179	0.0871936771258553	0.0555117667150777	0.0286975379254816	0.176536005659188	0.0707285860448899	0.0965900392537154	0.0567737937797999	0.109558298794633	0.0426266258397932	0.0581103973980824	0.0992367155573594	0.136221176664475	0.0720577240896763	0.0285784244250048	0.0722558374708256	0.139244712649277	0.0572459921936267	0.0284814246390022	0.0284234781715283	0.0729944275368737	0.0290568099144096	0.0431467059689465	0.0285816691892485	0.0575582499479423	0.114685258172533	0.0283986726489782	0.0285506995057553	0.0427552444567139	0.0572773144532128	0.0710979501521545	0.0285195144834281	0.057921956694831	0.0286533179122934	0.116131654209714	0.071676383223559	0.386711348641555	0.0287348589327864	0.0283900280190166	0.0429672666071037	0.110689153691821	0.0575484439984322	0.111373618998237	0.0430273795112994	0.0836361399501597	0.05730116915538	0.0571891517969655	0.0972093370497734	0.139919008066878	0.122551204192275	0.0285075733976414	0.0434866976471534	0.0574890541211233	0.0287587927667564	0.0432226513854632	0.0285938546338712	0.0829077736461231	0.0575065288630863	0.043354595429295	0.0286157165930336	0.0877128015978437	0.0725136583176522	0.0283488140530067	0.0994068627423871	0.0706345024135297	0.0729166079101365
CATD0503a	0.0424682878878765	0.0290782032074342	0.0142884234116181	0.0216925545719398	0.0214196913468949	0.0359483264048606	0.0213196952039858	0.0217108685134247	0.0289417143849299	0.0290191786286309	0.0216523673203922	0.0287841964754439	0.0353977121259777	0.0216383528829084	0.0361423787624071	0.0218260546001248	0.0142582924492355	0.0143607116738294	0.0143770656012469	0.0143230866935423	0.0287028313293932	0.036415296179646	0.0215330868406811	0.0142522372140497	0.0144087936457849	0.0143165053764331	0.0143271750870831	0.0213684954062263	0.014332752342852	0.029011710847803	0.0214824139480151	0.0435807922455964	0.0277616321060604	0.0143491359712518	0.0883014267631791	0.0353698195588834	0.0483042135284689	0.0283802662112103	0.0547969643946744	0.0213107034694357	0.0290530031700064	0.0496127918166535	0.0681395539900372	0.0360326909118108	0.0142878308169413	0.0361229223619674	0.0696336243603911	0.0286235997664666	0.0142380202750596	0.0142096101534961	0.0364855480467782	0.0145210040022755	0.0215717631472743	0.0142918324991377	0.0287746168365001	0.0573470444035463	0.0141944474593951	0.0142726048142015	0.0213786804062448	0.0286349534292952	0.0355422381918292	0.0142589328836019	0.02895986377961	0.0143269198726328	0.0580427745069149	0.0358370419358848	0.19335946833921	0.0143668748773499	0.0141954081070542	0.0214851036741313	0.0553615265921438	0.0287719289200636	0.0556849641891954	0.0215102747937166	0.0418264606029283	0.0286545868856432	0.0286003399983875	0.0486024621578277	0.0699704866562103	0.0612879482337489	0.0142504664461705	0.0217433137506285	0.028738433733696	0.0143782170220707	0.0216102291631116	0.0142937273838668	0.0414592135990086	0.0287455504953538	0.0216742866410083	0.0143082635887013	0.0438585885784036	0.0362466264464801	0.0141754134376278	0.049705413616358	0.0353264115592274	0.0364606820592926
CATD0743a	0.0707826705483199	0.0484676068659589	0.0238150059263651	0.0361623343415364	0.0356985353987564	0.0599219142059045	0.0355313464110622	0.0361870698475942	0.0482481841346696	0.0483644844228429	0.0360908525822259	0.0479779608578628	0.0589926050374125	0.0360677640603391	0.0602416196767421	0.0363816875927629	0.0237618080281605	0.0239328443670418	0.0239627197542757	0.0238716955504737	0.0478441040036209	0.0606842246157228	0.035882015322037	0.0237563991844926	0.0240120172618572	0.0238588310631326	0.0238809341562402	0.0356213885136179	0.0238833015514146	0.0483604213838346	0.0358029919734096	0.0726505989538899	0.0462636743171523	0.0239148619227227	0.147135831272287	0.0589442075504729	0.0804978865756121	0.0473070325848542	0.0913105712441288	0.0355204321243232	0.0484238536452555	0.0826935172525934	0.113537140168392	0.0600506801113202	0.0238144240531066	0.0602098354951181	0.116044843563568	0.0477053997447813	0.023732708873928	0.0236847991072573	0.0608208389618443	0.0242090276594422	0.035954518398598	0.0238187292150706	0.0479621744596868	0.0955740198423983	0.0236622704932114	0.0237904023334516	0.035630082499984	0.0477286028422454	0.059243758088921	0.0237657073032577	0.0482675471777182	0.0238779405152417	0.0967608648575518	0.0597295456583864	0.322262010452615	0.0239453425568879	0.0236586218973769	0.035807045017618	0.0922523680391827	0.0479554934974826	0.0928101073314849	0.0358538514341566	0.0697024299121332	0.0477536677195597	0.0476615055497083	0.0810062960613594	0.116606564337892	0.102134312043642	0.0237540767423832	0.0362388911030049	0.0479034444896351	0.0239648669670645	0.036018138225692	0.0238260587437495	0.0690933961191705	0.0479169161571052	0.0361268031695385	0.0238467032426864	0.0730954736361517	0.0604211825036309	0.0236246889928757	0.0828403862720103	0.0588682499646354	0.0607654403121063
CATD0737a	0.0566279353070796	0.0387773165011798	0.0190527986930402	0.0289364994749286	0.028558048102515	0.0479441306386892	0.0284238627426775	0.0289515354275713	0.0386083954701871	0.0386909197238899	0.0288756165340457	0.038385899579479	0.0471911428905862	0.0288573664957547	0.0481968444316067	0.0291093981618304	0.0190077937264457	0.0191449000351426	0.0191709507423698	0.019097261513818	0.0382802524800215	0.0485408635007287	0.0287003055325964	0.0190073121585217	0.0192074470117786	0.019085413377607	0.0191066433127753	0.0285030471400061	0.0191028484462448	0.0386945530027821	0.0286415467739883	0.0581335721818797	0.0370062487530003	0.0191315900769857	0.11768139270477	0.0471508566539679	0.0643908074814921	0.0378510363809623	0.073033920819186	0.0284184748848133	0.0387408743616972	0.0661593553578576	0.0908060775590435	0.0480374199188121	0.0190526663944438	0.048171945195147	0.0928266806787252	0.038163827230588	0.0189883636771901	0.0189495763915583	0.0486661898340677	0.0193732609487853	0.028764911949131	0.0190541691302431	0.0383734179898632	0.0764556131885909	0.0189338054720071	0.0190345616039459	0.0285032025780158	0.0381859043932464	0.0474005034428142	0.0190132384789508	0.0386149471755912	0.0191021395169614	0.0774275016908876	0.0477845746066284	0.257806512626572	0.0191567265633437	0.0189265759533669	0.0286444362628247	0.073788064258294	0.0383662658396562	0.074249591548826	0.028685867591078	0.0557550975832442	0.0381996684859531	0.0381245012130589	0.0648068371378838	0.0932762901813714	0.0816973757838163	0.0190059705594656	0.0289911415002331	0.0383277274516909	0.0191728558754318	0.0288154052956834	0.0190634579856002	0.0552703705038244	0.0383398271244848	0.0289038994260721	0.0190770318953309	0.0584745937866891	0.0483452709226648	0.018898930011504	0.0662706916014369	0.0470871255671932	0.048610411831669
CATD0478a	0.0566255364924264	0.0387730079090546	0.0190517399476967	0.0289276556136173	0.0285590885314449	0.0479353304202406	0.028425482142577	0.0289490290236494	0.038595262816301	0.0386918102631366	0.0288717033820995	0.0383811910870689	0.0471950649385036	0.028853158931823	0.0481921122066311	0.0291039999838578	0.0190099976183636	0.019146734227093	0.0191699173511099	0.019097388099633	0.0382736258837539	0.0485495529280851	0.0287073821200789	0.0190043880163691	0.0192103364649603	0.0190876156383935	0.0191041149881817	0.0284951309672213	0.0191079061880068	0.0386862640242633	0.0286426759992226	0.058116112469507	0.0370125038639779	0.0191319894124163	0.117717760692185	0.0471568699799318	0.0644008112022462	0.0378438216574612	0.0730533050008253	0.0284156355881972	0.0387384854456199	0.0661532991336132	0.0908375945759031	0.0480415860408372	0.0190511633225132	0.0481665087301025	0.0928389412279331	0.0381644840727965	0.0189854345115334	0.0189472599382379	0.0486534965699015	0.0193652081014136	0.028763182075563	0.0190552549323882	0.0383685127656952	0.0764604174167607	0.0189284859848869	0.0190315748850137	0.0285043539625471	0.0381818743572944	0.0473931731589347	0.0190123415095569	0.0386137344341938	0.0191024234155475	0.0774024185692466	0.0477833236647438	0.25781064083052	0.0191561231248736	0.0189270047638944	0.0286460361468896	0.07380650697558	0.0383637707810317	0.0742475836999325	0.0286821518317617	0.05576422727611	0.0382040233260231	0.0381307730276035	0.0648044364291452	0.0932882401777928	0.0817108093964737	0.0190023578516348	0.0289911033379823	0.0383210974111482	0.0191715726333777	0.0288142121813147	0.0190599761953651	0.055276166473952	0.0383314337277728	0.028900623130422	0.0190774728865454	0.0584769742706156	0.0483341695329002	0.0189000250695413	0.0662728484471299	0.0470970927837157	0.0486129994045614
CATD0488a	0.0424692878340383	0.0290799992445532	0.0142888647497353	0.0216962411365365	0.0214192576439767	0.0359519947769249	0.021319020156953	0.0217119133081855	0.0289471887332007	0.0290188074072443	0.0216539985182274	0.0287861592110423	0.0353960772198558	0.0216401068064134	0.0361443513909281	0.0218283048312286	0.0142573737566381	0.0143599470907056	0.0143774963705114	0.0143230339262309	0.0287055936268034	0.0364116739908611	0.0215301369643816	0.0142534561430396	0.0144075891768965	0.014315587363773	0.0143282290194784	0.0213717952637548	0.0143306440226214	0.0290151661094442	0.0214819432303474	0.043588070328691	0.0277590246623357	0.014348969508232	0.088286266763476	0.0353673129032693	0.0483000434763312	0.0283832736695249	0.0547888840963465	0.021311887030554	0.0290539989899457	0.0496153163544207	0.0681264161179635	0.0360309542633693	0.0142884573726471	0.0361251885530414	0.0696285135490549	0.0286233259617171	0.0142392412980978	0.014210575767327	0.0364908392353941	0.0145243608326212	0.0215724842452684	0.0142913798823896	0.0287766615797542	0.0573450417604856	0.0141966648882081	0.0142738498283291	0.0213782004514715	0.0286366333502415	0.0355452938215007	0.014259306785396	0.0289603693109999	0.0143268015294749	0.0580532304090326	0.0358375633911521	0.193357747496923	0.014367126420745	0.0141952293573369	0.0214844367622763	0.0553538387433391	0.0287729689855359	0.0556858011612357	0.0215118237084115	0.0418226548894156	0.0286527715700632	0.0285977255917791	0.0486034628935393	0.0699655052988387	0.06128234843078	0.0142519724038419	0.0217433296585672	0.0287411974668526	0.0143787519416673	0.0216107265129723	0.0142951787685235	0.0414567975481997	0.0287490492837308	0.0216756523652239	0.0143080797614632	0.0438575962734072	0.0362512540620701	0.0141749569625601	0.0497045145349848	0.0353222567238829	0.0364596034292372
CATD0697a	0.0424689833687602	0.0290794523841703	0.0142887303703679	0.0216951186451885	0.0214193896985659	0.0359508778248696	0.0213192256964014	0.021711595187331	0.0289455218944925	0.0290189204373523	0.0216535018483851	0.0287855615940279	0.0353965750188035	0.0216395727688541	0.0361437507617001	0.0218276196771024	0.0142576534816951	0.0143601798922526	0.014377365209166	0.01432304999291	0.0287047525578726	0.0364127768809544	0.021531035147646	0.0142530850015041	0.0144079559155961	0.0143158668818016	0.0143279081163817	0.021370790517621	0.0143312859674879	0.0290141140456065	0.0214820865552493	0.0435858542857899	0.0277598185811576	0.0143490201931704	0.0882908827055154	0.0353680761339589	0.0483013131807736	0.0283823579535923	0.0547913443990822	0.0213115266578872	0.0290536957810267	0.0496145476789433	0.0681304163592036	0.0360314830409884	0.0142882665979189	0.0361244985393967	0.0696300696974298	0.0286234093302447	0.014238869518963	0.0142102817556143	0.0364892281654436	0.0145233387393089	0.0215722646841463	0.0142915176958933	0.0287760389929118	0.0573456515285908	0.0141959897217781	0.0142734707443473	0.0213783465889028	0.0286361218451049	0.0355443634382728	0.014259192939153	0.0289602153859576	0.0143268375627973	0.0580500467784858	0.035837404617581	0.193358271461858	0.0143670498303918	0.0141952837833495	0.0214846398247122	0.0553561795523882	0.0287726523046631	0.0556855463185904	0.0215113520922772	0.0418238136594247	0.0286533243003841	0.0285985216306715	0.0486031581878577	0.0699670220308542	0.0612840534681443	0.0142515138673339	0.0217433248148914	0.0287403559607634	0.0143785890684548	0.0216105750790558	0.0142947368484982	0.0414575331913868	0.0287479839667999	0.0216752365272328	0.0143081357334878	0.0438578984120905	0.0362498450379433	0.0141750959508514	0.0497047882887835	0.0353235217950906	0.0364599318523187
CATD0485a	0.0566242626072136	0.0387707198407417	0.0190511777033252	0.02892295910064	0.0285596410489256	0.0479306570837089	0.0284263421213098	0.0289476980033935	0.0385882887495182	0.0386922831820328	0.0288696253114185	0.0383786906525946	0.0471971477333703	0.0288509245143086	0.0481895991690306	0.029101133293392	0.0190111679902893	0.0191477082706691	0.0191693685709683	0.0190974553227499	0.038270106844471	0.0485541674292524	0.0287111401262006	0.0190028351571502	0.0192118709026779	0.0190887851441104	0.0191027723270016	0.0284909271011829	0.0191105920905765	0.038681862180565	0.0286432756717842	0.0581068405278911	0.0370158256268195	0.0191322014786129	0.117737073831416	0.0471600633433771	0.0644061236560138	0.0378399902945125	0.0730635989275863	0.0284141277860128	0.0387372168170238	0.0661500829891311	0.0908543316179572	0.0480437984507188	0.0190503651194909	0.0481636217073719	0.0928454521654566	0.0381648328873977	0.0189838789845938	0.0189460297908286	0.0486467558400571	0.0193609316546383	0.0287622634300331	0.0190558315452144	0.0383659078572564	0.0764629686914981	0.0189256610830241	0.0190299887945345	0.0285049654027544	0.0381797342156209	0.0473892804279028	0.0190118651759453	0.0386130904105585	0.0191025741792633	0.0773890982330098	0.0477826593548244	0.257812833104091	0.0191558026702095	0.018927232482776	0.0286468857617815	0.0738163009397797	0.0383624457856708	0.0742465174362211	0.028680178586	0.0557690755793017	0.0382063359542047	0.0381341036608375	0.0648031615380825	0.0932945861969462	0.0817179432867459	0.0190004393311364	0.0289910830720034	0.0383175765427907	0.0191708911705248	0.0288135785805697	0.0190581271983662	0.0552792444110613	0.0383269764330241	0.0288988832608677	0.0190777070739539	0.0584782384213365	0.0483282741644338	0.0189006065976885	0.0662739938352619	0.0471023858519918	0.0486143735294195
CATD0486a	0.056625654744453	0.0387732203055188	0.0190517921396334	0.0289280915808237	0.0285590372424346	0.0479357642360273	0.0284254023125994	0.0289491525793992	0.0385959102039324	0.0386917663630918	0.0288718962849348	0.0383814231970274	0.0471948715971322	0.0288533663479988	0.0481923454865108	0.029104266092573	0.019009888975253	0.0191466438087212	0.0191699682931911	0.0190973818594555	0.0382739525486077	0.0485491245738588	0.028707033272447	0.0190045321649531	0.0192101940264047	0.0190875070756912	0.0191042396245335	0.0284955212030711	0.0191076568614436	0.0386866726379538	0.0286426203329074	0.0581169731639209	0.0370121955118721	0.019131969726767	0.117715967894976	0.0471565735468661	0.06440031805858	0.0378441773146497	0.0730523494377268	0.0284157755542336	0.038738603209686	0.0661535976813937	0.0908360409122589	0.0480413806675826	0.0190512374179844	0.0481667767262181	0.0928383368315955	0.0381644516930867	0.0189855789077562	0.0189473741301782	0.0486541222973664	0.0193656050747772	0.0287632673514533	0.0190552014066588	0.0383687545737474	0.0764601805874097	0.0189287482144558	0.0190317221183842	0.0285042972038667	0.0381820730220466	0.0473935345127904	0.0190123857265824	0.0386137942175237	0.0191024094204757	0.0774036550674326	0.0477833853312059	0.257810437326476	0.0191561528719913	0.01892698362524	0.028645957278965	0.0738055978229316	0.0383638937775034	0.0742476826789013	0.0286823350039251	0.0557637772185442	0.0382038086497191	0.0381304638520783	0.0648045547745426	0.093287651090473	0.0817101471727712	0.0190025359437696	0.0289911052192295	0.0383214242457911	0.0191716358921098	0.0288142709971102	0.0190601478337828	0.0552758807556649	0.0383318474888652	0.0289007846387736	0.0190774511474315	0.0584768569222209	0.0483347167872851	0.0188999710875331	0.0662727421232112	0.0470966014395629	0.048612871847504
CATD0487a	0.0424685720025491	0.0290787135154064	0.0142885488090039	0.0216936020354269	0.0214195681188979	0.0359493686993041	0.0213195034028929	0.0217111653709284	0.0289432698113381	0.0290190731535096	0.0216528307925837	0.02878475414745	0.0353972476001508	0.0216388512251408	0.036142939245289	0.0218266939582201	0.0142580314211357	0.0143604944328496	0.0143771879957049	0.0143230717007677	0.0287036161808727	0.0364142670072563	0.0215322486924175	0.0142525835483066	0.0144084514200762	0.0143162445415238	0.0143274745408626	0.0213694329946458	0.0143321533058888	0.0290126925911883	0.0214822802030184	0.0435828601671255	0.0277608912531539	0.014349088674119	0.088297119352923	0.0353691073428998	0.0483030286916815	0.0283811207202501	0.0547946685397554	0.0213110397546204	0.0290532861122955	0.0496135091134928	0.0681358211268431	0.0360321974779418	0.014288008840195	0.0361235662547685	0.069632172225721	0.0286235219703314	0.0142383672042984	0.0142098845133246	0.0364870514320392	0.0145219577783799	0.0215719680328255	0.0142917038971548	0.0287751978093389	0.0573464753926342	0.0141950774973765	0.0142729585600278	0.0213785440367096	0.0286354307451827	0.0355431063877951	0.0142590391203073	0.0289600074162285	0.0143268862477949	0.0580457453420666	0.0358371900969541	0.193358979396343	0.0143669463483671	0.0141953573189025	0.0214849141844861	0.055359342243896	0.0287722244338347	0.0556852019980358	0.0215107148868019	0.0418253792856633	0.0286540711000825	0.0285995971671171	0.0486027464968351	0.0699690713032913	0.0612863571619011	0.014250894333878	0.0217433182705506	0.028739218993114	0.0143783690087594	0.0216103704751125	0.0142941397657453	0.0414585271265655	0.0287465446059893	0.0216746746841883	0.0143082113578737	0.043858306634815	0.0362479412907574	0.0141752837393807	0.0497051581603947	0.0353252310459869	0.0364603755881677
CATD0744a	0.0707814196335673	0.0484653600556666	0.023814453820279	0.036157722515204	0.0356990779533451	0.0599173251381044	0.0355321908828191	0.036185762828047	0.0482413358229566	0.0483649488141539	0.0360888119829274	0.0479755055107561	0.0589946502757112	0.0360655699334241	0.0602391519537663	0.0363788725939242	0.0237629572961582	0.023933800846846	0.0239621808696351	0.023871761561436	0.0478406484189972	0.0606887559090669	0.0358857055644941	0.0237548743261412	0.0240135240308805	0.0238599794805409	0.0238796157056758	0.0356172604509068	0.0238859390222907	0.0483560989133598	0.0358035808327876	0.0726414942021935	0.0462669361825867	0.0239150701649813	0.1471547961606	0.0589473433317849	0.0805031032362055	0.0473032703083267	0.0913206795527249	0.0355189515105462	0.0484226078923334	0.0826903591010279	0.113553575411229	0.0600528526274399	0.0238136402431321	0.0602070005306422	0.116051237097082	0.0477057422696228	0.0237311813959597	0.0236835911416363	0.0608142197795816	0.0242048283247565	0.0359536163179127	0.0238192954305221	0.0479596165224705	0.0955765251130262	0.0236594965294514	0.0237888448430597	0.0356306829148157	0.0477265012912069	0.0592399355508881	0.0237652395588049	0.0482669147669968	0.0238780885604143	0.0967477847111303	0.0597288933271794	0.322264163195519	0.0239450278806024	0.0236588455100742	0.0358078793124129	0.092261985400449	0.0479541923941906	0.0928090602944416	0.035851913769594	0.0697071907916272	0.0477559386468619	0.0476647761255858	0.0810050441588942	0.116612795926813	0.102141317296937	0.0237521928162881	0.0362388712024584	0.0478999871089183	0.0239641977922225	0.0360175160499173	0.0238242430875192	0.0690964185554927	0.047912539235463	0.0361250946729871	0.0238469332072713	0.073096714991943	0.0604153934393477	0.023625260035016	0.0828415110067174	0.0588734475892929	0.0607667896590016
CATD0471a	0.0707824577361681	0.048467224626856	0.0238149119991938	0.0361615497535512	0.035698627700977	0.0599211334897196	0.0355314900770085	0.0361868474906017	0.0482470190641093	0.0483645634275185	0.0360905054248143	0.0479775431413877	0.058992952984035	0.0360673907840075	0.0602411998548195	0.0363812086904565	0.0237620035476354	0.0239330070883822	0.0239626280764058	0.0238717067806034	0.0478435161215147	0.0606849955030154	0.0358826431253595	0.0237561397676248	0.024012273601274	0.0238590264379008	0.0238807098545434	0.0356206862260269	0.0238837502517366	0.0483596860225793	0.0358030921532428	0.0726490500059733	0.0462642292427381	0.0239148973499835	0.147139057678149	0.0589447410259692	0.0804987740611611	0.0473063925267193	0.0913122909223872	0.0355201802345736	0.0484236417112613	0.0826929799713527	0.113539936217752	0.0600510497111104	0.0238142907072596	0.0602093531961533	0.116045931264886	0.0477054580168965	0.0237324490113973	0.0236845936018361	0.060819712871983	0.0242083132466906	0.0359543649319199	0.0238188255426008	0.0479617392900464	0.0955744460521236	0.0236617985720069	0.0237901373650507	0.0356301846456914	0.0477282453154054	0.0592431077787841	0.0237656277281282	0.0482674395887029	0.0238779657014598	0.0967586395947193	0.0597294346803941	0.322262376688483	0.0239452890225145	0.023658659939537	0.0358071869522064	0.0922540041949169	0.0479552721469943	0.092809929204074	0.03585352178854	0.0697032398578208	0.0477540540615744	0.0476620619571602	0.0810060830811728	0.11660762448835	0.102135503813924	0.0237537562390353	0.03623888771742	0.0479028563019682	0.023964753123545	0.0360180323778993	0.0238257498548277	0.0690939103118251	0.0479161715323329	0.036126512511181	0.0238467423654627	0.073095684822083	0.0604201976377763	0.0236247861415474	0.0828405776177536	0.0588691342116916	0.0607656698700484
CATD0741a	0.0283123893699772	0.0193858234421064	0.00952570275232081	0.014462430979888	0.0142797085942988	0.0239662752762889	0.0142129968443378	0.0144741186426055	0.0192955571960114	0.0193460457861026	0.0144352336356788	0.0191898518696206	0.02359815192968	0.0144259149101972	0.0240953086810067	0.0145511473869355	0.00950534689871566	0.00957365681151937	0.00958479545853011	0.00954871404317324	0.0191357663166831	0.0242761488991848	0.0143548087582433	0.00950173216009182	0.00960562460168908	0.00954415565110465	0.00955165816265263	0.0142463151786968	0.00955475192944447	0.0193418228251224	0.0143215163529517	0.0290552985935591	0.0185072398836424	0.00956605777848622	0.0588646244189678	0.0235793847533434	0.0322019856198462	0.018920771312895	0.0365297140982596	0.0142073693467735	0.0193688654099857	0.0330756930279415	0.0454237751834725	0.0240214510306694	0.00952534426140802	0.0240823957128788	0.0464214070831844	0.0190823457800965	0.00949225461424616	0.00947326410128762	0.0243247434713886	0.00968133215898422	0.014381317816178	0.00952779896115694	0.019183481636509	0.0382309675030973	0.00946340281612768	0.00951531571084321	0.0142523588345221	0.0190903006622534	0.0236954288116667	0.00950602908464677	0.0193066756729543	0.00955125654759806	0.038697247578494	0.0238914642547257	0.128905972436612	0.0095779662534908	0.00946357010961359	0.0143232707641025	0.0369061663878332	0.0191814913132081	0.0371234747240765	0.0143404890373149	0.0278835556100991	0.0191026994799764	0.0190663771036685	0.0324018390391788	0.0466460075084427	0.0408575264447389	0.0095006083235231	0.0144955456415267	0.0191595015363807	0.00958558363745362	0.0144069176464687	0.00952943817291991	0.0276389986704977	0.0191643911847435	0.0144497940969013	0.00953880609479464	0.0292388631163319	0.0241653313784746	0.00945018549163781	0.0331367648824719	0.0235501206449892	0.0243069083915792
CATD0739a	0.0424674807781903	0.0290767535304308	0.0142880671841702	0.0216895789497432	0.0214200414115679	0.0359453654668236	0.0213202400703193	0.021710025204051	0.0289372957475238	0.0290194782611394	0.0216510506939345	0.0287826122472391	0.0353990317455905	0.0216369371980409	0.0361407865490988	0.0218242383190196	0.0142590339748519	0.0143613288095	0.0143767179044816	0.0143231292848435	0.02870060173236	0.036418219840704	0.0215354678426042	0.0142512533516858	0.0144097658366325	0.014317246353236	0.0143263244022389	0.0213658319158545	0.0143344540801501	0.0290089219225134	0.0214827938892595	0.0435749177179603	0.0277637367124549	0.0143492703324012	0.0883136632045695	0.0353718428138379	0.0483075793991534	0.0283778387317828	0.0548034864328566	0.0213097481543605	0.0290521993908136	0.0496107541280631	0.0681501582647583	0.0360340926530566	0.0142873250905349	0.036121093198722	0.0696377495678183	0.0286238207688305	0.0142370347224781	0.0142088307552587	0.036481277247263	0.0145182945261154	0.0215711811107627	0.0142921978301679	0.0287729664155584	0.0573486608431847	0.014192657654762	0.0142715998971367	0.021379067803248	0.0286335974758253	0.0355397718307396	0.014258631087594	0.0289594557383603	0.0143270153936846	0.0580343349926699	0.0358366210416274	0.193360857322468	0.0143666718433083	0.0141955523854501	0.0214856419741303	0.0553677318634605	0.0287710894279499	0.0556842886245834	0.0215090245823542	0.041829532396547	0.028656052123317	0.0286024502248956	0.0486016544108539	0.0699745073744633	0.0612924681323088	0.0142492509077045	0.0217433009104859	0.0287362029777954	0.0143777852600376	0.021609827725609	0.0142925558941812	0.0414611637220098	0.0287427264373227	0.0216731842924169	0.0143084119654341	0.043859389520499	0.0362428912520175	0.0141757818829129	0.0497061393127131	0.0353297651476295	0.0364615526789307
