	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0737a	0.0540982007757017	0.0392805158854853	0.0232747413418634	0.0313720615592819	0.031274461910321	0.0469547849184866	0.0313653968185031	0.0314064366814847	0.0388045993776877	0.0391474315281126	0.0311365377732924	0.0390818843189953	0.0465006076822407	0.0313833829018485	0.0467703613267629	0.0311739598085734	0.023451588546077	0.0233839234865577	0.0233749625387891	0.0233310339642628	0.0389962809821244	0.04711464301187	0.0312065827033505	0.02340297635957	0.0233364556325922	0.0234010856842796	0.0234229983826033	0.0309717507847164	0.02323694482174	0.0391762947200226	0.0312560802042848	0.0550124475037789	0.0377178596515211	0.0234595066543925	0.102303054748461	0.0464032634679231	0.0600092736001119	0.0390074253074422	0.0674072769245415	0.0310759245415028	0.0391988424759988	0.0616616074154178	0.0813003216166732	0.0466420353715955	0.0235449829446908	0.0467903945311744	0.0832434657306749	0.0391003419203994	0.0234399108859747	0.0233124848703359	0.0468407931835899	0.0233735419218511	0.0311211611267514	0.0232972845786427	0.0388329156693194	0.0704577744277976	0.0232498354877268	0.0233711227955394	0.0310810505485851	0.0389890251455891	0.0463742128966714	0.0233443042347321	0.0390430334339689	0.0232827101406417	0.0706862521551765	0.0466533496936799	0.216716712753909	0.0233727595117622	0.0234385023135833	0.0312771770263614	0.0670590382644447	0.0390173979836673	0.0679425841436729	0.0312748361631693	0.0526447527069714	0.0388852942267621	0.0386625424298791	0.0601877199082488	0.0842568248842519	0.0743147534642827	0.0233485702794238	0.0312099111740009	0.0388392543108662	0.023508404050706	0.0312077460943477	0.0233660043780275	0.0522767352666523	0.03920175780683	0.0313119109772499	0.0235357658410408	0.0545717679764042	0.0474662358170867	0.0233116991119158	0.0618781157613293	0.0460975217337933	0.0470999496050038
CATD0478a	0.054100035072554	0.039279205579827	0.0232754795672078	0.0313707671400453	0.0312748906945151	0.0469536263232001	0.0313658193469866	0.031405774865052	0.0388039256135876	0.0391453326358406	0.0311365111905496	0.0390808282742014	0.0465008351307639	0.0313837866055302	0.0467700312704999	0.0311742832218977	0.0234523661154434	0.0233846350607458	0.0233752575387179	0.0233311127304216	0.0389973693786941	0.0471151384158695	0.0312059966982486	0.0234036823506698	0.0233365450349366	0.0234014671804501	0.0234227805148673	0.0309708323233632	0.0232379275821311	0.0391769479486775	0.0312564828231233	0.0550121882670728	0.0377173650326166	0.0234593611484216	0.10230301912066	0.0464051407979618	0.0600072610454017	0.0390087014968919	0.0674084042083692	0.0310754057448759	0.0391981143164229	0.0616614436332268	0.0812964103246242	0.0466418315915263	0.0235450906380533	0.0467864495958382	0.0832441963976318	0.0390989751124942	0.0234396253634938	0.0233123184560307	0.0468433710604253	0.0233730108292079	0.031122335476851	0.0232980181014165	0.0388336074846043	0.070463033200682	0.0232503378081232	0.0233701306558357	0.0310798816028823	0.0389890431922315	0.0463743883674332	0.0233455881487	0.0390440415198291	0.0232837006905602	0.0706846044467366	0.0466515432171802	0.21670676734308	0.0233728492292011	0.0234382822994302	0.0312779463245425	0.0670585143347548	0.0390181067905488	0.0679449725367743	0.0312762337696093	0.0526463446891615	0.038886828437534	0.0386651989306071	0.0601912874943445	0.0842509917368186	0.0743147831036309	0.0233492989587686	0.0312106534477465	0.0388399936670509	0.0235083528473203	0.031209723481233	0.0233650091137925	0.0522745794406032	0.0392012415354698	0.0313125589685695	0.023535196120322	0.0545723887183668	0.0474653178570995	0.0233111119442449	0.0618768790276479	0.0460986405758462	0.0471023349529503
CATD0488a	0.0405744871151456	0.0294603592208748	0.0174562563072339	0.0235294204857705	0.0234561249639272	0.0352172956509459	0.0235240959156776	0.0235547364042768	0.029103227470126	0.0293611131602332	0.0233523920123343	0.0293117861127942	0.0348751399599938	0.0235376949420988	0.0350775073824339	0.0233810609198014	0.0175890518226826	0.0175380423436317	0.0175314862233592	0.0174983248985894	0.0292469370704779	0.0353363161862501	0.0234051143349674	0.0175525901559842	0.0175024774858832	0.0175506972715604	0.0175674374318403	0.0232286188260301	0.0174276701641785	0.0293826888289923	0.0234419712192881	0.0412594028785956	0.0282879694946359	0.0175946719129633	0.0767245426546349	0.0348026940754973	0.0450059148645109	0.0292557171960631	0.0505541932369851	0.023307075595507	0.0293995602531993	0.0462457118184751	0.0609739630666956	0.0349823718262856	0.017658528092114	0.0350938789368826	0.0624328199727594	0.0293256133109487	0.0175802953314885	0.0174844764486243	0.0351306636459087	0.0175302034131142	0.023340788746368	0.0174730918066121	0.0291248810921233	0.052842839628396	0.0174371305128228	0.0175285279675862	0.0233108826755149	0.0292419607251284	0.0347808240744598	0.0175084635282006	0.0292830033743746	0.0174619303968912	0.0530148825481519	0.03499013689562	0.162535879736499	0.0175293640267504	0.0175789809742084	0.023458239651641	0.050293538653901	0.0292629508111977	0.0509570650691707	0.0234559187355484	0.0394831535014122	0.0291641515432501	0.0289972326993937	0.0451392146623724	0.0631915674462147	0.0557346366638916	0.0175117068052238	0.023407670458941	0.029129154978272	0.0176315392952754	0.0234057260267373	0.0175248213992517	0.0392074141965832	0.0294019569810893	0.023484319003484	0.017652153793549	0.0409296529699344	0.0356002556245026	0.017484118210257	0.0464077243518824	0.0345732900859403	0.0353248673581024
CATD0697a	0.040577257249719	0.0294594485608837	0.0174571155643253	0.0235292737489737	0.0234569280503756	0.035218798610683	0.023524463368981	0.0235541318934357	0.029102369669438	0.0293607488255906	0.0233523533770937	0.0293117928984387	0.0348746970992859	0.0235382552329532	0.0350767969634144	0.0233823807464181	0.017590236973619	0.0175386956254091	0.0175321749915112	0.0174984691617238	0.0292471374383157	0.0353372667666954	0.0234050626152252	0.0175537236595269	0.0175027905448202	0.0175507280131685	0.0175676482337443	0.0232276527632313	0.0174282421760032	0.0293839937502997	0.0234420683946828	0.0412593590313954	0.0282868482682403	0.0175946551280653	0.076719367795159	0.0348043864293886	0.0450026459035188	0.0292568313991839	0.0505525619910149	0.023306983355484	0.0293998859989962	0.0462446790249421	0.0609690039618902	0.0349838226660046	0.0176582067126975	0.0350933234973953	0.0624337124643071	0.0293253864323209	0.0175807870368811	0.0174845788037364	0.0351324820218927	0.0175299433857357	0.0233414045134662	0.0174738131622062	0.0291256987603078	0.0528453654693095	0.0174369984392651	0.017528226124947	0.02331029418988	0.0292423321788571	0.0347812472239277	0.0175097461195227	0.0292850291532193	0.0174623880111403	0.0530141652282672	0.0349891865536223	0.162526259928644	0.0175290374439693	0.0175790321622208	0.0234594127629277	0.0502918081676809	0.029263232270362	0.0509588683545004	0.0234564441114887	0.0394834264435515	0.0291654960616643	0.028999584537882	0.0451386001754762	0.0631857741357477	0.055731978685765	0.0175127074960538	0.0234086013038383	0.0291291039320491	0.0176319485690634	0.0234068653819017	0.0175247653834968	0.039205744040967	0.0294028156416704	0.023485466760087	0.0176523978467724	0.0409316098683731	0.0356007388176069	0.0174843779389685	0.0464052972374269	0.0345743022347585	0.0353262529009109
CATD0485a	0.0540972991370055	0.0392814530499724	0.0232743083360577	0.0313731939457394	0.0312742938229724	0.0469562469207692	0.0313651148644085	0.0314068703665357	0.0388049743859148	0.0391492330017144	0.03113655125415	0.0390828428807596	0.0465002801132609	0.0313831709146116	0.0467704654009209	0.0311740289686065	0.0234512093198974	0.023383458106919	0.0233748842823117	0.0233310021924026	0.0389953499531253	0.0471144550428952	0.031207099389939	0.0234026478065005	0.0233364605412281	0.0234007485117031	0.0234232535971583	0.0309723177646867	0.0232362114673365	0.0391760610014455	0.0312557421249622	0.055012670322104	0.0377180000854845	0.0234596338665977	0.102301667088	0.0464020271105944	0.0600101998538207	0.0390065749002344	0.067405808087533	0.0310763692236825	0.0391995915174882	0.0616614724005726	0.0813025042275954	0.0466426180793943	0.0235447971985995	0.0467938159481274	0.0832430486914662	0.0391015178955053	0.0234403044682988	0.0233126637149605	0.0468389567611427	0.0233739517039297	0.0311202662120628	0.0232968179940467	0.0388325132960188	0.0704537034306016	0.0232493441821092	0.0233719387790053	0.0310819480530804	0.0389891107203314	0.0463741700414648	0.0233434930339375	0.0390426760376211	0.0232819383397875	0.0706875480329172	0.0466547254644938	0.216723082981369	0.0233725886227931	0.0234387156759656	0.031276801989699	0.0670590380762261	0.0390168330860999	0.0679409152389744	0.0312737141919084	0.0526433853797555	0.0388842732675101	0.0386607811573938	0.0601843193246104	0.084260519657679	0.0743139972869893	0.023348184729794	0.0312094941437123	0.038838570501249	0.0235085627384384	0.0312062673547213	0.0233668906448615	0.0522782300121432	0.039202461120199	0.0313116388786829	0.0235363489327039	0.0545717425852925	0.047467200006135	0.023312302310468	0.0618785701729689	0.0460967858690753	0.0470981688340612
CATD0486a	0.0540992009825476	0.0392812506923954	0.0232747970739684	0.0313738089867354	0.0312749067605434	0.0469585664462526	0.0313652599979131	0.0314066116932107	0.0388044486860439	0.0391500934649523	0.0311365253266596	0.0390834815865025	0.0464996647647963	0.0313835360364972	0.0467698937448126	0.0311752642396441	0.0234520272943566	0.0233837398236779	0.0233754534613617	0.0233311112570321	0.0389949161356845	0.0471151878040383	0.0312073937523033	0.0234034526694332	0.0233367459572633	0.0234005537084033	0.0234236120294016	0.0309718211715019	0.0232362430849576	0.0391770829570172	0.0312556066035686	0.0550127778461426	0.0377170821420135	0.0234597026893999	0.102296086945084	0.046402736602259	0.0600078646338651	0.0390070179763039	0.0674033684203711	0.0310765795446589	0.0392003794489731	0.0616604523877345	0.0812994747066811	0.0466443103481931	0.023544384941715	0.0467955732174621	0.0832435779222909	0.0391020894661333	0.0234410074076592	0.0233128739990781	0.0468393838385993	0.0233739877574145	0.031120230649177	0.0232971602741579	0.0388329847631334	0.0704532935073067	0.0232489009068989	0.0233722052091206	0.0310820099153052	0.0389895020051672	0.0463745231668609	0.0233441137609637	0.0390442661209606	0.0232818414725976	0.070687756670862	0.0466547767915508	0.216718616080414	0.0233721814805905	0.0234389026199717	0.0312776118769959	0.0670574781728623	0.0390167139839163	0.0679414392654269	0.0312734473118492	0.0526427290484582	0.0388848113855424	0.0386617386671126	0.0601815212871367	0.0842577361534665	0.0743111024814457	0.0233488322674881	0.0312100579503351	0.0388380732199472	0.0235090363624018	0.0312063184424385	0.0233674250343353	0.0522777110486306	0.0392036992184507	0.0313124938450184	0.023536953714057	0.0545734896852932	0.0474682718368753	0.0233129344902326	0.0618766823684151	0.0460972125489012	0.0470982425024202
CATD0487a	0.040573247470351	0.0294598931310717	0.0174560808378935	0.0235280073653845	0.0234556383664359	0.0352139628011507	0.0235241528326579	0.0235546838992094	0.0291034807156794	0.0293589817411754	0.0233524080669742	0.0293104731557676	0.0348759812791698	0.0235374845950221	0.0350779986639854	0.0233797903014423	0.0175885125696468	0.0175380945931074	0.017530979038641	0.0174982396387841	0.0292480278589619	0.0353357252381541	0.0234044559775892	0.0175520278468102	0.0175021917726049	0.0175511295756333	0.0175669015887686	0.0232287068271346	0.0174281602058141	0.0293818444419368	0.0234423455490192	0.0412591381664852	0.028288777344305	0.0175945134309563	0.0767310468094829	0.0348028713844562	0.0450075655392974	0.0292558835880546	0.0505576497432771	0.023306551524006	0.0293982486770359	0.0462468163990148	0.0609754071947724	0.034980284265285	0.0176590677761365	0.0350897092033078	0.0624325931135037	0.0293242121897317	0.0175793204753787	0.0174841413844389	0.0351315467674208	0.0175298764688828	0.0233414600624467	0.0174730850266151	0.0291247009252797	0.0528461388392279	0.0174379180755337	0.0175276844746065	0.0233101835132601	0.0292415129855003	0.0347805053620467	0.0175084263861518	0.0292816851298933	0.0174625748160708	0.0530137550677166	0.0349891081746587	0.162535768398053	0.0175298880920942	0.0175786444521214	0.0234577054171994	0.0502950812452524	0.0292634701393064	0.0509577332458101	0.0234569801851437	0.0394847744581657	0.0291643451932956	0.0289975379005273	0.0451443987148557	0.0631916933869172	0.0557380366235317	0.0175113405778352	0.0234074094042387	0.0291301327847197	0.0176309581649567	0.0234067266737957	0.0175236629827485	0.0392068648148593	0.0294002327786568	0.0234836670205241	0.0176511412847699	0.0409279434586253	0.0355985103863465	0.0174830643164871	0.0464092680244839	0.0345733912681678	0.0353260603762962
CATD0744a	0.0676170044705267	0.0491032148616935	0.0290914812603989	0.0392165339025449	0.0390915105764991	0.0586924367336331	0.0392058112389721	0.0392595516420589	0.0485076304915794	0.0489368334901526	0.0389207533257653	0.0488533622655249	0.0581261770370851	0.0392280348574628	0.0584642902647444	0.038965241830272	0.0293120340808885	0.0292282805840613	0.0292174294270242	0.0291635093236648	0.0487440155372628	0.0588914608718938	0.0390088668273089	0.0292514119710091	0.0291700336103195	0.0292509456764867	0.0292786547895177	0.0387169608846558	0.0290444129764425	0.0489678643867235	0.0390695730270414	0.068765871946377	0.0471494119198936	0.029324547511459	0.127886289009384	0.0579998401807288	0.075018226915769	0.0487564519803597	0.0842603550600029	0.0388455376533955	0.0489987859721039	0.0770786510616397	0.101636293522829	0.0583006555289684	0.029431586830606	0.0584925889834918	0.104052346264678	0.0488770692038654	0.0292994568891314	0.0291406192048521	0.0585458968393461	0.0292178123263099	0.0388994360445743	0.0291198629979088	0.0485393036103602	0.0880635259612833	0.0290620005829876	0.0292152923410154	0.0388532841434917	0.0487357302798786	0.0579669891351749	0.0291773012294	0.0487999102977006	0.0291017765157456	0.0883604321749339	0.0583197917914922	0.270919288714648	0.0292163323214825	0.0292982661347816	0.0390940449446116	0.083826788909258	0.0487706606787557	0.0849233396341587	0.0390914448110961	0.0658040161195675	0.0486032087781031	0.0483222411227715	0.0752320985117463	0.105334971464967	0.0928972328137341	0.0291835733815859	0.0390103367815954	0.0485484294894379	0.0293849662284312	0.0390061418019985	0.0292085440736241	0.0653503944370218	0.0490014603593317	0.0391376155958328	0.0294199050470819	0.068211300339487	0.059332984110873	0.0291398159055665	0.0773523230272747	0.0576193706382827	0.0588706496885399
CATD0471a	0.067621798660574	0.0490993971256451	0.0290935047746612	0.0392124853991829	0.0390925740257302	0.0586882116328888	0.0392070151708642	0.0392576765518752	0.0485058107432945	0.0489303153834403	0.0389206832925038	0.0488500127654266	0.0581270608760217	0.0392291081638709	0.0584635056206099	0.0389657811635279	0.0293140623649363	0.0292302954279842	0.0292181109317926	0.0291637058756099	0.0487473913415509	0.0588926811877787	0.0390070285892292	0.0292532324024255	0.0291702017568904	0.0292521434686432	0.0292778867114007	0.0387144054383193	0.0290473172180757	0.0489694545138059	0.0390708133177963	0.0687650664631827	0.0471482568885554	0.0293240925250274	0.127888080396568	0.0580051673734174	0.0750130513235005	0.0487600866871425	0.0842645281312234	0.0388439273353692	0.0489963582888773	0.07707851203369	0.101625722076798	0.0582994757764014	0.0294320464163077	0.0584802903971616	0.104054333593566	0.0488728207651183	0.0292983710175502	0.0291400541095182	0.0585533979531698	0.0292162247819304	0.0389029314044587	0.0291219223545563	0.0485411953380639	0.0880792635015483	0.029063641227169	0.029212258952809	0.038849795872822	0.0487356507846032	0.0579673895525268	0.0291808984526333	0.0488023598311422	0.029104747542673	0.0883554739350582	0.0583144161061287	0.270891307977111	0.029216736849518	0.0292975499904412	0.0390960514446535	0.083825765183548	0.0487728035796605	0.0849302457560157	0.0390956810174618	0.065808961269304	0.0486075764973696	0.0483297951155266	0.0752436316595871	0.105318615917301	0.0928983048657328	0.0291855145945511	0.0390123467830483	0.0485507915717778	0.0293846533363117	0.0390119896113716	0.0292054103203621	0.0653441764169783	0.0489995081213418	0.03913924695913	0.0294180095783534	0.0682125475818856	0.0593298969394811	0.0291378593724378	0.0773492965110672	0.0576225442071318	0.0588776998849163
CATD0741a	0.0270505094662992	0.0196395173386135	0.0116378741231711	0.0156854866106445	0.0156375990679086	0.0234773123051319	0.0156829556028455	0.0157028082817058	0.0194018218790638	0.0195728019255145	0.0155682488420913	0.0195405296987593	0.0232502827744645	0.0156919892755114	0.0233848743416172	0.0155874353538504	0.0117263942973411	0.0116924034590705	0.0116877684523497	0.0116655837912092	0.019498617217212	0.0235577524687463	0.0156030486599971	0.0117020472737655	0.0116683408240955	0.011700700108096	0.0117114662362498	0.0154852746638114	0.0116190002431074	0.0195887284424298	0.0156282221927733	0.0275061111694754	0.018858456682666	0.011729692084781	0.051150224942898	0.0232027893382357	0.0300030336140431	0.0195044905575172	0.0337036743956654	0.0155377358473788	0.0195992167804639	0.030830482327616	0.0406473921729998	0.0233212990055588	0.0117724536881185	0.0233935118801702	0.0416222416282559	0.0195495784483953	0.011719965896278	0.0116562026571087	0.0234218603078148	0.0116864979389812	0.0155611944259408	0.0116491095620307	0.0194169327312267	0.0352315784476061	0.0116250818551584	0.011685097155142	0.0155399203238338	0.0194946121363398	0.0231872806205036	0.0116729749765257	0.019522416446408	0.0116418574741773	0.0353423012925012	0.0233257297786423	0.108352060892342	0.0116863336264598	0.0117191776186124	0.0156391822960787	0.0335288827981097	0.0195090470443476	0.0339726777204731	0.0156380969928506	0.0263230686412336	0.019443583550594	0.0193328985888053	0.0300951060606851	0.0421246824064592	0.037156726560822	0.0116748200630767	0.0156054784511507	0.0194199043998561	0.0117542838476416	0.0156049322028116	0.0116825979280876	0.0261371063379864	0.019600890229769	0.0156564953855566	0.011767720257953	0.0272866146623953	0.0237328782186891	0.0116556839541516	0.0309379685558763	0.0230494516536632	0.0235512552455573
CATD0739a	0.0405727929119149	0.0294608385112122	0.0174557493740286	0.0235293787629129	0.023455622489972	0.0352161399443488	0.0235238908614091	0.0235550774031643	0.0291037404849764	0.0293611320045343	0.0233524155317204	0.0293116655086203	0.034875467987822	0.0235373558607472	0.0350779572844433	0.0233801932667557	0.0175883261984257	0.0175376734342053	0.017531047287762	0.0174982348274307	0.0292469194706107	0.0353357200964857	0.023405085379883	0.0175518920146084	0.0175022730745783	0.0175507181256836	0.0175672692554007	0.0232291790559706	0.0174273866463525	0.0293818675916549	0.0234419489317464	0.0412594044176135	0.028288682444747	0.0175946674214593	0.0767280799325917	0.0348017421299531	0.0450079308440231	0.0292550948736476	0.0505554332924836	0.0233070817486512	0.0293992573864792	0.0462464005814633	0.0609769271287179	0.0349813566307922	0.0176587598395915	0.035093825847721	0.0624322894670378	0.0293256184809139	0.0175799275020185	0.0174843881329599	0.035129702387302	0.017530323034057	0.0233404963243418	0.0174726787239284	0.0291243975223467	0.0528416886270622	0.0174372760497272	0.017528625576964	0.0233111570220963	0.0292417085185575	0.0347805537783682	0.0175077268248427	0.0292817278151896	0.0174617260174148	0.053015192485532	0.0349905888577689	0.162541370561839	0.0175295973610488	0.017578921786906	0.0234575213579642	0.0502946653059693	0.0292628360385443	0.0509560933306281	0.0234557126838065	0.0394831415355132	0.0291633999470257	0.0289959150223365	0.0451400269043506	0.063194891328167	0.0557364587902741	0.0175111020397739	0.0234071149822741	0.0291292710957418	0.0176312536040793	0.0234051634887368	0.0175247504445934	0.0392083203709964	0.0294013127040327	0.0234836047398859	0.0176519242272264	0.0409283820131353	0.0355998241742199	0.0174838760013046	0.0464092494406009	0.0345727203221639	0.0353241811491164
CATD0738a	0.0270478801257213	0.0196405906283623	0.0116370085462024	0.0156859795241931	0.0156368672205496	0.0234765219076834	0.0156825538914137	0.0157034593158016	0.019402667318498	0.0195736964366135	0.0155682858089489	0.0195408365105635	0.023250549327463	0.0156914478042079	0.0233855071944552	0.0155863452205316	0.0117252715093904	0.0116917009747374	0.0116871622699956	0.011665451810889	0.0194981447411183	0.0235568897940109	0.0156032607245297	0.0117009845488717	0.0116680784995591	0.0117005642585274	0.0117113717302291	0.0154862739648983	0.0116182789022458	0.0195875521235789	0.0156280300404298	0.0275062207833241	0.0188594477223487	0.0117297477119854	0.0511541351814087	0.0232009594901162	0.0300060915167868	0.0195032739569385	0.0337045707166643	0.0155379585960741	0.0195991863796319	0.0308313090056114	0.0406522845814768	0.0233202658600908	0.0117726640664462	0.0233950956739537	0.0416213532387112	0.0195501531374533	0.0117196796878662	0.0116561746774836	0.0234197285694225	0.0116868507622049	0.0155603835214911	0.0116483492950621	0.0194161122033863	0.0352281217117962	0.0116250330132257	0.0116856176699672	0.0155407090729798	0.0194943268825852	0.0231869099108531	0.0116716291989175	0.019520592082883	0.0116412200412205	0.0353433285424699	0.0233269795269556	0.108362247859358	0.0116865532355568	0.01171920402979	0.0156380710241421	0.0335303416266136	0.0195086255786781	0.0339706133222943	0.0156372882626173	0.0263223927292036	0.0194421171749277	0.0193303416159081	0.0300945153682394	0.0421307711238494	0.0371587208282076	0.0116738507228706	0.0156045577306462	0.0194197244830646	0.0117539905475968	0.0156034895342984	0.0116829341134737	0.0261390017174847	0.0196003956447232	0.0156554390511932	0.0117677046214118	0.0272849566166529	0.023732785228968	0.0116556616580713	0.0309401628973584	0.0230483584359577	0.0235495065528295
CATD0692a	0.0405769672408555	0.0294593463469334	0.0174570728808229	0.0235289547100057	0.0234568152071737	0.0352180396912368	0.0235244749550087	0.0235541221339122	0.0291024299355536	0.0293602681169628	0.0233523571426457	0.0293114959728672	0.034874888897015	0.023538205707753	0.0350769105418382	0.0233820888041729	0.0175901108874845	0.0175387051566164	0.0175320578925678	0.0174984493773475	0.0292473834001538	0.0353371298107769	0.0234049139202586	0.0175535925402331	0.0175027248412974	0.0175508256635525	0.0175675263253468	0.0232276760407768	0.0174283509902556	0.029383798244786	0.0234421527029282	0.0412592993247702	0.0282870348692189	0.0175946193488674	0.0767208566868898	0.0348044206076437	0.0450030306035501	0.0292568651301604	0.0505533493217049	0.0233068651685486	0.0293995882704961	0.0462449324171327	0.0609693478643427	0.034983345528668	0.0176583298762717	0.0350923825284068	0.0624336580436924	0.0293250703869526	0.0175805648713762	0.0174845026770725	0.0351326753664723	0.0175298703622594	0.0233415541667229	0.0174738091069419	0.0291256551599568	0.0528461026959337	0.0174371769943163	0.0175280364393708	0.0233101381443218	0.0292422296317944	0.0347811736733267	0.0175097332361624	0.0292847239729411	0.0174625321350951	0.0530139127766267	0.0349889572493973	0.162526268385348	0.0175291570938501	0.017578955884775	0.0234592878537534	0.050292163047571	0.0292633487230933	0.0509590131458872	0.0234566823025279	0.0394837920397582	0.0291655351513087	0.0289996453309065	0.0451397746050551	0.063185822870252	0.0557327568192193	0.017512621181519	0.0234085390164369	0.0291293252240356	0.0176318157258408	0.0234070876768633	0.0175245036240858	0.0392056256474707	0.0294024227418489	0.0234853153128305	0.0176521680326578	0.0409312164508984	0.035600342473685	0.0174841387115689	0.0464056547974565	0.0345743215765227	0.0353265178364281
CATD0497a	0.0135246639381873	0.0098202175490685	0.00581869047331928	0.00784322259742106	0.00781866679653619	0.0117391415388374	0.00784133237462325	0.00785163092713939	0.00970113345748967	0.00978717377063075	0.00778413303497089	0.00977066024169129	0.0116250409994085	0.00784586290822038	0.0116925361627277	0.00779364219644896	0.00586294708235268	0.00584595800723709	0.00584379760488212	0.0058327673996923	0.00974890825787786	0.0117787236575208	0.00780174182103646	0.00585079857228397	0.0058341477599954	0.00585020836379971	0.00585582191446501	0.00774294767713297	0.00580915212094332	0.0097941648138799	0.00781396379440566	0.01375315107492	0.00942937473679735	0.00586489990971632	0.0255749472602384	0.0116007505861783	0.0150021570932732	0.00975180618746935	0.0168513591017776	0.00776905886816403	0.00979989209691249	0.0154152668155924	0.0203249885422756	0.0116607758114034	0.00588617545839507	0.0116982129197184	0.0208108782007648	0.0097752928381442	0.00586010675171675	0.00582816713006725	0.011710028283496	0.00584343872598568	0.00778017903163056	0.00582430519452108	0.00970823570848846	0.0176139086059518	0.00581234840904242	0.00584290940915776	0.0077703772622652	0.0097473121312243	0.0115935892508562	0.00583605131627849	0.00976090090390968	0.00582057387480084	0.0176717424483422	0.0116635080606368	0.0541794199872472	0.00584312197439582	0.0058596729018194	0.00781934376130001	0.0167645777415896	0.00975426800676584	0.0169855073715113	0.00781854365680364	0.0131609480386689	0.00972126408211641	0.00966553640944483	0.0150461968851504	0.0210643240105238	0.0185782604843626	0.00583717189499842	0.00780249359236804	0.00970967378128956	0.00587717520419815	0.00780176549897215	0.00584166944629282	0.0130693022273924	0.0098006679223489	0.00782804482269928	0.00588408173135042	0.0136431425744324	0.0118667992691014	0.0058280706487064	0.0154693633074108	0.0115243420918158	0.011774782860585
CATD0498a	0.0540978745881695	0.0392791078032023	0.023275002769874	0.0313695138306124	0.0312741466892064	0.0469499936079249	0.0313657374961562	0.0314059475636843	0.0388044738143154	0.0391434946050535	0.031136540180908	0.0390796114155958	0.0465017753749867	0.0313833869760268	0.0467707456902914	0.0311726249273289	0.0234514335659786	0.0233844442747077	0.0233745363344249	0.0233309810694659	0.0389983049283108	0.0471142439096681	0.0312054067033042	0.0234027473800523	0.0233361661891804	0.0234018557734383	0.0234222077479067	0.0309712673126609	0.0232381714632664	0.0391756893378556	0.0312567934788027	0.0550119594794428	0.0377185226139153	0.0234592207094424	0.102310929005397	0.0464046853630991	0.0600099842770809	0.0390084475779189	0.0674121982504921	0.0310749547842084	0.0391967819900752	0.0616628432976962	0.0812995611397762	0.0466393697405907	0.0235457074308499	0.0467827962430441	0.0832436599045589	0.0390977622345789	0.0234385437308281	0.0233119710860705	0.0468435223166135	0.0233728036077734	0.0311227310064307	0.0232977478018828	0.038833141564733	0.0704651601921221	0.0232511145786674	0.0233694609753141	0.0310794503324424	0.0389884931122119	0.0463739387052139	0.0233450843448496	0.0390420807843904	0.0232841292294422	0.0706838241735252	0.046650939578303	0.216710185380191	0.0233734534805534	0.0234379523090757	0.0312770228235754	0.0670605744899993	0.0390184841065031	0.0679449305104538	0.03127702322464	0.0526477440364379	0.0388865154305956	0.0386646204025087	0.0601963072201741	0.0842532286730758	0.0743189006465536	0.0233485939590756	0.0312100712887699	0.0388409167396645	0.0235076655493236	0.0312102319720253	0.0233639581785843	0.0522746826144656	0.0391993325084746	0.0313115358403677	0.0235341703070716	0.0545700913054028	0.0474635268014086	0.0233100421158557	0.0618791951609236	0.0460983636969573	0.047102931261951
