	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD290a	0.00685498167031063	0.00682637598586148	0.00687131477490486	0.00524135455874311	0.00741948513790079	0.00916764301830324	0.00749000779067705	0.00795556749561105	0.00980820949702778	0.00568423205038821	0.00736603680347071	0.0100295183319084	0.00818106286384657	0.00941206050533073	0.00813786339691815	0.00853768738296231	0.00963326850061433	0.00998348834116034	0.00568732106860649	0.00974089744330979	0.00795373460223945	0.0114001563256772	0.010170163748183	0.011381395114617	0.00848584437826883	0.0105943101991965	0.00853450748253292	0.00830077081751281	0.00945912524568477	0.00693051601115959	0.00684633674105848	0.00730507424523075	0.00743587227093614	0.010183164933001	0.0126730247696567	0.0072113396059305	0.0233506200094367	0.0208348223451163	0.0149140191963283	0.0261018578298821	0.00717859105539994	0.0109743771615279	0.00753637663477657	0.0161275511399549	0.0300104474512163	0.0421182887009844	0.0183412444586902	0.044287184871807	0.00763212077696161	0.00528423372279173	0.0057068661289514	0.0131578893963617	0.00761681089461366	0.00569936912208197	0.00968043146448882	0.00633998142005794	0.00667276763337332	0.00568617352712289	0.00699613373033079	0.00431348913194998	0.00429851221342339	0.00549674632538625	0.00853349115574131	0.0162687179237015	0.0101173976176893	0.00801187603401509	0.00571150666117091	0.0156090031604546	0.00882501873310774	0.0134688206024098	0.0141409604554536	0.0110710401516228	0.00892255279175778	0.010191507818824	0.0124752336968217	0.0140720901573801	0.00986289052857795	0.0109584882215983	0.0116977423115044	0.0133709478585754	0.00568455277827638	0.00736739507457215	0.0114689342060801	0.00811518027577449	0.00424966232907924	0.00884499351254721	0.00905763726913006	0.0101694151200635	0.00431092736642855	0.00723898565325802	0.0123360722198253	0.00556678153031248	0.00625136754898751	0.0110217045318681	0.0130090818453601	0.010747403406273
CATD0142a	0.0346094798541038	0.0344670969890913	0.0347537436428004	0.0262253805694729	0.0375520152523047	0.0461677140694014	0.0378851521580148	0.0400134368029534	0.0493727749871303	0.0287026517214578	0.0372483212679151	0.050734759375046	0.0404093449617251	0.0471086129033379	0.0411506018009474	0.0425471062305263	0.0488402668771795	0.0505635269856015	0.0287178159295637	0.0493348609959906	0.040228416407622	0.0573380878214061	0.051581457319651	0.0570090596031951	0.0429710389882534	0.0537319876435332	0.0431974892064017	0.0419847412887458	0.0477404588639234	0.0350262649357374	0.0346240789164316	0.0367373293028924	0.0376026938329674	0.0510517603785583	0.0642080374267977	0.0357292879589026	0.115168231049161	0.102176511458821	0.0744957216589482	0.127047153733883	0.0360304204071555	0.0542879634388746	0.0380938959403498	0.0798799902289322	0.146464639852994	0.205027236329198	0.0900905315893868	0.21452173192016	0.0381332834641908	0.0264395269859347	0.0288133765574799	0.0646717721101436	0.0380521387583692	0.0287794594194377	0.0490447738710711	0.0317935269609667	0.0335139555218539	0.0287107348891414	0.0348912106094762	0.0217174407056119	0.0216426029863845	0.027723418433916	0.0431999053445849	0.0797601491564823	0.0513002198376539	0.0405424113811467	0.0288375599932867	0.0792861508894329	0.0442225083247979	0.0678600499429713	0.0718046486814677	0.0559438920134078	0.0449880610486756	0.0516429962304089	0.0633340092494705	0.0709857478121768	0.049522379969727	0.0551245738778365	0.0593341645979951	0.0666119783754157	0.0287031885516987	0.0372017556981654	0.0579050315364615	0.0410268803740413	0.0213966078215675	0.0443444235150262	0.0458688890601784	0.0514937394126384	0.0217080092673062	0.0364089514652963	0.0620233751962154	0.0280751295319002	0.0311038978140932	0.0545427081632209	0.0659770203986275	0.0535408833152007
CATD291a	0.0153513148625651	0.0152945412803236	0.0156247464444353	0.0105922859139608	0.0169776419690546	0.0199375946341067	0.0170553575222271	0.0170553030059166	0.0212478623851421	0.0127153933839565	0.0167303983663739	0.0229184549972491	0.0140253969628095	0.0190952643330834	0.0184939686696362	0.0164448414374289	0.0223945983826226	0.0230765533465475	0.0127251326563276	0.0225124878002427	0.0180847225673479	0.0243625393362477	0.0237271619672907	0.02320264643342	0.0195302876086529	0.024741187569236	0.0195522517639401	0.018896947224667	0.0209897410691608	0.0156622418087339	0.0155465929190644	0.0156188604392328	0.0168975107454361	0.0210407267416998	0.0294233467852362	0.0128835488205363	0.0391661609137958	0.0321702523373015	0.0295070890439914	0.0357436511232545	0.0150409032123362	0.0191928095787062	0.0170768090323416	0.0286605626088002	0.0429364882686823	0.0577342396809085	0.0290462997052123	0.055676033742704	0.0151460008777091	0.0106769809744629	0.0127551788560481	0.0210216890436175	0.0150916660008292	0.0127483277060461	0.0224143899445035	0.0131533811073601	0.0140687994948194	0.0127122492374746	0.0135846650744876	0.00936760617799641	0.0093332787710562	0.0121763637990631	0.0195823685827934	0.0250116344157833	0.0235702129531313	0.0183179861025967	0.0127644349665106	0.036997225341239	0.0181062675903891	0.0293614295886717	0.0333722396127468	0.0248894467937328	0.0195925693753685	0.0236252475001629	0.0293750301493446	0.0310039057859139	0.0206778128792909	0.0234384890178813	0.0273553743660084	0.0255468282958337	0.0127149544495373	0.0165013099901887	0.0255943541022832	0.0184430617405002	0.00922573793302655	0.0182465355079412	0.0208804441592324	0.0234897981413791	0.00937366333711117	0.0154959874797042	0.0263193377976267	0.0123196478870695	0.0117945727382919	0.0193761662156086	0.0303951002339787	0.0206094965017004
CATD284a	0.0235342384381122	0.0234468189770638	0.0239450515450594	0.0159418910779741	0.026027327262529	0.0303864432431338	0.0261597595068121	0.0259243002415755	0.0323803581450548	0.0194522617314363	0.0256541912531773	0.0352392239969526	0.0204214061752264	0.0287627031080506	0.028376996662084	0.0245406271633948	0.034364229416022	0.0355090981827814	0.0194733098057725	0.0346364853911013	0.0277142122648281	0.0369253014424103	0.0364213437837812	0.0348746050032566	0.0299763335980013	0.0380146771465677	0.0299945875867229	0.0289853975191278	0.0320032164717953	0.0240144699340328	0.0238146287278781	0.0237055936519679	0.0259162361485588	0.0317768845758891	0.0453306476657106	0.018923663332475	0.0566847616006381	0.0456495113410902	0.0442106714910675	0.0491059193726769	0.0227815118137888	0.0280560051374718	0.0262140299186841	0.0420151256089977	0.0596926820670897	0.0792859176550937	0.0415286116918085	0.0744711982372722	0.0226997648787742	0.0160694414097075	0.0195162406988073	0.030103963288453	0.0226098387863023	0.0194995725548575	0.0344561617165746	0.019892185202305	0.0213118588788143	0.019446959272615	0.020285359918159	0.0142851725784298	0.0142270527881516	0.0186354586924382	0.0300460160446966	0.0354580808307144	0.036207905247286	0.028101489378181	0.0195256156170103	0.0569433571815196	0.0272769253840922	0.0446730295353815	0.0512974838839552	0.0380291880613111	0.0298267395255906	0.036305524359673	0.0451296317402434	0.0471612567084651	0.0312376898698795	0.0355088656895387	0.0420495835953195	0.0379471950448084	0.0194562515920649	0.0252716125414961	0.0391099458717245	0.0283471211028737	0.0140620786850089	0.027509669936875	0.0320828276068421	0.0361835010025906	0.0142925606843671	0.0235237515818544	0.0399490470798502	0.01884743526545	0.0175199456897339	0.0283596123431267	0.0467311975529462	0.0307243669891438
CATD0150a	0.0154926984462594	0.0154351907831039	0.0157670695403355	0.0106071348746951	0.0171346674671782	0.0200714286490571	0.0172165189206113	0.0171504301954364	0.0213895905629478	0.0128213091055331	0.0168867088977701	0.0231585426468914	0.0138527797231086	0.0191286806493211	0.0186717043248425	0.0164091702182821	0.0226111239009667	0.0233264922198963	0.0128328192487157	0.0227550841792862	0.018249011073458	0.0244695887704465	0.023960164908847	0.0232225060510171	0.0197210409918776	0.0249942575044695	0.0197387420452423	0.0190757386680225	0.0211352125889884	0.0158078385786332	0.0156851176189876	0.0156964707856847	0.0170568168724823	0.021100996395402	0.0297572700994723	0.0127709578160295	0.0385885733744907	0.0314414105058505	0.02949257944419	0.0344820105655642	0.0151024832145506	0.0189877032606959	0.0172442037940747	0.0283875294830836	0.0416184470448705	0.0556880331908874	0.0284749023327848	0.0531463943326683	0.0151405121476038	0.0106918302851355	0.0128624833617497	0.0206219181777761	0.0150837987546427	0.012853639921221	0.0226479183762111	0.0131983857439261	0.0141271503924066	0.0128178766860215	0.0135588585247577	0.00943279920579243	0.00939671027218489	0.012280182328009	0.019770343523656	0.0244355046265047	0.0238089360439935	0.0184930460226541	0.0128703523063894	0.0374030053016971	0.0181391394577415	0.0295382421944133	0.0337199304664893	0.0250842706015204	0.0197152622236543	0.0238685312429898	0.0296745546426771	0.031188368376619	0.0207396729813375	0.0235374053083156	0.0276405242565434	0.0254427149540299	0.012822041269901	0.0166465539419472	0.0257955749949516	0.0186336337901845	0.00928799410215285	0.0182857182761315	0.0210936985794361	0.0237547354627903	0.00943826718778353	0.0155741866968236	0.0264506401059577	0.0124225119954611	0.0117461568259922	0.0191787485436071	0.0307144526867304	0.0205560709644747
CATD0156a	0.0232020384779413	0.023116008239614	0.0235921458533605	0.0159116119460253	0.0256339231172305	0.030068427177309	0.025765364870538	0.0256979912352643	0.0320483862490818	0.0191943897862792	0.0252720826424304	0.0346700884513606	0.0208527495186702	0.0286924129188092	0.0279470583726509	0.0246408962808033	0.0338081953941143	0.03490506866858	0.0192125528931615	0.0340491196367184	0.0273071561398386	0.0366490058674949	0.0358211182742083	0.0348125792317209	0.0295008844118152	0.0373723152760637	0.0295314769732421	0.0285484846587164	0.0316315580387009	0.0236634663216718	0.0234698683259605	0.0235146609655558	0.0255281145488299	0.0316367113688824	0.0445298290708813	0.0192065407571274	0.0581071038759385	0.0474430849426356	0.0442572790396175	0.0522128054848208	0.0226384059610029	0.0285667097607004	0.0258149746222772	0.0426899524956386	0.0629298200478914	0.0843098500495266	0.0429498453024632	0.0806923766379841	0.0227169003604186	0.0160396438729168	0.0192560926937861	0.031094286924853	0.0226323744094741	0.0192424919609395	0.033880487536369	0.019790440590616	0.0211709397179677	0.0191903857762571	0.02035443262736	0.0141330310629512	0.0140776606327874	0.0183918484943636	0.0295791014796135	0.0368774436514429	0.0356037818526001	0.0276686820822723	0.0192679603690861	0.0559073151732026	0.0271940547409905	0.0442284166804359	0.0503989796069534	0.0375337312027234	0.0295136437429853	0.0357000244047488	0.0443524948980625	0.0466716575435263	0.031074945413359	0.0352469184426875	0.0413281844980037	0.0381912567952426	0.0191970288615383	0.0249234553961837	0.0386115454878885	0.0278983450410253	0.0139156227932535	0.0274098085162737	0.0315588149465498	0.0355542386834333	0.014140857714594	0.0233315446258077	0.0396309593076596	0.0186054334939728	0.0176455245460813	0.0288530828858489	0.0459274622523311	0.0308701760274122
CATD0154a	0.00757904398798211	0.00755072703374774	0.00770866485765974	0.00528796691346273	0.00837220737044791	0.00987581171429065	0.00841147379756889	0.00846133770903804	0.0105275108861963	0.00628182314810345	0.00825325394867283	0.0112927680074472	0.00714047693123676	0.00952862478873396	0.00912111702924367	0.00825332182728339	0.0110310782585578	0.0113616562250848	0.00628600283650771	0.0110844983758222	0.00892219348780998	0.0120987094858836	0.0116842267499994	0.0115811839001966	0.00962492604973168	0.0121795997416572	0.00963943541048327	0.00931972147944036	0.0103842791955103	0.00772850235230125	0.00767150357542201	0.00775332869406062	0.0083347654893766	0.0104801673093819	0.0144778863372266	0.00652538765841023	0.0200017908443664	0.0166134797359492	0.0147676275918941	0.0187864794684371	0.00747967863879172	0.00974773295118208	0.00842270934491822	0.0145292000822546	0.0224205010284516	0.0303448582715858	0.0149427126627662	0.0296689103935016	0.00757835124353062	0.00533015873811724	0.0063017249074047	0.0108030831952859	0.00755264119927945	0.00629836061057754	0.011037724717098	0.00654728939750859	0.00699329738742391	0.00628039944197817	0.00681311889840361	0.00463983354472266	0.00462346705645242	0.00601855654306818	0.009652646902541	0.0129238253893103	0.0116051228856539	0.00903220156892005	0.00630660284695418	0.0181897519454362	0.00902840291247095	0.0145491448320365	0.0164174179192605	0.0122973095368498	0.0097028167293352	0.0116347581677335	0.0144548987461578	0.0153549782507701	0.0102894017295446	0.0116409399281215	0.0134641904001914	0.0128439302350132	0.00628111263381574	0.00814934434389518	0.0126505906120539	0.00909175260451603	0.00457016818757216	0.00909345797750044	0.0102862056676966	0.0115620706430575	0.00464252294377154	0.00769127651173774	0.0130663481684061	0.00609020811380034	0.00593444328947748	0.00983380508655583	0.014960290768647	0.0103491910622668
CATD0651a	0.00735379199251512	0.00732522870612455	0.00744213431014691	0.0052750244661286	0.00806772605753913	0.00965430084387045	0.00811959201633051	0.00830303346387349	0.0103040885178246	0.00609292358942458	0.00797241148534272	0.0108980441036673	0.00747272599044684	0.00949518919575118	0.00881119402442138	0.00834727239150568	0.0105805378241808	0.0109274490680111	0.00609719148281975	0.0106608622066489	0.00861396286794572	0.0118731973943787	0.011195739517384	0.0115138376405901	0.00926161941944261	0.0116706384976676	0.00928748211085734	0.00899713813499511	0.0100866134663131	0.00747734487611661	0.00740844785283408	0.00761106959801486	0.00805057217810043	0.0103883135145623	0.0139111194855251	0.00674480597378714	0.0210650631002844	0.0179534674525005	0.014817223002082	0.02110916537428	0.00738664161887629	0.0101388941956093	0.00814520736811495	0.0150374115544032	0.0248278413969551	0.0340786260474766	0.0160258899064923	0.0343079215266128	0.00759647982513834	0.00531753915010326	0.00611408908722794	0.0115524819982886	0.00757392844835242	0.00610880248924401	0.010606607230325	0.00648409559250632	0.00689235259779426	0.00609270979037396	0.00687283761718786	0.00453868076920188	0.00452230488214763	0.00585651030228324	0.00929605654897412	0.0139860390877499	0.0111279351656348	0.00870782433669556	0.00611857873545039	0.0173595308854381	0.00896324782962603	0.0142034598774228	0.015682217338119	0.0119033566219103	0.00945184025272895	0.0111747487260925	0.0138147489148738	0.0149373510938789	0.0101508667136184	0.0114189369878342	0.0128977811905426	0.0130076333282756	0.00609296413463951	0.00790388837938879	0.0122746069642669	0.00878773849831289	0.00447038841576531	0.00901357132184593	0.0098964762477108	0.0111267038913771	0.00453936644937568	0.0075477598273073	0.0128360008593864	0.00592738917956504	0.00603688534588706	0.0102130883647391	0.014335804293472	0.0104798176031435
CATD0152a	0.00739485541727773	0.00736647126829115	0.0074930035662754	0.00527670845040555	0.00812647838371317	0.00969520642310535	0.00817491521555653	0.00833233555796055	0.0103446708012434	0.00612857520428124	0.00802542533453838	0.0109708117702662	0.00740873446406405	0.00949998766994842	0.00886924605716623	0.00832788469733024	0.0106690219228388	0.0110086656235437	0.00613264755317705	0.010740205708981	0.00867291345375805	0.0119175888164209	0.0112918056542569	0.0115283657953125	0.00933131675364051	0.0117697233301947	0.00935488123554666	0.00905822797935852	0.0101447859974324	0.00752423459658776	0.0074589001926523	0.00763808306904583	0.00810417528959746	0.0104047374241563	0.0140164246301531	0.00670246318741408	0.0208628128979962	0.0176985951158822	0.0148066970329722	0.0206673409792562	0.00740318428020969	0.0100637035045677	0.00819629855470005	0.0149404443620272	0.0243709074768253	0.0333701085208799	0.0158182377622343	0.0334263998462051	0.00759261652156975	0.00531920031460672	0.00614920755667734	0.0114092044932986	0.00756954271098714	0.00614468786023564	0.0106886673906295	0.00649513530166566	0.00691119508641517	0.00612814252801728	0.00686084914796712	0.00455692874349183	0.00454070281923652	0.00588565575289571	0.00936455301884819	0.0137838860570261	0.0112207794097593	0.00876951005735378	0.00615398955088337	0.0175218787357325	0.00897590956689643	0.0142702430897612	0.0158270846604778	0.0119801560338525	0.00950093903079646	0.0112627267192931	0.0139411858494636	0.0150208023570118	0.0101786100955989	0.0114631698868468	0.0130075848374547	0.0129779873898355	0.0061283590576613	0.00794938286282298	0.0123463504578453	0.00884304854743471	0.00448862861593112	0.0090291887965951	0.00997043737313351	0.0112067356518521	0.00455821782621409	0.00757506325916315	0.0128792492819946	0.00595687802172024	0.00601676788119703	0.0101401499952485	0.0144563508265685	0.0104532501407835
CATD0644a	0.00757646022550894	0.00754828666690022	0.00770449674439728	0.00528790366887942	0.00836765971666508	0.00987321123894863	0.00840749409499851	0.00845953082398207	0.0105249752163871	0.00627930266216016	0.00824911849237255	0.0112882811819672	0.00714539216220964	0.00952822888679956	0.00911688209085831	0.00825497245581091	0.0110240054858716	0.011355657562782	0.00628352030154711	0.0110785524589224	0.00891769246528705	0.0120950416216479	0.011676370585553	0.0115801280576062	0.00961931407994609	0.0121716386320245	0.00963419662249711	0.00931538637989675	0.0103794793178051	0.0077250972522416	0.00766754428952036	0.00775122160892141	0.0083308410590091	0.01047894266381	0.0144703819018061	0.00652885672704581	0.0200172334593404	0.0166326461031545	0.0147690526065931	0.0188201907662326	0.00747830778234804	0.00975335024622807	0.00841881441275184	0.0145366444663402	0.022455124494454	0.0303984977854467	0.0149589814223688	0.0297358769821757	0.00757874957002771	0.0053302993164728	0.00629895376248222	0.0108140737734138	0.00755311845869751	0.00629586022122387	0.0110314154506562	0.0065468274077571	0.00699185621533745	0.00627807037735114	0.00681420028338694	0.00463862069112887	0.00462212929050196	0.00601608047382117	0.00964771782046909	0.0129392094389298	0.0115979954365004	0.00902701767142319	0.00630400885306866	0.0181767258037663	0.00902747733757448	0.0145437301947109	0.0164054929456835	0.0122911266905776	0.00969896127237162	0.0116273437114968	0.014444390647649	0.0153475150853699	0.0102873837306096	0.011636836634473	0.01345498256043	0.0128460019785718	0.00627877976101425	0.00814593388430986	0.0126448204729669	0.00908778395931954	0.00456906427677759	0.00909223992460958	0.0102805094122642	0.011556368998854	0.00464144803259108	0.00768929449680486	0.0130632663159397	0.00608790790541249	0.00593635492600285	0.00983967558057819	0.0149501409456877	0.0103514520709124
